  4738.70    0.28397E-13    0.78233E-14    0.26422E-13    0.72794E-14    0.45309E-14
  4743.66    0.27933E-13    0.77075E-14    0.27709E-13    0.76457E-14    0.45268E-14
  4748.62    0.27461E-13    0.75890E-14    0.28418E-13    0.78534E-14    0.45227E-14
  4753.59    0.27085E-13    0.74967E-14    0.24894E-13    0.68901E-14    0.45186E-14
  4758.56    0.26777E-13    0.74228E-14    0.25927E-13    0.71872E-14    0.45145E-14
  4763.54    0.26434E-13    0.73391E-14    0.25403E-13    0.70528E-14    0.45103E-14
  4768.53    0.26040E-13    0.72407E-14    0.24307E-13    0.67587E-14    0.45062E-14
  4773.52    0.25515E-13    0.71057E-14    0.23029E-13    0.64134E-14    0.45020E-14
  4778.51    0.24854E-13    0.69322E-14    0.22177E-13    0.61854E-14    0.44978E-14
  4783.51    0.24174E-13    0.67529E-14    0.20817E-13    0.58151E-14    0.44936E-14
  4788.52    0.23569E-13    0.65939E-14    0.22370E-13    0.62585E-14    0.44894E-14
  4793.53    0.23006E-13    0.64462E-14    0.24707E-13    0.69228E-14    0.44851E-14
  4798.54    0.22307E-13    0.62600E-14    0.21712E-13    0.60929E-14    0.44809E-14
  4803.56    0.21759E-13    0.61156E-14    0.18212E-13    0.51185E-14    0.44766E-14
  4808.59    0.21154E-13    0.59545E-14    0.18175E-13    0.51159E-14    0.44724E-14
  4813.62    0.20836E-13    0.58741E-14    0.19620E-13    0.55311E-14    0.44681E-14
  4818.66    0.20578E-13    0.58102E-14    0.21475E-13    0.60634E-14    0.44638E-14
  4823.70    0.20337E-13    0.57507E-14    0.23556E-13    0.66608E-14    0.44595E-14
  4828.74    0.20172E-13    0.57128E-14    0.20598E-13    0.58333E-14    0.44552E-14
  4833.80    0.20133E-13    0.57104E-14    0.17543E-13    0.49756E-14    0.44508E-14
  4838.85    0.20082E-13    0.57046E-14    0.16274E-13    0.46227E-14    0.44465E-14
  4843.92    0.20094E-13    0.57166E-14    0.15586E-13    0.44342E-14    0.44421E-14
  4848.99    0.20150E-13    0.57411E-14    0.17061E-13    0.48610E-14    0.44378E-14
  4854.06    0.20071E-13    0.57273E-14    0.19628E-13    0.56009E-14    0.44334E-14
  4859.14    0.20208E-13    0.57750E-14    0.18557E-13    0.53034E-14    0.44290E-14
  4864.22    0.20418E-13    0.58439E-14    0.18769E-13    0.53719E-14    0.44246E-14
  4869.31    0.20525E-13    0.58833E-14    0.19279E-13    0.55262E-14    0.44202E-14
  4874.41    0.20668E-13    0.59334E-14    0.18212E-13    0.52282E-14    0.44157E-14
  4879.51    0.20932E-13    0.60181E-14    0.20459E-13    0.58822E-14    0.44113E-14
  4884.61    0.21055E-13    0.60627E-14    0.19082E-13    0.54946E-14    0.44068E-14
  4889.72    0.21257E-13    0.61299E-14    0.18465E-13    0.53246E-14    0.44024E-14
  4894.84    0.21477E-13    0.62027E-14    0.17015E-13    0.49140E-14    0.43979E-14
  4899.96    0.21427E-13    0.61974E-14    0.20367E-13    0.58909E-14    0.43934E-14
  4905.09    0.21407E-13    0.62008E-14    0.21173E-13    0.61332E-14    0.43889E-14
  4910.22    0.21282E-13    0.61738E-14    0.22838E-13    0.66254E-14    0.43844E-14
  4915.36    0.21319E-13    0.61938E-14    0.20568E-13    0.59758E-14    0.43799E-14
  4920.50    0.21576E-13    0.62778E-14    0.20308E-13    0.59089E-14    0.43753E-14
  4925.65    0.21804E-13    0.63537E-14    0.18819E-13    0.54839E-14    0.43708E-14
  4930.80    0.21927E-13    0.63990E-14    0.19324E-13    0.56394E-14    0.43662E-14
  4935.96    0.21800E-13    0.63714E-14    0.19278E-13    0.56343E-14    0.43616E-14
  4941.12    0.21400E-13    0.62637E-14    0.17546E-13    0.51356E-14    0.43571E-14
  4946.29    0.21203E-13    0.62153E-14    0.19894E-13    0.58318E-14    0.43525E-14
  4951.47    0.21218E-13    0.62290E-14    0.22479E-13    0.65991E-14    0.43479E-14
  4956.65    0.21221E-13    0.62391E-14    0.22840E-13    0.67149E-14    0.43433E-14
  4961.84    0.21280E-13    0.62655E-14    0.20787E-13    0.61206E-14    0.43386E-14
  4967.03    0.21400E-13    0.63103E-14    0.20566E-13    0.60644E-14    0.43340E-14
  4972.22    0.21451E-13    0.63346E-14    0.20246E-13    0.59787E-14    0.43293E-14
  4977.43    0.21638E-13    0.63994E-14    0.23740E-13    0.70210E-14    0.43247E-14
  4982.63    0.21911E-13    0.64897E-14    0.24657E-13    0.73029E-14    0.43200E-14
  4987.85    0.22178E-13    0.65781E-14    0.23807E-13    0.70615E-14    0.43153E-14
  4993.07    0.22445E-13    0.66673E-14    0.23374E-13    0.69431E-14    0.43107E-14
  4998.29    0.23000E-13    0.68422E-14    0.22441E-13    0.66759E-14    0.43060E-14
  5003.52    0.23591E-13    0.70281E-14    0.21388E-13    0.63718E-14    0.43012E-14
  5008.76    0.24193E-13    0.72183E-14    0.21890E-13    0.65311E-14    0.42965E-14
  5014.00    0.24705E-13    0.73817E-14    0.20569E-13    0.61460E-14    0.42918E-14
  5019.24    0.25026E-13    0.74884E-14    0.23370E-13    0.69929E-14    0.42871E-14
  5024.49    0.25390E-13    0.76086E-14    0.26184E-13    0.78464E-14    0.42823E-14
  5029.75    0.25855E-13    0.77592E-14    0.26759E-13    0.80305E-14    0.42775E-14
  5035.01    0.26350E-13    0.79194E-14    0.24632E-13    0.74030E-14    0.42728E-14
  5040.28    0.26772E-13    0.80579E-14    0.25220E-13    0.75908E-14    0.42680E-14
  5045.56    0.27010E-13    0.81412E-14    0.22606E-13    0.68138E-14    0.42632E-14
  5050.83    0.27114E-13    0.81844E-14    0.23951E-13    0.72298E-14    0.42584E-14
  5056.12    0.27208E-13    0.82247E-14    0.23968E-13    0.72454E-14    0.42536E-14
  5061.41    0.27118E-13    0.82095E-14    0.23747E-13    0.71890E-14    0.42488E-14
  5066.71    0.27041E-13    0.81980E-14    0.22370E-13    0.67818E-14    0.42439E-14
  5072.01    0.27039E-13    0.82093E-14    0.23431E-13    0.71138E-14    0.42391E-14
  5077.31    0.26830E-13    0.81575E-14    0.21341E-13    0.64885E-14    0.42343E-14
  5082.63    0.26451E-13    0.80538E-14    0.20892E-13    0.63611E-14    0.42294E-14
  5087.94    0.26132E-13    0.79682E-14    0.22013E-13    0.67122E-14    0.42245E-14
  5093.27    0.25886E-13    0.79044E-14    0.21725E-13    0.66339E-14    0.42197E-14
  5098.60    0.25856E-13    0.79069E-14    0.23137E-13    0.70752E-14    0.42148E-14
  5103.93    0.26200E-13    0.80235E-14    0.24494E-13    0.75011E-14    0.42099E-14
  5109.27    0.26364E-13    0.80853E-14    0.26246E-13    0.80490E-14    0.42050E-14
  5114.62    0.26266E-13    0.80666E-14    0.27744E-13    0.85208E-14    0.42001E-14
  5119.97    0.26219E-13    0.80640E-14    0.27523E-13    0.84651E-14    0.41951E-14
  5125.33    0.26000E-13    0.80079E-14    0.25350E-13    0.78077E-14    0.41902E-14
  5130.69    0.25975E-13    0.80117E-14    0.24481E-13    0.75509E-14    0.41853E-14
  5136.06    0.26106E-13    0.80635E-14    0.24661E-13    0.76174E-14    0.41803E-14
  5141.43    0.26087E-13    0.80691E-14    0.26218E-13    0.81099E-14    0.41754E-14
  5146.81    0.25734E-13    0.79713E-14    0.27595E-13    0.85480E-14    0.41704E-14
  5152.19    0.25405E-13    0.78807E-14    0.28012E-13    0.86894E-14    0.41654E-14
  5157.58    0.25020E-13    0.77724E-14    0.26159E-13    0.81260E-14    0.41604E-14
  5162.98    0.24684E-13    0.76789E-14    0.24659E-13    0.76709E-14    0.41554E-14
  5168.38    0.24348E-13    0.75851E-14    0.22612E-13    0.70441E-14    0.41504E-14
  5173.79    0.24079E-13    0.75120E-14    0.19652E-13    0.61309E-14    0.41454E-14
  5179.20    0.23569E-13    0.73630E-14    0.19390E-13    0.60576E-14    0.41404E-14
  5184.62    0.23209E-13    0.72609E-14    0.20345E-13    0.63649E-14    0.41354E-14
  5190.05    0.22929E-13    0.71836E-14    0.20267E-13    0.63496E-14    0.41304E-14
  5195.48    0.22687E-13    0.71177E-14    0.19923E-13    0.62506E-14    0.41253E-14
  5200.91    0.22387E-13    0.70335E-14    0.21161E-13    0.66483E-14    0.41203E-14
  5206.36    0.22237E-13    0.69961E-14    0.20213E-13    0.63594E-14    0.41152E-14
  5211.80    0.22138E-13    0.69749E-14    0.20175E-13    0.63564E-14    0.41101E-14
  5217.26    0.22208E-13    0.70069E-14    0.20212E-13    0.63772E-14    0.41051E-14
  5222.71    0.22205E-13    0.70157E-14    0.20144E-13    0.63645E-14    0.41000E-14
  5228.18    0.22403E-13    0.70881E-14    0.20219E-13    0.63973E-14    0.40949E-14
  5233.65    0.22428E-13    0.71059E-14    0.23487E-13    0.74414E-14    0.40898E-14
  5239.13    0.22435E-13    0.71180E-14    0.22557E-13    0.71568E-14    0.40847E-14
  5244.61    0.22470E-13    0.71391E-14    0.24363E-13    0.77405E-14    0.40796E-14
  5250.09    0.22542E-13    0.71722E-14    0.24992E-13    0.79518E-14    0.40745E-14
  5255.59    0.22601E-13    0.72009E-14    0.25252E-13    0.80454E-14    0.40693E-14
  5261.09    0.22708E-13    0.72450E-14    0.24225E-13    0.77290E-14    0.40642E-14
  5266.59    0.22710E-13    0.72560E-14    0.20976E-13    0.67019E-14    0.40591E-14
  5272.10    0.22522E-13    0.72059E-14    0.15725E-13    0.50311E-14    0.40539E-14
  5277.62    0.22448E-13    0.71920E-14    0.17120E-13    0.54850E-14    0.40488E-14
  5283.14    0.22544E-13    0.72327E-14    0.17299E-13    0.55502E-14    0.40436E-14
  5288.67    0.22652E-13    0.72775E-14    0.21089E-13    0.67753E-14    0.40384E-14
  5294.20    0.22688E-13    0.72992E-14    0.22426E-13    0.72151E-14    0.40332E-14
  5299.74    0.22449E-13    0.72324E-14    0.24490E-13    0.78899E-14    0.40281E-14
  5305.29    0.22029E-13    0.71067E-14    0.23971E-13    0.77334E-14    0.40229E-14
  5310.84    0.21746E-13    0.70253E-14    0.24139E-13    0.77984E-14    0.40177E-14
  5316.39    0.21457E-13    0.69415E-14    0.19887E-13    0.64337E-14    0.40125E-14
  5321.96    0.21100E-13    0.68353E-14    0.16694E-13    0.54080E-14    0.40073E-14
  5327.52    0.20456E-13    0.66360E-14    0.13848E-13    0.44922E-14    0.40020E-14
  5333.10    0.19653E-13    0.63841E-14    0.17703E-13    0.57508E-14    0.39968E-14
  5338.68    0.19295E-13    0.62763E-14    0.20485E-13    0.66637E-14    0.39916E-14
  5344.26    0.19094E-13    0.62195E-14    0.21289E-13    0.69347E-14    0.39863E-14
  5349.85    0.18857E-13    0.61510E-14    0.19114E-13    0.62346E-14    0.39811E-14
  5355.45    0.18658E-13    0.60942E-14    0.16623E-13    0.54295E-14    0.39758E-14
  5361.06    0.18486E-13    0.60464E-14    0.16050E-13    0.52495E-14    0.39706E-14
  5366.67    0.17918E-13    0.58685E-14    0.16759E-13    0.54889E-14    0.39653E-14
  5372.28    0.17447E-13    0.57221E-14    0.17016E-13    0.55809E-14    0.39601E-14
  5377.90    0.17071E-13    0.56063E-14    0.16113E-13    0.52916E-14    0.39548E-14
  5383.53    0.16576E-13    0.54511E-14    0.14180E-13    0.46633E-14    0.39495E-14
  5389.16    0.16281E-13    0.53616E-14    0.15126E-13    0.49812E-14    0.39442E-14
  5394.80    0.16534E-13    0.54521E-14    0.15262E-13    0.50329E-14    0.39389E-14
  5400.44    0.16563E-13    0.54691E-14    0.16258E-13    0.53685E-14    0.39336E-14
  5406.09    0.16748E-13    0.55379E-14    0.18426E-13    0.60928E-14    0.39283E-14
  5411.75    0.17103E-13    0.56628E-14    0.18381E-13    0.60861E-14    0.39230E-14
  5417.41    0.17766E-13    0.58905E-14    0.16446E-13    0.54528E-14    0.39177E-14
  5423.08    0.18438E-13    0.61213E-14    0.17125E-13    0.56856E-14    0.39124E-14
  5428.76    0.19012E-13    0.63205E-14    0.14928E-13    0.49629E-14    0.39070E-14
  5434.44    0.19295E-13    0.64232E-14    0.15074E-13    0.50182E-14    0.39017E-14
  5440.12    0.19499E-13    0.65000E-14    0.18125E-13    0.60420E-14    0.38964E-14
  5445.81    0.19686E-13    0.65711E-14    0.19099E-13    0.63751E-14    0.38910E-14
  5451.51    0.20027E-13    0.66938E-14    0.17973E-13    0.60075E-14    0.38857E-14
  5457.22    0.20131E-13    0.67378E-14    0.16461E-13    0.55094E-14    0.38803E-14
  5462.92    0.20218E-13    0.67759E-14    0.16366E-13    0.54851E-14    0.38750E-14
  5468.64    0.20274E-13    0.68038E-14    0.17164E-13    0.57603E-14    0.38696E-14
  5474.36    0.20179E-13    0.67809E-14    0.20306E-13    0.68237E-14    0.38642E-14
  5480.09    0.20119E-13    0.67698E-14    0.21891E-13    0.73661E-14    0.38588E-14
  5485.82    0.20031E-13    0.67492E-14    0.22893E-13    0.77137E-14    0.38535E-14
  5491.56    0.19932E-13    0.67247E-14    0.21998E-13    0.74219E-14    0.38481E-14
  5497.31    0.19954E-13    0.67411E-14    0.21840E-13    0.73784E-14    0.38427E-14
  5503.06    0.20199E-13    0.68333E-14    0.20244E-13    0.68485E-14    0.38373E-14
  5508.82    0.20335E-13    0.68883E-14    0.18204E-13    0.61666E-14    0.38319E-14
  5514.58    0.20464E-13    0.69412E-14    0.16736E-13    0.56766E-14    0.38265E-14
  5520.35    0.20520E-13    0.69695E-14    0.15981E-13    0.54280E-14    0.38211E-14
  5526.13    0.20647E-13    0.70218E-14    0.16302E-13    0.55441E-14    0.38157E-14
  5531.91    0.20694E-13    0.70473E-14    0.16665E-13    0.56753E-14    0.38102E-14
  5537.70    0.20759E-13    0.70787E-14    0.16198E-13    0.55233E-14    0.38048E-14
  5543.49    0.20950E-13    0.71535E-14    0.18799E-13    0.64188E-14    0.37994E-14
  5549.29    0.21119E-13    0.72205E-14    0.19100E-13    0.65301E-14    0.37940E-14
  5555.10    0.21286E-13    0.72872E-14    0.18787E-13    0.64318E-14    0.37885E-14
  5560.91    0.21627E-13    0.74139E-14    0.19343E-13    0.66308E-14    0.37831E-14
  5566.73    0.21887E-13    0.75126E-14    0.20338E-13    0.69810E-14    0.37776E-14
  5572.55    0.21956E-13    0.75465E-14    0.19139E-13    0.65783E-14    0.37722E-14
  5578.38    0.22020E-13    0.75782E-14    0.21210E-13    0.72995E-14    0.37667E-14
  5584.22    0.21885E-13    0.75417E-14    0.23452E-13    0.80816E-14    0.37613E-14
  5590.06    0.21831E-13    0.75331E-14    0.24844E-13    0.85725E-14    0.37558E-14
  5595.91    0.21735E-13    0.75097E-14    0.24924E-13    0.86116E-14    0.37504E-14
  5601.77    0.21643E-13    0.74877E-14    0.23651E-13    0.81825E-14    0.37449E-14
  5607.63    0.21683E-13    0.75115E-14    0.20725E-13    0.71794E-14    0.37394E-14
  5613.50    0.21795E-13    0.75601E-14    0.19451E-13    0.67470E-14    0.37339E-14
  5619.37    0.21788E-13    0.75674E-14    0.20847E-13    0.72408E-14    0.37285E-14
  5625.25    0.22038E-13    0.76644E-14    0.20256E-13    0.70443E-14    0.37230E-14
  5631.13    0.22330E-13    0.77760E-14    0.19942E-13    0.69442E-14    0.37175E-14
  5637.03    0.22559E-13    0.78659E-14    0.20232E-13    0.70544E-14    0.37120E-14
  5642.92    0.22639E-13    0.79039E-14    0.22146E-13    0.77319E-14    0.37065E-14
  5648.83    0.22497E-13    0.78647E-14    0.23115E-13    0.80809E-14    0.37010E-14
  5654.74    0.22255E-13    0.77902E-14    0.22136E-13    0.77485E-14    0.36955E-14
  5660.66    0.21993E-13    0.77083E-14    0.21835E-13    0.76532E-14    0.36900E-14
  5666.58    0.21581E-13    0.75737E-14    0.19024E-13    0.66766E-14    0.36845E-14
  5672.51    0.21183E-13    0.74436E-14    0.20093E-13    0.70607E-14    0.36790E-14
  5678.44    0.20724E-13    0.72918E-14    0.20812E-13    0.73230E-14    0.36735E-14
  5684.38    0.20299E-13    0.71515E-14    0.19784E-13    0.69699E-14    0.36679E-14
  5690.33    0.20102E-13    0.70911E-14    0.19196E-13    0.67718E-14    0.36624E-14
  5696.28    0.19891E-13    0.70260E-14    0.21202E-13    0.74888E-14    0.36569E-14
  5702.24    0.19609E-13    0.69353E-14    0.20799E-13    0.73560E-14    0.36514E-14
  5708.21    0.19448E-13    0.68871E-14    0.22647E-13    0.80198E-14    0.36458E-14
  5714.18    0.19432E-13    0.68903E-14    0.21370E-13    0.75773E-14    0.36403E-14
  5720.16    0.19448E-13    0.69047E-14    0.19544E-13    0.69389E-14    0.36348E-14
  5726.15    0.19476E-13    0.69235E-14    0.17415E-13    0.61909E-14    0.36292E-14
  5732.14    0.19513E-13    0.69455E-14    0.18990E-13    0.67595E-14    0.36237E-14
  5738.14    0.19562E-13    0.69719E-14    0.19799E-13    0.70563E-14    0.36181E-14
  5744.14    0.19612E-13    0.69986E-14    0.20140E-13    0.71871E-14    0.36126E-14
  5750.15    0.19745E-13    0.70552E-14    0.17951E-13    0.64139E-14    0.36071E-14
  5756.17    0.19815E-13    0.70890E-14    0.18155E-13    0.64951E-14    0.36015E-14
  5762.19    0.19928E-13    0.71387E-14    0.16059E-13    0.57525E-14    0.35959E-14
  5768.22    0.20018E-13    0.71801E-14    0.20825E-13    0.74693E-14    0.35904E-14
  5774.25    0.20135E-13    0.72313E-14    0.22330E-13    0.80195E-14    0.35848E-14
  5780.29    0.20229E-13    0.72740E-14    0.22787E-13    0.81938E-14    0.35793E-14
  5786.34    0.20311E-13    0.73129E-14    0.18465E-13    0.66482E-14    0.35737E-14
  5792.40    0.20242E-13    0.72971E-14    0.17687E-13    0.63762E-14    0.35681E-14
  5798.46    0.20190E-13    0.72878E-14    0.16523E-13    0.59639E-14    0.35626E-14
  5804.52    0.20155E-13    0.72842E-14    0.19444E-13    0.70272E-14    0.35570E-14
  5810.60    0.20146E-13    0.72903E-14    0.18688E-13    0.67625E-14    0.35514E-14
  5816.68    0.20223E-13    0.73271E-14    0.18767E-13    0.67997E-14    0.35459E-14
  5822.76    0.20461E-13    0.74228E-14    0.18261E-13    0.66247E-14    0.35403E-14
  5828.85    0.20705E-13    0.75207E-14    0.19524E-13    0.70919E-14    0.35347E-14
  5834.95    0.20875E-13    0.75921E-14    0.20511E-13    0.74597E-14    0.35291E-14
  5841.06    0.20938E-13    0.76246E-14    0.23238E-13    0.84620E-14    0.35235E-14
  5847.17    0.21005E-13    0.76584E-14    0.20282E-13    0.73948E-14    0.35180E-14
  5853.29    0.21008E-13    0.76691E-14    0.18672E-13    0.68164E-14    0.35124E-14
  5859.41    0.21035E-13    0.76887E-14    0.21588E-13    0.78908E-14    0.35068E-14
  5865.54    0.20983E-13    0.76793E-14    0.21651E-13    0.79238E-14    0.35012E-14
  5871.68    0.20925E-13    0.76678E-14    0.20624E-13    0.75574E-14    0.34956E-14
  5877.82    0.20797E-13    0.76301E-14    0.22808E-13    0.83679E-14    0.34900E-14
  5883.97    0.20790E-13    0.76373E-14    0.20154E-13    0.74035E-14    0.34844E-14
  5890.13    0.20800E-13    0.76505E-14    0.20728E-13    0.76238E-14    0.34788E-14
  5896.29    0.20777E-13    0.76515E-14    0.22463E-13    0.82724E-14    0.34732E-14
  5902.46    0.20663E-13    0.76188E-14    0.20235E-13    0.74610E-14    0.34676E-14
  5908.64    0.20445E-13    0.75480E-14    0.19797E-13    0.73087E-14    0.34620E-14
  5914.82    0.20120E-13    0.74370E-14    0.18206E-13    0.67295E-14    0.34564E-14
  5921.01    0.19769E-13    0.73164E-14    0.14988E-13    0.55470E-14    0.34508E-14
  5927.20    0.19381E-13    0.71816E-14    0.16739E-13    0.62026E-14    0.34452E-14
  5933.40    0.18957E-13    0.70331E-14    0.16511E-13    0.61257E-14    0.34396E-14
  5939.61    0.18572E-13    0.68989E-14    0.17015E-13    0.63204E-14    0.34340E-14
  5945.83    0.18220E-13    0.67765E-14    0.18586E-13    0.69126E-14    0.34284E-14
  5952.05    0.17978E-13    0.66945E-14    0.16614E-13    0.61868E-14    0.34228E-14
  5958.28    0.17546E-13    0.65418E-14    0.15415E-13    0.57475E-14    0.34172E-14
  5964.51    0.16920E-13    0.63163E-14    0.15145E-13    0.56538E-14    0.34116E-14
  5970.75    0.16246E-13    0.60721E-14    0.16940E-13    0.63313E-14    0.34060E-14
  5977.00    0.15675E-13    0.58659E-14    0.16213E-13    0.60670E-14    0.34004E-14
  5983.25    0.15308E-13    0.57356E-14    0.14144E-13    0.52996E-14    0.33948E-14
  5989.51    0.14862E-13    0.55751E-14    0.12364E-13    0.46380E-14    0.33892E-14
  5995.78    0.14235E-13    0.53467E-14    0.14053E-13    0.52781E-14    0.33836E-14
  6002.05    0.13506E-13    0.50791E-14    0.14092E-13    0.52993E-14    0.33779E-14
  6008.33    0.12869E-13    0.48452E-14    0.15007E-13    0.56505E-14    0.33723E-14
  6014.62    0.12337E-13    0.46506E-14    0.11484E-13    0.43293E-14    0.33667E-14
  6020.91    0.11878E-13    0.44833E-14    0.92413E-14    0.34879E-14    0.33611E-14
  6027.21    0.11328E-13    0.42808E-14    0.84494E-14    0.31929E-14    0.33555E-14
  6033.52    0.10883E-13    0.41176E-14    0.93046E-14    0.35204E-14    0.33499E-14
  6039.83    0.10491E-13    0.39742E-14    0.85758E-14    0.32486E-14    0.33443E-14
  6046.15    0.10044E-13    0.38093E-14    0.77073E-14    0.29231E-14    0.33386E-14
  6052.47    0.96947E-14    0.36813E-14    0.77300E-14    0.29353E-14    0.33330E-14
  6058.81    0.94072E-14    0.35765E-14    0.82022E-14    0.31183E-14    0.33274E-14
  6065.15    0.93279E-14    0.35506E-14    0.88317E-14    0.33617E-14    0.33218E-14
  6071.49    0.92224E-14    0.35147E-14    0.87285E-14    0.33265E-14    0.33162E-14
  6077.85    0.91835E-14    0.35041E-14    0.82209E-14    0.31368E-14    0.33106E-14
  6084.20    0.90947E-14    0.34744E-14    0.88527E-14    0.33820E-14    0.33050E-14
  6090.57    0.90920E-14    0.34776E-14    0.89301E-14    0.34156E-14    0.32993E-14
  6096.94    0.93091E-14    0.35649E-14    0.83519E-14    0.31983E-14    0.32937E-14
  6103.32    0.96084E-14    0.36839E-14    0.79050E-14    0.30308E-14    0.32881E-14
  6109.71    0.99124E-14    0.38050E-14    0.74678E-14    0.28666E-14    0.32825E-14
  6116.10    0.10197E-13    0.39191E-14    0.67757E-14    0.26041E-14    0.32769E-14
  6122.50    0.10642E-13    0.40950E-14    0.81367E-14    0.31309E-14    0.32713E-14
  6128.91    0.11019E-13    0.42450E-14    0.89528E-14    0.34490E-14    0.32657E-14
  6135.32    0.11461E-13    0.44207E-14    0.98834E-14    0.38121E-14    0.32600E-14
  6141.74    0.11949E-13    0.46143E-14    0.11246E-13    0.43430E-14    0.32544E-14
  6148.16    0.12508E-13    0.48360E-14    0.11539E-13    0.44614E-14    0.32488E-14
  6154.60    0.12886E-13    0.49879E-14    0.12690E-13    0.49120E-14    0.32432E-14
  6161.04    0.13371E-13    0.51818E-14    0.12807E-13    0.49632E-14    0.32376E-14
  6167.48    0.13912E-13    0.53979E-14    0.14930E-13    0.57931E-14    0.32320E-14
  6173.93    0.14404E-13    0.55956E-14    0.15765E-13    0.61242E-14    0.32264E-14
  6180.39    0.14860E-13    0.57797E-14    0.16862E-13    0.65581E-14    0.32208E-14
  6186.86    0.15135E-13    0.58935E-14    0.16051E-13    0.62502E-14    0.32152E-14
  6193.33    0.15352E-13    0.59849E-14    0.16417E-13    0.64001E-14    0.32095E-14
  6199.81    0.15535E-13    0.60637E-14    0.14047E-13    0.54829E-14    0.32039E-14
  6206.30    0.15888E-13    0.62086E-14    0.15455E-13    0.60396E-14    0.31983E-14
  6212.79    0.16241E-13    0.63542E-14    0.15308E-13    0.59891E-14    0.31927E-14
  6219.30    0.16531E-13    0.64753E-14    0.16038E-13    0.62821E-14    0.31871E-14
  6225.80    0.16726E-13    0.65591E-14    0.15081E-13    0.59142E-14    0.31815E-14
  6232.32    0.17083E-13    0.67070E-14    0.14245E-13    0.55930E-14    0.31759E-14
  6238.84    0.17323E-13    0.68092E-14    0.13940E-13    0.54797E-14    0.31703E-14
  6245.36    0.17595E-13    0.69242E-14    0.14022E-13    0.55182E-14    0.31647E-14
  6251.90    0.17746E-13    0.69921E-14    0.12171E-13    0.47954E-14    0.31591E-14
  6258.44    0.17807E-13    0.70242E-14    0.14268E-13    0.56281E-14    0.31535E-14
  6264.99    0.17812E-13    0.70345E-14    0.15624E-13    0.61704E-14    0.31479E-14
  6271.54    0.17966E-13    0.71034E-14    0.17409E-13    0.68834E-14    0.31423E-14
  6278.11    0.18110E-13    0.71690E-14    0.18227E-13    0.72153E-14    0.31367E-14
  6284.67    0.18301E-13    0.72530E-14    0.18104E-13    0.71748E-14    0.31311E-14
  6291.25    0.18419E-13    0.73081E-14    0.15638E-13    0.62050E-14    0.31255E-14
  6297.83    0.18406E-13    0.73114E-14    0.17044E-13    0.67707E-14    0.31199E-14
  6304.42    0.18380E-13    0.73098E-14    0.17585E-13    0.69936E-14    0.31143E-14
  6311.02    0.18491E-13    0.73625E-14    0.19046E-13    0.75834E-14    0.31088E-14
  6317.62    0.18620E-13    0.74224E-14    0.18142E-13    0.72319E-14    0.31032E-14
  6324.23    0.18731E-13    0.74752E-14    0.18769E-13    0.74905E-14    0.30976E-14
  6330.85    0.18828E-13    0.75225E-14    0.17578E-13    0.70233E-14    0.30920E-14
  6337.47    0.18831E-13    0.75327E-14    0.18752E-13    0.75009E-14    0.30864E-14
  6344.10    0.18805E-13    0.75308E-14    0.20782E-13    0.83227E-14    0.30808E-14
  6350.74    0.18811E-13    0.75419E-14    0.22635E-13    0.90753E-14    0.30753E-14
  6357.39    0.18768E-13    0.75334E-14    0.21027E-13    0.84401E-14    0.30697E-14
  6364.04    0.18702E-13    0.75155E-14    0.18564E-13    0.74600E-14    0.30641E-14
  6370.70    0.18661E-13    0.75076E-14    0.14438E-13    0.58087E-14    0.30585E-14
  6377.36    0.18648E-13    0.75113E-14    0.13808E-13    0.55616E-14    0.30530E-14
  6384.03    0.18646E-13    0.75192E-14    0.15256E-13    0.61521E-14    0.30474E-14
  6390.71    0.18672E-13    0.75382E-14    0.17357E-13    0.70070E-14    0.30418E-14
  6397.40    0.18565E-13    0.75034E-14    0.17283E-13    0.69852E-14    0.30363E-14
  6404.09    0.18412E-13    0.74503E-14    0.17661E-13    0.71464E-14    0.30307E-14
  6410.79    0.18241E-13    0.73894E-14    0.16668E-13    0.67523E-14    0.30251E-14
  6417.50    0.18094E-13    0.73382E-14    0.16263E-13    0.65956E-14    0.30196E-14
  6424.22    0.18057E-13    0.73315E-14    0.17539E-13    0.71213E-14    0.30140E-14
  6430.94    0.18124E-13    0.73671E-14    0.19147E-13    0.77828E-14    0.30085E-14
  6437.67    0.18096E-13    0.73642E-14    0.18242E-13    0.74235E-14    0.30029E-14
  6444.40    0.18017E-13    0.73406E-14    0.19606E-13    0.79878E-14    0.29974E-14
  6451.14    0.17849E-13    0.72801E-14    0.18064E-13    0.73678E-14    0.29918E-14
  6457.89    0.17627E-13    0.71980E-14    0.16189E-13    0.66106E-14    0.29863E-14
  6464.65    0.17399E-13    0.71129E-14    0.15851E-13    0.64801E-14    0.29807E-14
  6471.42    0.17238E-13    0.70551E-14    0.15806E-13    0.64687E-14    0.29752E-14
  6478.19    0.17159E-13    0.70307E-14    0.16861E-13    0.69087E-14    0.29696E-14
  6484.96    0.17147E-13    0.70337E-14    0.17331E-13    0.71092E-14    0.29641E-14
  6491.75    0.17167E-13    0.70496E-14    0.13633E-13    0.55985E-14    0.29586E-14
  6498.54    0.17193E-13    0.70684E-14    0.12962E-13    0.53291E-14    0.29530E-14
  6505.34    0.17186E-13    0.70734E-14    0.11648E-13    0.47941E-14    0.29475E-14
