  3448.22    0.25694E-13    0.40711E-14    0.23153E-13    0.36684E-14    0.32166E-14
  3451.82    0.26173E-13    0.41557E-14    0.25408E-13    0.40342E-14    0.32197E-14
  3455.44    0.26623E-13    0.42362E-14    0.24863E-13    0.39562E-14    0.32228E-14
  3459.05    0.27043E-13    0.43121E-14    0.27649E-13    0.44088E-14    0.32259E-14
  3462.67    0.27521E-13    0.43976E-14    0.26871E-13    0.42938E-14    0.32289E-14
  3466.29    0.27693E-13    0.44345E-14    0.26517E-13    0.42463E-14    0.32320E-14
  3469.92    0.27983E-13    0.44905E-14    0.28422E-13    0.45609E-14    0.32350E-14
  3473.55    0.28230E-13    0.45396E-14    0.26859E-13    0.43192E-14    0.32381E-14
  3477.18    0.28624E-13    0.46127E-14    0.23714E-13    0.38214E-14    0.32411E-14
  3480.82    0.29017E-13    0.46859E-14    0.24563E-13    0.39666E-14    0.32440E-14
  3484.46    0.29561E-13    0.47838E-14    0.23831E-13    0.38565E-14    0.32470E-14
  3488.11    0.29898E-13    0.48486E-14    0.24240E-13    0.39309E-14    0.32500E-14
  3491.76    0.30114E-13    0.48939E-14    0.28966E-13    0.47073E-14    0.32529E-14
  3495.41    0.30312E-13    0.49363E-14    0.26378E-13    0.42956E-14    0.32558E-14
  3499.07    0.30617E-13    0.49965E-14    0.28400E-13    0.46346E-14    0.32587E-14
  3502.73    0.30974E-13    0.50652E-14    0.29824E-13    0.48771E-14    0.32616E-14
  3506.40    0.31312E-13    0.51313E-14    0.30136E-13    0.49386E-14    0.32645E-14
  3510.07    0.31425E-13    0.51605E-14    0.30159E-13    0.49526E-14    0.32673E-14
  3513.74    0.31657E-13    0.52094E-14    0.31702E-13    0.52169E-14    0.32701E-14
  3517.41    0.31768E-13    0.52386E-14    0.30385E-13    0.50106E-14    0.32730E-14
  3521.09    0.31829E-13    0.52597E-14    0.33397E-13    0.55187E-14    0.32758E-14
  3524.78    0.31947E-13    0.52901E-14    0.32467E-13    0.53762E-14    0.32785E-14
  3528.47    0.32037E-13    0.53160E-14    0.31388E-13    0.52084E-14    0.32813E-14
  3532.16    0.32031E-13    0.53262E-14    0.31834E-13    0.52933E-14    0.32841E-14
  3535.85    0.32172E-13    0.53606E-14    0.31392E-13    0.52307E-14    0.32868E-14
  3539.55    0.32254E-13    0.53854E-14    0.29877E-13    0.49885E-14    0.32895E-14
  3543.26    0.32309E-13    0.54059E-14    0.28752E-13    0.48107E-14    0.32922E-14
  3546.96    0.32346E-13    0.54232E-14    0.25476E-13    0.42714E-14    0.32949E-14
  3550.68    0.32294E-13    0.54257E-14    0.26677E-13    0.44820E-14    0.32975E-14
  3554.39    0.32214E-13    0.54234E-14    0.29498E-13    0.49662E-14    0.33002E-14
  3558.11    0.32155E-13    0.54247E-14    0.30495E-13    0.51446E-14    0.33028E-14
  3561.83    0.32100E-13    0.54266E-14    0.31069E-13    0.52522E-14    0.33054E-14
  3565.56    0.31893E-13    0.54026E-14    0.32565E-13    0.55164E-14    0.33080E-14
  3569.29    0.31560E-13    0.53572E-14    0.32843E-13    0.55750E-14    0.33106E-14
  3573.02    0.31221E-13    0.53105E-14    0.31439E-13    0.53475E-14    0.33131E-14
  3576.76    0.30879E-13    0.52631E-14    0.30896E-13    0.52660E-14    0.33157E-14
  3580.50    0.30598E-13    0.52259E-14    0.29975E-13    0.51196E-14    0.33182E-14
  3584.25    0.30442E-13    0.52098E-14    0.30533E-13    0.52254E-14    0.33207E-14
  3588.00    0.30243E-13    0.51865E-14    0.31658E-13    0.54291E-14    0.33232E-14
  3591.76    0.29695E-13    0.51029E-14    0.31988E-13    0.54969E-14    0.33256E-14
  3595.51    0.29238E-13    0.50347E-14    0.28930E-13    0.49815E-14    0.33281E-14
  3599.28    0.28498E-13    0.49172E-14    0.28231E-13    0.48710E-14    0.33305E-14
  3603.04    0.27682E-13    0.47861E-14    0.25140E-13    0.43465E-14    0.33329E-14
  3606.81    0.27025E-13    0.46820E-14    0.23647E-13    0.40969E-14    0.33353E-14
  3610.58    0.26673E-13    0.46303E-14    0.23173E-13    0.40229E-14    0.33377E-14
  3614.36    0.26145E-13    0.45480E-14    0.21555E-13    0.37495E-14    0.33401E-14
  3618.14    0.25604E-13    0.44628E-14    0.22502E-13    0.39221E-14    0.33424E-14
  3621.93    0.24572E-13    0.42917E-14    0.24945E-13    0.43569E-14    0.33447E-14
  3625.72    0.23477E-13    0.41088E-14    0.23400E-13    0.40953E-14    0.33471E-14
  3629.51    0.22223E-13    0.38971E-14    0.21205E-13    0.37186E-14    0.33493E-14
  3633.31    0.21109E-13    0.37092E-14    0.18894E-13    0.33201E-14    0.33516E-14
  3637.11    0.19989E-13    0.35196E-14    0.17013E-13    0.29955E-14    0.33539E-14
  3640.92    0.19243E-13    0.33950E-14    0.16430E-13    0.28987E-14    0.33561E-14
  3644.73    0.17991E-13    0.31804E-14    0.16989E-13    0.30033E-14    0.33583E-14
  3648.54    0.16839E-13    0.29828E-14    0.15458E-13    0.27381E-14    0.33605E-14
  3652.36    0.15432E-13    0.27392E-14    0.13637E-13    0.24204E-14    0.33627E-14
  3656.18    0.14144E-13    0.25156E-14    0.12274E-13    0.21829E-14    0.33649E-14
  3660.00    0.13274E-13    0.23654E-14    0.11792E-13    0.21013E-14    0.33670E-14
  3663.83    0.12666E-13    0.22617E-14    0.11107E-13    0.19834E-14    0.33692E-14
  3667.67    0.11786E-13    0.21088E-14    0.11298E-13    0.20215E-14    0.33713E-14
  3671.50    0.10865E-13    0.19478E-14    0.10483E-13    0.18793E-14    0.33734E-14
  3675.35    0.98925E-14    0.17770E-14    0.91773E-14    0.16486E-14    0.33754E-14
  3679.19    0.92088E-14    0.16575E-14    0.84992E-14    0.15298E-14    0.33775E-14
  3683.04    0.89727E-14    0.16182E-14    0.84517E-14    0.15243E-14    0.33795E-14
  3686.89    0.88107E-14    0.15922E-14    0.89856E-14    0.16238E-14    0.33816E-14
  3690.75    0.89886E-14    0.16276E-14    0.85048E-14    0.15400E-14    0.33836E-14
  3694.61    0.87402E-14    0.15857E-14    0.79955E-14    0.14506E-14    0.33856E-14
  3698.48    0.82056E-14    0.14917E-14    0.70730E-14    0.12858E-14    0.33875E-14
  3702.35    0.75791E-14    0.13805E-14    0.57551E-14    0.10483E-14    0.33895E-14
  3706.22    0.70756E-14    0.12914E-14    0.66591E-14    0.12154E-14    0.33914E-14
  3710.10    0.69140E-14    0.12644E-14    0.75837E-14    0.13868E-14    0.33933E-14
  3713.98    0.71406E-14    0.13084E-14    0.66654E-14    0.12213E-14    0.33952E-14
  3717.87    0.73549E-14    0.13503E-14    0.58278E-14    0.10699E-14    0.33971E-14
  3721.76    0.75592E-14    0.13906E-14    0.62057E-14    0.11416E-14    0.33990E-14
  3725.65    0.76359E-14    0.14074E-14    0.59059E-14    0.10886E-14    0.34008E-14
  3729.55    0.76682E-14    0.14162E-14    0.67914E-14    0.12542E-14    0.34026E-14
  3733.45    0.76350E-14    0.14128E-14    0.70692E-14    0.13081E-14    0.34044E-14
  3737.36    0.76321E-14    0.14150E-14    0.72562E-14    0.13453E-14    0.34062E-14
  3741.27    0.77009E-14    0.14306E-14    0.67560E-14    0.12551E-14    0.34080E-14
  3745.18    0.81804E-14    0.15227E-14    0.75380E-14    0.14031E-14    0.34097E-14
  3749.10    0.87966E-14    0.16406E-14    0.82378E-14    0.15363E-14    0.34115E-14
  3753.03    0.94636E-14    0.17684E-14    0.92758E-14    0.17333E-14    0.34132E-14
  3756.95    0.99888E-14    0.18702E-14    0.94013E-14    0.17602E-14    0.34149E-14
  3760.88    0.10520E-13    0.19734E-14    0.10209E-13    0.19152E-14    0.34166E-14
  3764.82    0.11010E-13    0.20695E-14    0.10022E-13    0.18837E-14    0.34182E-14
  3768.76    0.11651E-13    0.21942E-14    0.98464E-14    0.18543E-14    0.34199E-14
  3772.70    0.12307E-13    0.23223E-14    0.89888E-14    0.16961E-14    0.34215E-14
  3776.65    0.12732E-13    0.24070E-14    0.10010E-13    0.18924E-14    0.34231E-14
  3780.60    0.13343E-13    0.25274E-14    0.11702E-13    0.22166E-14    0.34247E-14
  3784.55    0.14309E-13    0.27158E-14    0.14689E-13    0.27879E-14    0.34263E-14
  3788.51    0.15415E-13    0.29313E-14    0.15472E-13    0.29421E-14    0.34278E-14
  3792.48    0.16158E-13    0.30785E-14    0.16215E-13    0.30894E-14    0.34293E-14
  3796.45    0.17158E-13    0.32754E-14    0.17370E-13    0.33158E-14    0.34309E-14
  3800.42    0.17978E-13    0.34386E-14    0.16681E-13    0.31905E-14    0.34324E-14
  3804.39    0.18935E-13    0.36286E-14    0.18902E-13    0.36223E-14    0.34338E-14
  3808.38    0.19766E-13    0.37950E-14    0.21810E-13    0.41876E-14    0.34353E-14
  3812.36    0.20725E-13    0.39869E-14    0.20996E-13    0.40390E-14    0.34367E-14
  3816.35    0.21014E-13    0.40502E-14    0.20790E-13    0.40072E-14    0.34382E-14
  3820.34    0.22022E-13    0.42526E-14    0.23257E-13    0.44912E-14    0.34396E-14
  3824.34    0.23527E-13    0.45521E-14    0.22162E-13    0.42879E-14    0.34410E-14
  3828.34    0.25039E-13    0.48538E-14    0.22673E-13    0.43952E-14    0.34423E-14
  3832.35    0.26072E-13    0.50638E-14    0.23174E-13    0.45008E-14    0.34437E-14
  3836.36    0.26701E-13    0.51959E-14    0.22144E-13    0.43091E-14    0.34450E-14
  3840.37    0.26804E-13    0.52258E-14    0.21266E-13    0.41461E-14    0.34463E-14
  3844.39    0.27150E-13    0.53035E-14    0.23732E-13    0.46358E-14    0.34476E-14
  3848.41    0.27627E-13    0.54069E-14    0.24791E-13    0.48519E-14    0.34489E-14
  3852.44    0.28174E-13    0.55244E-14    0.26316E-13    0.51601E-14    0.34502E-14
  3856.47    0.28531E-13    0.56052E-14    0.27847E-13    0.54708E-14    0.34514E-14
  3860.50    0.28891E-13    0.56866E-14    0.27922E-13    0.54959E-14    0.34526E-14
  3864.54    0.29633E-13    0.58437E-14    0.29237E-13    0.57656E-14    0.34538E-14
  3868.59    0.30228E-13    0.59724E-14    0.30808E-13    0.60870E-14    0.34550E-14
  3872.63    0.30588E-13    0.60548E-14    0.31341E-13    0.62041E-14    0.34562E-14
  3876.68    0.30689E-13    0.60865E-14    0.30886E-13    0.61254E-14    0.34574E-14
  3880.74    0.30516E-13    0.60636E-14    0.31062E-13    0.61721E-14    0.34585E-14
  3884.80    0.30966E-13    0.61646E-14    0.29855E-13    0.59433E-14    0.34596E-14
  3888.87    0.31903E-13    0.63632E-14    0.29876E-13    0.59588E-14    0.34607E-14
  3892.93    0.32858E-13    0.65659E-14    0.29255E-13    0.58459E-14    0.34618E-14
  3897.01    0.33411E-13    0.66890E-14    0.28653E-13    0.57364E-14    0.34628E-14
  3901.09    0.33247E-13    0.66686E-14    0.25873E-13    0.51895E-14    0.34639E-14
  3905.17    0.32637E-13    0.65586E-14    0.27619E-13    0.55503E-14    0.34649E-14
  3909.25    0.32054E-13    0.64536E-14    0.29542E-13    0.59479E-14    0.34659E-14
  3913.34    0.31398E-13    0.63332E-14    0.31039E-13    0.62610E-14    0.34669E-14
  3917.44    0.30699E-13    0.62038E-14    0.33012E-13    0.66713E-14    0.34679E-14
  3921.54    0.30308E-13    0.61364E-14    0.31359E-13    0.63493E-14    0.34688E-14
  3925.64    0.29835E-13    0.60518E-14    0.28760E-13    0.58339E-14    0.34698E-14
  3929.75    0.29494E-13    0.59939E-14    0.27452E-13    0.55790E-14    0.34707E-14
  3933.86    0.29121E-13    0.59292E-14    0.26507E-13    0.53970E-14    0.34716E-14
  3937.97    0.28346E-13    0.57821E-14    0.25038E-13    0.51073E-14    0.34725E-14
  3942.09    0.27918E-13    0.57053E-14    0.26536E-13    0.54230E-14    0.34733E-14
  3946.22    0.28335E-13    0.58015E-14    0.25301E-13    0.51801E-14    0.34742E-14
  3950.35    0.28584E-13    0.58633E-14    0.24422E-13    0.50095E-14    0.34750E-14
  3954.48    0.28533E-13    0.58635E-14    0.24255E-13    0.49844E-14    0.34758E-14
  3958.62    0.28148E-13    0.57952E-14    0.24317E-13    0.50064E-14    0.34766E-14
  3962.76    0.27385E-13    0.56485E-14    0.22980E-13    0.47399E-14    0.34774E-14
  3966.91    0.27323E-13    0.56463E-14    0.24513E-13    0.50656E-14    0.34781E-14
  3971.06    0.27680E-13    0.57305E-14    0.26657E-13    0.55188E-14    0.34789E-14
  3975.21    0.28300E-13    0.58697E-14    0.27982E-13    0.58037E-14    0.34796E-14
  3979.37    0.28828E-13    0.59903E-14    0.30285E-13    0.62930E-14    0.34803E-14
  3983.54    0.29179E-13    0.60743E-14    0.31611E-13    0.65806E-14    0.34810E-14
  3987.70    0.29378E-13    0.61271E-14    0.29892E-13    0.62343E-14    0.34816E-14
  3991.88    0.29510E-13    0.61657E-14    0.27828E-13    0.58143E-14    0.34823E-14
  3996.05    0.29373E-13    0.61486E-14    0.26622E-13    0.55726E-14    0.34829E-14
  4000.23    0.29461E-13    0.61781E-14    0.25549E-13    0.53579E-14    0.34835E-14
  4004.42    0.29722E-13    0.62444E-14    0.27219E-13    0.57185E-14    0.34841E-14
  4008.61    0.30041E-13    0.63229E-14    0.29116E-13    0.61282E-14    0.34847E-14
  4012.80    0.30304E-13    0.63899E-14    0.29738E-13    0.62705E-14    0.34852E-14
  4017.00    0.30646E-13    0.64738E-14    0.28380E-13    0.59952E-14    0.34858E-14
  4021.20    0.30981E-13    0.65565E-14    0.25724E-13    0.54440E-14    0.34863E-14
  4025.41    0.31293E-13    0.66348E-14    0.23908E-13    0.50690E-14    0.34868E-14
  4029.62    0.31648E-13    0.67221E-14    0.23795E-13    0.50541E-14    0.34873E-14
  4033.84    0.31653E-13    0.67354E-14    0.25618E-13    0.54512E-14    0.34878E-14
  4038.06    0.31606E-13    0.67376E-14    0.26958E-13    0.57467E-14    0.34882E-14
  4042.28    0.31659E-13    0.67613E-14    0.26702E-13    0.57025E-14    0.34886E-14
  4046.51    0.31957E-13    0.68373E-14    0.27862E-13    0.59612E-14    0.34890E-14
  4050.75    0.32317E-13    0.69266E-14    0.30265E-13    0.64870E-14    0.34894E-14
  4054.99    0.32821E-13    0.70476E-14    0.31741E-13    0.68156E-14    0.34898E-14
  4059.23    0.33047E-13    0.71089E-14    0.33705E-13    0.72504E-14    0.34902E-14
  4063.48    0.33243E-13    0.71640E-14    0.32735E-13    0.70544E-14    0.34905E-14
  4067.73    0.33191E-13    0.71656E-14    0.30677E-13    0.66229E-14    0.34909E-14
  4071.98    0.32950E-13    0.71264E-14    0.29187E-13    0.63125E-14    0.34912E-14
  4076.24    0.32566E-13    0.70561E-14    0.28695E-13    0.62173E-14    0.34915E-14
  4080.51    0.32249E-13    0.69999E-14    0.29769E-13    0.64615E-14    0.34917E-14
  4084.78    0.31935E-13    0.69442E-14    0.27913E-13    0.60697E-14    0.34920E-14
  4089.05    0.31810E-13    0.69295E-14    0.28740E-13    0.62606E-14    0.34922E-14
  4093.33    0.31896E-13    0.69605E-14    0.28566E-13    0.62338E-14    0.34924E-14
  4097.61    0.31821E-13    0.69568E-14    0.30060E-13    0.65717E-14    0.34926E-14
  4101.90    0.31869E-13    0.69797E-14    0.33837E-13    0.74106E-14    0.34928E-14
  4106.19    0.32073E-13    0.70368E-14    0.34989E-13    0.76766E-14    0.34930E-14
  4110.49    0.32259E-13    0.70904E-14    0.32164E-13    0.70695E-14    0.34931E-14
  4114.79    0.32277E-13    0.71068E-14    0.32817E-13    0.72258E-14    0.34933E-14
  4119.09    0.32209E-13    0.71046E-14    0.29414E-13    0.64879E-14    0.34934E-14
  4123.40    0.31919E-13    0.70530E-14    0.28992E-13    0.64063E-14    0.34935E-14
  4127.72    0.31694E-13    0.70159E-14    0.32987E-13    0.73022E-14    0.34936E-14
  4132.04    0.31612E-13    0.70100E-14    0.33040E-13    0.73268E-14    0.34936E-14
  4136.36    0.31534E-13    0.70052E-14    0.32133E-13    0.71382E-14    0.34937E-14
  4140.69    0.31430E-13    0.69945E-14    0.33548E-13    0.74658E-14    0.34937E-14
  4145.02    0.31438E-13    0.70087E-14    0.30983E-13    0.69072E-14    0.34937E-14
  4149.36    0.31254E-13    0.69801E-14    0.30444E-13    0.67991E-14    0.34937E-14
  4153.70    0.30955E-13    0.69254E-14    0.29082E-13    0.65063E-14    0.34937E-14
  4158.05    0.30609E-13    0.68601E-14    0.29435E-13    0.65968E-14    0.34936E-14
  4162.40    0.30140E-13    0.67668E-14    0.29322E-13    0.65831E-14    0.34936E-14
  4166.75    0.29743E-13    0.66894E-14    0.33169E-13    0.74600E-14    0.34935E-14
  4171.11    0.29406E-13    0.66252E-14    0.32715E-13    0.73709E-14    0.34934E-14
  4175.48    0.29001E-13    0.65455E-14    0.33527E-13    0.75671E-14    0.34933E-14
  4179.84    0.28637E-13    0.64748E-14    0.29632E-13    0.66998E-14    0.34932E-14
  4184.22    0.28367E-13    0.64249E-14    0.26293E-13    0.59551E-14    0.34930E-14
  4188.60    0.28087E-13    0.63726E-14    0.25922E-13    0.58815E-14    0.34929E-14
  4192.98    0.27832E-13    0.63259E-14    0.27960E-13    0.63550E-14    0.34927E-14
  4197.36    0.27535E-13    0.62693E-14    0.25328E-13    0.57668E-14    0.34925E-14
  4201.76    0.27285E-13    0.62231E-14    0.25312E-13    0.57731E-14    0.34923E-14
  4206.15    0.26912E-13    0.61488E-14    0.26076E-13    0.59578E-14    0.34920E-14
  4210.55    0.26346E-13    0.60301E-14    0.24467E-13    0.55999E-14    0.34918E-14
  4214.96    0.25695E-13    0.58912E-14    0.26843E-13    0.61544E-14    0.34915E-14
  4219.37    0.25040E-13    0.57510E-14    0.27602E-13    0.63394E-14    0.34912E-14
  4223.78    0.24613E-13    0.56629E-14    0.28089E-13    0.64625E-14    0.34909E-14
  4228.20    0.24211E-13    0.55799E-14    0.27869E-13    0.64230E-14    0.34906E-14
  4232.63    0.23813E-13    0.54978E-14    0.27705E-13    0.63963E-14    0.34903E-14
  4237.06    0.23353E-13    0.54009E-14    0.24156E-13    0.55865E-14    0.34899E-14
  4241.49    0.22788E-13    0.52792E-14    0.21313E-13    0.49376E-14    0.34896E-14
  4245.93    0.22011E-13    0.51081E-14    0.18736E-13    0.43480E-14    0.34892E-14
  4250.37    0.21208E-13    0.49303E-14    0.19855E-13    0.46158E-14    0.34888E-14
  4254.82    0.20502E-13    0.47743E-14    0.19315E-13    0.44980E-14    0.34884E-14
  4259.27    0.19840E-13    0.46282E-14    0.20117E-13    0.46928E-14    0.34879E-14
  4263.72    0.19316E-13    0.45136E-14    0.20163E-13    0.47116E-14    0.34875E-14
  4268.19    0.19008E-13    0.44494E-14    0.18030E-13    0.42203E-14    0.34870E-14
  4272.65    0.18593E-13    0.43596E-14    0.17236E-13    0.40416E-14    0.34865E-14
  4277.12    0.18325E-13    0.43042E-14    0.16318E-13    0.38328E-14    0.34860E-14
  4281.60    0.18414E-13    0.43326E-14    0.15943E-13    0.37511E-14    0.34855E-14
  4286.08    0.18556E-13    0.43735E-14    0.17051E-13    0.40187E-14    0.34850E-14
  4290.56    0.18348E-13    0.43317E-14    0.17101E-13    0.40374E-14    0.34844E-14
  4295.05    0.17972E-13    0.42501E-14    0.16344E-13    0.38653E-14    0.34839E-14
  4299.54    0.17468E-13    0.41381E-14    0.16701E-13    0.39564E-14    0.34833E-14
  4304.04    0.17335E-13    0.41135E-14    0.16661E-13    0.39535E-14    0.34827E-14
  4308.55    0.17654E-13    0.41964E-14    0.16787E-13    0.39903E-14    0.34821E-14
  4313.05    0.18361E-13    0.43719E-14    0.17377E-13    0.41376E-14    0.34814E-14
  4317.57    0.18735E-13    0.44686E-14    0.15721E-13    0.37497E-14    0.34808E-14
  4322.08    0.18844E-13    0.45020E-14    0.14884E-13    0.35560E-14    0.34801E-14
  4326.61    0.18733E-13    0.44833E-14    0.14556E-13    0.34836E-14    0.34794E-14
  4331.13    0.18673E-13    0.44764E-14    0.14638E-13    0.35090E-14    0.34787E-14
  4335.66    0.18720E-13    0.44952E-14    0.14833E-13    0.35619E-14    0.34780E-14
  4340.20    0.18940E-13    0.45557E-14    0.16875E-13    0.40592E-14    0.34773E-14
  4344.74    0.19086E-13    0.45986E-14    0.17408E-13    0.41944E-14    0.34766E-14
  4349.29    0.19284E-13    0.46541E-14    0.17872E-13    0.43134E-14    0.34758E-14
  4353.84    0.19356E-13    0.46794E-14    0.18449E-13    0.44601E-14    0.34750E-14
  4358.39    0.19490E-13    0.47199E-14    0.18064E-13    0.43745E-14    0.34742E-14
  4362.95    0.19660E-13    0.47691E-14    0.17170E-13    0.41650E-14    0.34734E-14
  4367.52    0.19936E-13    0.48440E-14    0.17495E-13    0.42508E-14    0.34726E-14
  4372.09    0.20026E-13    0.48741E-14    0.16054E-13    0.39072E-14    0.34717E-14
  4376.66    0.20077E-13    0.48945E-14    0.15643E-13    0.38137E-14    0.34709E-14
  4381.24    0.20112E-13    0.49113E-14    0.17709E-13    0.43246E-14    0.34700E-14
  4385.83    0.20256E-13    0.49549E-14    0.19490E-13    0.47674E-14    0.34691E-14
  4390.42    0.20611E-13    0.50502E-14    0.21143E-13    0.51805E-14    0.34682E-14
  4395.01    0.21129E-13    0.51857E-14    0.22504E-13    0.55231E-14    0.34673E-14
  4399.61    0.21623E-13    0.53158E-14    0.22138E-13    0.54423E-14    0.34663E-14
  4404.21    0.21995E-13    0.54161E-14    0.24072E-13    0.59277E-14    0.34654E-14
  4408.82    0.22442E-13    0.55356E-14    0.26657E-13    0.65751E-14    0.34644E-14
  4413.43    0.22859E-13    0.56477E-14    0.26344E-13    0.65088E-14    0.34634E-14
  4418.05    0.23153E-13    0.57297E-14    0.25718E-13    0.63645E-14    0.34624E-14
  4422.67    0.23537E-13    0.58344E-14    0.22105E-13    0.54796E-14    0.34614E-14
  4427.30    0.23813E-13    0.59126E-14    0.22028E-13    0.54696E-14    0.34604E-14
  4431.93    0.24045E-13    0.59801E-14    0.21951E-13    0.54595E-14    0.34593E-14
  4436.57    0.24386E-13    0.60750E-14    0.20941E-13    0.52169E-14    0.34583E-14
  4441.21    0.24584E-13    0.61344E-14    0.21059E-13    0.52550E-14    0.34572E-14
  4445.86    0.24511E-13    0.61264E-14    0.20396E-13    0.50978E-14    0.34561E-14
  4450.51    0.24714E-13    0.61874E-14    0.21171E-13    0.53003E-14    0.34550E-14
  4455.17    0.24938E-13    0.62535E-14    0.25151E-13    0.63071E-14    0.34538E-14
  4459.83    0.25491E-13    0.64028E-14    0.26045E-13    0.65420E-14    0.34527E-14
  4464.49    0.26028E-13    0.65484E-14    0.27682E-13    0.69646E-14    0.34515E-14
  4469.16    0.26346E-13    0.66394E-14    0.29563E-13    0.74499E-14    0.34504E-14
  4473.84    0.26453E-13    0.66771E-14    0.26125E-13    0.65944E-14    0.34492E-14
  4478.52    0.26489E-13    0.66973E-14    0.25241E-13    0.63817E-14    0.34480E-14
  4483.21    0.26435E-13    0.66945E-14    0.23766E-13    0.60186E-14    0.34468E-14
  4487.90    0.26535E-13    0.67308E-14    0.22693E-13    0.57563E-14    0.34455E-14
  4492.59    0.26669E-13    0.67758E-14    0.25566E-13    0.64956E-14    0.34443E-14
  4497.29    0.26748E-13    0.68070E-14    0.26589E-13    0.67667E-14    0.34430E-14
  4502.00    0.26666E-13    0.67971E-14    0.25042E-13    0.63832E-14    0.34417E-14
  4506.71    0.26414E-13    0.67438E-14    0.26820E-13    0.68477E-14    0.34404E-14
  4511.43    0.26166E-13    0.66916E-14    0.27336E-13    0.69906E-14    0.34391E-14
  4516.15    0.25981E-13    0.66551E-14    0.26879E-13    0.68851E-14    0.34378E-14
  4520.87    0.25983E-13    0.66662E-14    0.28297E-13    0.72598E-14    0.34365E-14
  4525.60    0.26111E-13    0.67099E-14    0.28923E-13    0.74326E-14    0.34351E-14
  4530.34    0.26050E-13    0.67050E-14    0.27268E-13    0.70187E-14    0.34337E-14
  4535.08    0.25956E-13    0.66916E-14    0.27387E-13    0.70607E-14    0.34324E-14
  4539.82    0.25845E-13    0.66738E-14    0.27575E-13    0.71207E-14    0.34310E-14
  4544.57    0.25640E-13    0.66317E-14    0.23950E-13    0.61946E-14    0.34296E-14
  4549.33    0.25480E-13    0.66008E-14    0.23581E-13    0.61090E-14    0.34281E-14
  4554.09    0.25444E-13    0.66021E-14    0.23600E-13    0.61237E-14    0.34267E-14
  4558.85    0.25308E-13    0.65775E-14    0.22740E-13    0.59101E-14    0.34252E-14
  4563.62    0.25144E-13    0.65453E-14    0.23169E-13    0.60311E-14    0.34237E-14
  4568.40    0.25005E-13    0.65197E-14    0.24077E-13    0.62777E-14    0.34223E-14
  4573.18    0.24702E-13    0.64508E-14    0.23121E-13    0.60380E-14    0.34208E-14
  4577.96    0.24243E-13    0.63411E-14    0.23764E-13    0.62159E-14    0.34192E-14
  4582.75    0.23807E-13    0.62370E-14    0.22544E-13    0.59061E-14    0.34177E-14
  4587.55    0.23396E-13    0.61392E-14    0.20484E-13    0.53751E-14    0.34162E-14
  4592.35    0.22852E-13    0.60059E-14    0.19391E-13    0.50966E-14    0.34146E-14
  4597.15    0.22452E-13    0.59103E-14    0.19871E-13    0.52309E-14    0.34130E-14
  4601.96    0.22041E-13    0.58114E-14    0.20941E-13    0.55213E-14    0.34115E-14
  4606.78    0.21568E-13    0.56958E-14    0.20586E-13    0.54363E-14    0.34098E-14
  4611.60    0.21227E-13    0.56147E-14    0.18599E-13    0.49196E-14    0.34082E-14
  4616.42    0.21017E-13    0.55679E-14    0.18294E-13    0.48466E-14    0.34066E-14
  4621.25    0.20969E-13    0.55640E-14    0.18182E-13    0.48246E-14    0.34050E-14
  4626.09    0.21001E-13    0.55814E-14    0.21503E-13    0.57148E-14    0.34033E-14
  4630.93    0.21004E-13    0.55910E-14    0.22367E-13    0.59539E-14    0.34016E-14
  4635.77    0.20900E-13    0.55721E-14    0.22369E-13    0.59637E-14    0.33999E-14
  4640.62    0.20859E-13    0.55699E-14    0.20489E-13    0.54712E-14    0.33982E-14
  4645.48    0.20773E-13    0.55557E-14    0.21110E-13    0.56460E-14    0.33965E-14
  4650.34    0.20829E-13    0.55796E-14    0.18909E-13    0.50652E-14    0.33948E-14
  4655.20    0.20741E-13    0.55647E-14    0.20476E-13    0.54936E-14    0.33931E-14
  4660.07    0.20491E-13    0.55062E-14    0.19831E-13    0.53288E-14    0.33913E-14
  4664.95    0.20219E-13    0.54417E-14    0.20549E-13    0.55306E-14    0.33895E-14
  4669.83    0.20073E-13    0.54108E-14    0.20546E-13    0.55385E-14    0.33877E-14
  4674.72    0.19871E-13    0.53649E-14    0.20531E-13    0.55429E-14    0.33859E-14
  4679.61    0.19544E-13    0.52847E-14    0.18045E-13    0.48795E-14    0.33841E-14
  4684.50    0.19076E-13    0.51664E-14    0.17107E-13    0.46331E-14    0.33823E-14
  4689.41    0.18665E-13    0.50630E-14    0.17693E-13    0.47993E-14    0.33805E-14
  4694.31    0.18325E-13    0.49785E-14    0.18695E-13    0.50789E-14    0.33786E-14
  4699.22    0.18107E-13    0.49270E-14    0.18272E-13    0.49719E-14    0.33768E-14
  4704.14    0.17986E-13    0.49018E-14    0.18910E-13    0.51533E-14    0.33749E-14
  4709.06    0.17966E-13    0.49037E-14    0.16827E-13    0.45930E-14    0.33730E-14
  4713.99    0.17851E-13    0.48801E-14    0.15387E-13    0.42065E-14    0.33711E-14
  4718.92    0.17841E-13    0.48849E-14    0.17037E-13    0.46648E-14    0.33692E-14
  4723.86    0.17827E-13    0.48887E-14    0.17389E-13    0.47686E-14    0.33672E-14
  4728.80    0.17757E-13    0.48770E-14    0.17211E-13    0.47271E-14    0.33653E-14
  4733.75    0.17496E-13    0.48127E-14    0.18313E-13    0.50375E-14    0.33633E-14
