
                  LOG R/RS     LOG L/LS         VEL LB          TB

                   4.179       9.050           11700.0       10000.0

        6   C      0.000800     0.000800     0.001339
        8   O      0.548604     0.548603     0.689334
       12   MG     0.100000     0.100000     0.082714
       14   SI     0.250000     0.250000     0.178947
       16   S      0.045000     0.045000     0.028218
       20   CA     0.010001     0.010001     0.005016
       22   TI     0.000140     0.000140     0.000059
       24   CR     0.000700     0.000700     0.000271
       26   FE     0.008000     0.008000     0.002880
       27   CO     0.009797     0.009797     0.003342
       28   NI     0.004581     0.004581     0.001569
       31   GA     0.014935     0.014935     0.004289
       32   GE     0.007443     0.007443     0.002022

     No. of ions =  30            Total No. Included = 66982

    0.186  5652.184  5927.2507  S  II       14.15   114162.30   -2.060
    0.116  5676.442  5929.6871  FE III      18.51   149285.00    0.351
    0.337  5665.031  5940.7204  S  II       14.16   114200.54   -1.800
    2.959  5675.295  5951.5071  S  II       14.16   114231.04   -0.850
    0.105  5641.580  5952.5096  FE II       -5.96   -48039.09   -2.032
   27.835  5673.168  5957.5588  SI II       10.07    81191.34   -0.301
    0.080  5676.163  5961.7055  FE II       10.68    86124.30    0.699
   48.123  5692.959  5978.9282  SI II       10.07    81251.32    0.004
    0.052  5724.090  5979.3169  FE III      18.82   151757.67    0.137
    0.079  5663.055  5991.3767  FE II       -3.15   -25428.78   -3.557
    0.087  5743.452  5999.5462  FE III      18.82   151757.67    0.355
    0.122  5775.094  6032.6041  FE III      18.82   151757.67    0.497
    0.176  5798.632  6080.8307  S  II       14.16   114200.54   -2.100
    2.569  5809.389  6092.1327  S  II       14.16   114231.04   -0.930
    0.231  5819.149  6102.2656  S  II       14.23   114804.37   -1.950
    0.099  5821.037  6124.8908  NI II        6.39    51557.85   -2.048
    0.241  5815.634  6147.7417  FE II       -3.89   -31364.44   -2.721
    0.239  5817.071  6149.2581  FE II       -3.89   -31368.45   -2.724
    0.055  5872.827  6155.9614  O  I        10.74    86625.76   -1.401
    0.124  5872.835  6155.9705  O  I        10.74    86625.76   -1.051
    0.096  5872.852  6155.9883  O  I        10.74    86625.76   -1.161
    0.163  5873.583  6156.7553  O  I        10.74    86627.78   -0.931
    0.258  5873.603  6156.7788  O  I        10.74    86627.78   -0.731
    0.129  5874.935  6158.1714  O  I        10.74    86631.45   -1.031
    0.502  5874.941  6158.1862  O  I        10.74    86631.45   -0.441
    0.306  5901.363  6238.3922  FE II       -3.89   -31364.44   -2.630
    0.162  5946.566  6239.6156  SI II       12.84   103556.03   -1.360
    5.574  5946.507  6239.6156  SI II       12.84   103556.03    0.190
    4.356  5946.567  6239.6643  SI II       12.84   103556.16    0.080
    0.611  5910.032  6247.5570  FE II       -3.89   -31387.95   -2.329
    0.808  5994.585  6286.3369  S  II       14.16   114231.04   -1.460
    9.672  5995.214  6286.9449  S  II       14.29   115285.61   -0.300
   17.351  6012.661  6305.4833  S  II       14.17   114279.33   -0.085
    9.895  6019.690  6312.6844  S  II       14.23   114804.37   -0.320
    0.064  6047.143  6346.6611  NI II       12.90   104081.04    0.785
    1.823  6047.148  6346.7429  MG II       11.57    93310.59    0.020
    0.092  6047.177  6346.7558  MG II       11.57    93310.59   -1.280
    1.265  6047.363  6346.9633  MG II       11.57    93311.11   -0.140
  157.275  6015.012  6347.1084  SI II        8.12    65500.47    0.297
    0.075  6050.535  6347.1330  SI II       13.94   112394.56   -1.200
    0.106  6050.595  6347.1962  SI II       13.94   112394.72   -1.050
    0.058  6070.799  6371.1981  NI II       13.08   105499.05    0.818
  135.292  6048.257  6371.3694  SI II        8.12    65500.47   -0.003
    0.067  6073.936  6373.7974  CO II       11.84    95456.10    0.677
    2.275  6100.429  6397.3547  S  II       14.16   114231.04   -1.020
    0.101  6095.776  6397.6937  NI II       12.91   104147.29    0.980
    2.349  6101.048  6398.0139  S  II       14.15   114162.30   -1.010
    0.072  6109.609  6411.9146  NI II       13.09   105588.89    0.912
    0.067  6109.517  6412.0848  NI II       12.93   104298.23    0.806
    0.452  6116.039  6413.7110  S  II       14.16   114200.54   -1.730
    0.250  6070.226  6416.9184  FE II       -3.89   -31387.95   -2.740
    0.065  6123.572  6425.8886  CO II       11.84    95456.10    0.653
    0.087  6078.126  6432.6803  FE II       -2.89   -23317.63   -3.708
    0.052  6137.947  6441.4440  NI II       13.22   106620.53    0.826
    0.065  6156.759  6453.6039  O  I        10.74    86625.76   -1.364
    0.108  6157.563  6454.4468  O  I        10.74    86627.78   -1.144
    0.153  6159.022  6455.9774  O  I        10.74    86631.45   -0.994
    1.150  6107.575  6456.3830  FE II       -3.90   -31483.18   -2.075
    0.161  6156.904  6516.0805  FE II       -2.89   -23317.63   -3.450
    0.188  6218.853  6521.4452  S  II       14.23   114804.37   -2.090
    0.074  6215.518  6522.0902  CO II       12.01    96882.43    0.781
    1.965  6226.921  6530.6143  S  II       13.66   110177.02   -1.330
    0.129  6231.182  6538.7103  CO II       11.90    95998.72    0.972
    1.886  6237.024  6545.9450  MG II       11.63    93799.63    0.040
    2.423  6237.066  6545.9952  MG II       11.63    93799.75    0.150
    0.071  6237.089  6545.9952  MG II       11.63    93799.75   -1.390
    0.095  6262.433  6571.3111  CO II       12.02    96942.21    0.889
    0.107  6266.950  6576.1974  CO II       11.93    96236.66    0.900
    5.432  6289.891  6578.0533  C  II       14.45   116537.65   -0.026
    2.768  6294.679  6582.8790  C  II       14.45   116537.65   -0.328
    0.078  6286.739  6627.2614  FE II       -7.27   -58666.26   -1.609
    0.443  6332.851  6641.0014  S  II       14.23   114804.37   -1.730
    0.562  6350.040  6660.5352  SI II       14.50   116978.38   -0.100
    0.144  6354.305  6665.0245  SI II       14.49   116862.38   -0.700
    0.691  6360.848  6671.8390  SI II       14.53   117178.06    0.000
    0.083  6334.183  6677.3045  FE II       -7.27   -58631.53   -1.591
    0.119  6366.540  6678.6566  SI II       13.94   112394.56   -1.040
    0.171  6366.606  6678.7267  SI II       13.94   112394.72   -0.880
    0.229  6365.815  6679.5665  SI II       12.84   103556.03   -1.260
    0.158  6365.899  6679.6540  SI II       12.84   103556.16   -1.420
    0.230  6387.103  6699.4301  SI II       14.49   116862.38   -0.500
    0.570  6403.841  6716.9710  SI II       14.50   116978.38   -0.100
    0.141  6435.689  6750.3384  SI II       14.53   117178.06   -0.700
    0.072  6462.127  6781.4431  MG II       12.08    97455.12   -1.200
    0.131  6468.241  6787.8571  MG II       12.08    97468.92   -0.940
    1.214  6498.179  6818.4159  SI II       12.88   103860.74   -0.530
    0.067  6498.172  6819.2698  MG II       12.08    97468.92   -1.230
    2.198  6509.020  6829.7990  SI II       12.88   103885.25   -0.270
    0.243  6509.072  6829.8321  SI II       12.88   103885.25   -1.230
    0.056  6534.770  6862.5256  FE II       11.20    90300.63    0.685
    0.083  6553.581  6882.3424  FE II       11.17    90067.34    0.837
    0.083  6575.852  6905.6515  FE II       11.21    90386.53    0.857
    0.101  6591.332  6922.0285  FE II       11.15    89924.17    0.912
    0.159  6601.001  6924.3768  SI II       14.10   113760.15   -0.860
    0.124  6601.080  6924.4593  SI II       14.10   113760.32   -0.970
    5.269  6657.304  6981.3986  S  II       14.17   114279.33   -0.710
    0.120  6680.130  7001.9202  O  I        10.99    88630.59   -1.046
    0.222  6680.424  7002.2301  O  I        10.99    88631.15   -0.776
    0.053  6680.446  7002.2497  O  I        10.99    88631.30   -1.396
    0.336  6779.314  7113.4231  SI II       12.88   103860.74   -1.120
    0.110  6793.570  7124.2666  S  II       14.16   114200.54   -2.420
    0.670  6791.158  7125.8495  SI II       12.88   103885.25   -0.820
    1.693  6808.357  7139.7851  S  II       14.16   114231.04   -1.230
    0.402  6829.918  7156.6995  O  I        12.73   102662.02    0.259
    1.228  6831.928  7164.4933  S  II       14.17   114279.33   -1.370
    0.050  6830.423  7166.6637  MG II       12.86   103689.86   -1.040
    0.066  6830.453  7166.6961  MG II       12.86   103689.92   -0.920
    0.212  6851.044  7186.9584  SI II       13.94   112394.56   -0.840
    0.300  6851.121  7187.0395  SI II       13.94   112394.72   -0.690
    0.088  6831.964  7222.3939  FE II       -3.89   -31364.44   -3.295
    0.099  6833.946  7224.4868  FE II       -3.89   -31368.45   -3.243
    1.106  6916.153  7231.3372  C  II       16.33   131724.38    0.043
    1.977  6920.954  7236.4167  C  II       16.33   131735.52    0.298
    0.359  6901.068  7237.0139  S  II       14.15   114162.30   -1.920
    0.067  6920.756  7254.1547  O  I        10.99    88630.59   -1.320
    0.112  6921.038  7254.4505  O  I        10.99    88631.15   -1.100
    1.630  6920.218  7257.1041  S  II       14.16   114200.54   -1.260
    1.079  6935.583  7273.2073  S  II       14.16   114231.04   -1.440
    0.171  6912.984  7308.0728  FE II       -3.89   -31364.44   -3.017
    0.078  6915.019  7310.2157  FE II       -3.89   -31368.45   -3.359
    0.270  6970.748  7312.2711  SI II       14.10   113760.15   -0.670
    0.210  6970.836  7312.3631  SI II       14.10   113760.32   -0.780
    0.579  6977.465  7317.1382  S  II       14.15   114162.30   -1.720
    1.937  6983.938  7319.8609  O  II       -3.32   -26810.70   -9.009
    0.108  6924.906  7320.6531  FE II       -3.89   -31387.95   -3.217
    7.136  6984.406  7320.6649  O  II       -3.32   -26810.70   -8.432
    3.173  6994.012  7330.4887  O  II       -3.33   -26830.50   -8.792
    3.856  6994.742  7331.2951  O  II       -3.33   -26830.50   -8.706
    1.947  6997.042  7337.6764  S  II       14.16   114200.54   -1.190
    0.089  7081.167  7429.8329  MG II       12.82   103419.70   -0.830
    0.063  7081.324  7429.9969  MG II       12.82   103420.00   -0.980
    0.362  7099.118  7444.6115  S  II       14.23   114804.37   -1.900
    0.091  7046.576  7449.3339  FE II       -3.89   -31364.44   -3.308
    0.339  7058.945  7462.4056  FE II       -3.89   -31387.95   -2.734
    0.133  7136.696  7476.4374  O  I        14.12   113910.95    0.380
    0.071  7139.214  7479.0724  O  I        14.12   113921.39    0.110
    0.054  7134.111  7495.6193  FE II        9.70    78237.69   -0.094
    0.476  7160.665  7509.0786  S  II       14.29   115285.61   -1.760
    0.110  7150.687  7513.1615  FE II        9.65    77861.63    0.191
    0.068  7109.573  7515.8309  FE II       -3.90   -31483.18   -3.432
    0.087  7225.043  7580.7478  MG II       12.86   103689.86   -0.840
    0.112  7225.078  7580.7840  MG II       12.86   103689.92   -0.730
    0.066  7233.437  7589.5513  MG II       12.86   103705.66   -0.960
    0.081  7233.436  7589.5513  MG II       12.86   103705.66   -0.870
    3.849  7237.511  7589.7853  S  II       14.23   114804.37   -0.880
    0.054  7241.552  7655.4868  FE II       -3.89   -31387.95   -3.551
    0.053  7317.977  7679.3920  CO II       11.84    95456.10    0.442
    0.553  7294.796  7711.7229  FE II       -3.90   -31483.18   -2.543
    2.898  7363.019  7721.3177  S  II       14.29   115285.61   -0.990
   60.048  7399.067  7771.9464  O  I        -9.15   -73768.20    0.324
   46.347  7401.462  7774.1657  O  I        -9.15   -73768.20    0.174
   30.491  7402.852  7775.3889  O  I        -9.15   -73768.20   -0.046
   15.163  7479.296  7848.8147  SI II       12.53   101023.05    0.330
    1.168  7480.226  7849.6189  SI II       12.53   101024.35   -0.810
   21.291  7480.079  7849.7249  SI II       12.53   101024.35    0.490
   29.083  7501.508  7877.0546  MG II       10.00    80619.50    0.390
    0.053  7508.572  7880.6250  NI II       12.91   104147.29    0.552
    0.080  7528.184  7886.2734  O  I        14.37   115918.14    0.236
    6.428  7519.922  7896.0445  MG II       10.00    80650.02   -0.310
   47.955  7519.513  7896.3657  MG II       10.00    80650.02    0.650
    0.286  7555.510  7910.3463  FE III      -8.64   -69695.73   -4.317
    0.521  7541.957  7911.5194  SI II       14.10   113760.15   -0.440
    0.405  7542.060  7911.6271  SI II       14.10   113760.32   -0.550
    0.090  7580.163  7943.1462  O  I        12.54   101135.41   -0.550
    0.052  7571.146  7944.8922  CO II       11.93    96236.66    0.455
    0.090  7584.002  7947.1665  O  I        12.54   101147.52   -0.550
    1.010  7584.341  7947.5468  O  I        12.54   101135.41    0.500
    0.699  7587.455  7950.8007  O  I        12.54   101147.52    0.340
    0.473  7588.759  7952.1598  O  I        12.54   101155.42    0.170
    6.048  7597.217  7967.3846  S  II       14.00   112937.57   -0.820
    0.556  7615.031  7981.9411  O  I        10.99    88630.59   -0.470
    0.750  7615.464  7982.3994  O  I        10.99    88631.30   -0.340
    1.674  7619.813  7986.9783  O  I        10.99    88630.59    0.010
    0.557  7620.179  7987.3369  O  I        10.99    88631.15   -0.470
    3.102  7627.508  7995.0769  O  I        10.99    88631.15    0.280
    0.171  7617.991  7998.9650  NI II       11.38    91800.05    0.338
    0.067  7636.368  8013.4016  CO II       11.90    95998.72    0.539
    0.443  7668.343  8044.4073  SI II       13.94   112394.56   -0.600
    0.640  7668.476  8044.5497  SI II       13.94   112394.72   -0.440
    0.165  7668.501  8046.1425  MG II       12.82   103419.70   -0.620
    0.117  7668.685  8046.3348  MG II       12.82   103420.00   -0.770
    0.075  7671.184  8053.9418  NI II       11.75    94729.25    0.145
    0.064  7707.790  8091.5004  CO II       10.49    84586.96   -0.138
    0.137  7708.381  8092.9997  NI II       11.75    94729.25    0.401
    0.414  7711.103  8096.7483  NI II       11.38    91800.05    0.714
    0.151  7720.669  8106.2620  NI II       11.60    93528.44    0.373
    0.250  7727.888  8114.2100  NI II       11.45    92325.85    0.523
    0.135  7731.994  8115.2283  MG II       11.57    93310.59   -1.290
    0.076  7736.950  8120.4292  MG II       11.57    93311.11   -1.540
    0.209  7735.171  8121.4906  NI II       11.60    93528.44    0.513
    0.097  7740.023  8126.4221  NI II       11.66    94067.14    0.211
    0.167  7752.700  8140.4265  NI II       11.38    91800.05    0.314
    0.156  7754.600  8141.9341  NI II       11.58    93390.06    0.377
    0.147  7794.595  8183.7257  NI II       11.66    94067.14    0.388
    0.825  7814.685  8201.7244  CA II        7.51    60533.02    0.315
    0.176  7818.821  8209.6989  NI II       11.45    92325.85    0.362
    7.515  7822.669  8213.9883  MG II       10.00    80619.50   -0.270
    0.085  7846.065  8221.7987  O  I        12.54   101135.41   -0.599
    0.691  7846.075  8221.8251  O  I        12.54   101135.41    0.311
    0.172  7837.011  8222.9031  MG II       12.86   103689.86   -0.600
    0.222  7837.052  8222.9457  MG II       12.86   103689.92   -0.490
    0.083  7851.651  8227.6511  O  I        12.54   101147.52   -0.609
    0.064  7832.003  8228.9744  FE II        9.70    78237.69   -0.084
    0.380  7853.886  8230.0000  O  I        12.54   101147.52    0.051
    0.085  7853.918  8230.0265  O  I        12.54   101147.52   -0.599
    0.251  7856.756  8233.0032  O  I        12.54   101155.42   -0.129
    0.143  7846.817  8233.1883  MG II       12.86   103705.66   -0.680
    0.176  7846.817  8233.1883  MG II       12.86   103705.66   -0.590
   14.566  7842.256  8234.6396  MG II       10.00    80650.02    0.030
    0.083  7859.004  8235.3552  O  I        12.54   101155.42   -0.609
    1.661  7859.543  8248.7966  CA II        7.51    60611.28    0.621
    0.186  7865.205  8254.7242  CA II        7.51    60611.28   -0.333
    0.206  7863.286  8256.0617  NI II       11.58    93390.06    0.488
    0.068  7837.256  8264.7238  FE II       -6.81   -54904.22   -2.080
    0.051  7887.772  8287.5772  FE II        9.70    78237.69   -0.192
    0.408  7887.893  8287.8451  FE II        9.65    77861.63    0.693
    0.257  7894.963  8289.2834  NI II       11.60    93528.44    0.590
    0.106  7901.912  8296.6201  NI II       11.58    93390.06    0.198
   13.132  7928.288  8314.5876  S  II       14.07   113461.54   -0.470
    0.210  7926.474  8320.8270  CO II       10.60    85481.80    0.408
    0.565  7946.064  8341.8457  CO II       10.42    84014.26    0.753
    0.146  7952.682  8350.2667  NI II       11.45    92325.85    0.270
    0.070  7954.151  8357.2256  FE II        9.74    78525.41   -0.040
    0.051  7964.327  8361.9495  NI II       11.66    94067.14   -0.086
    0.057  7971.712  8362.9547  SI II       13.79   111184.46   -1.590
    0.114  7975.730  8372.2787  CO II       10.71    86346.85    0.189
    0.098  7952.466  8391.4195  CO II       -5.06   -40771.11   -3.188
    0.180  8007.627  8407.2126  NI II       11.75    94729.25    0.494
    0.066  8017.681  8423.9099  FE II        9.76    78725.79   -0.061
    0.278  8032.616  8434.3765  NI II       11.38    91800.05    0.512
    2.524  8055.571  8446.2453  O  I         9.52    76794.98   -0.520
   11.883  8055.486  8446.3573  O  I         9.52    76794.98    0.170
    7.303  8055.965  8446.7584  O  I         9.52    76794.98   -0.050
    0.232  8043.297  8451.0091  FE II        9.70    78237.69    0.456
    0.171  8080.579  8490.0784  FE II        9.74    78525.41    0.336
    0.051  8084.904  8490.7266  FE II       11.15    89924.17    0.474
   41.281  8059.165  8498.0235  CA II       -1.69   -13650.19   -1.312
    0.107  8089.714  8499.6036  FE II        9.76    78725.79    0.145
    0.160  8099.599  8504.5464  NI II       11.45    92325.85    0.296
    0.149  8103.666  8506.7333  CO II       10.65    85876.40    0.267
    0.223  8112.303  8515.8875  CO II       10.61    85596.28    0.426
    0.300  8129.405  8533.9761  CO II       10.56    85167.78    0.529
