
                  LOG R/RS     LOG L/LS         VEL LB          TB

                   4.303       9.480            8250.0       13000.0

        6   C      0.000500     0.000500     0.001215
        8   O      0.001574     0.001574     0.002872
       12   MG     0.200000     0.200000     0.240263
       14   SI     0.575000     0.575000     0.597764
       16   S      0.115000     0.115000     0.104734
       20   CA     0.013333     0.013333     0.009713
       22   TI     0.000160     0.000160     0.000098
       24   CR     0.000800     0.000800     0.000449
       26   FE     0.020000     0.020000     0.010456
       27   CO     0.023609     0.023609     0.011697
       28   NI     0.003208     0.003208     0.001595
       31   GA     0.029749     0.029749     0.012409
       32   GE     0.017067     0.017067     0.006734

     No. of ions =  30            Total No. Included = 53118

    0.224  2682.272  2774.4929  FE III     -10.22   -82410.94   -3.482
    0.118  2635.763  2774.5834  CO II       -3.42   -27585.31   -2.628
    3.990  2633.334  2774.6878  FE II       -3.34   -26932.75   -0.960
    0.188  2654.683  2774.9711  CO II        6.31    50914.51   -0.236
    0.241  2623.671  2775.3386  FE II       -0.35    -2837.95   -3.720
   12.910  2680.762  2775.3698  CO III      -8.79   -70934.10   -2.272
    0.789  2634.481  2776.1795  FE II       -3.23   -26055.42   -1.730
    5.180  2638.799  2776.1945  CO II       -3.87   -31199.52   -0.749
    0.180  2639.164  2776.6520  CR II       -4.75   -38314.86   -0.288
    0.174  2648.630  2776.9074  FE II        5.24    42237.03   -0.560
    0.156  2687.118  2777.1167  NI III     -12.13   -97841.60   -2.253
    0.241  2685.408  2777.2728  FE III     -10.77   -86847.11   -3.228
    0.333  2637.652  2777.8272  FE II       -3.77   -30388.54   -1.838
    0.327  2636.157  2777.8898  FE II       -3.24   -26170.18   -2.107
    0.126  2637.785  2777.9217  CR II       -3.85   -31082.94   -0.886
    1.046  2641.019  2778.0648  CR II       -4.94   -39824.38    0.570
   11.942  2685.681  2778.8645  FE III     -11.12   -89697.52   -1.297
    0.065  2641.816  2778.9300  CR II       -4.93   -39742.09   -0.647
   23.657  2637.040  2779.3003  FE II       -3.27   -26352.77   -0.150
   11.014  2685.712  2779.4772  FE III     -10.21   -82382.87   -1.714
    0.934  2642.004  2779.9092  FE II       -4.62   -37227.32   -0.970
    0.591  2642.140  2780.0506  FE II       -4.62   -37227.32   -1.170
    0.222  2640.930  2780.2913  CR II       -4.16   -33521.11   -0.491
    0.226  2642.672  2780.3257  CR II       -4.76   -38362.43   -0.187
    0.051  2640.327  2780.5837  CR II       -3.86   -31117.39   -1.280
    0.508  2640.312  2780.8956  CR II       -3.76   -30307.44   -0.329
    0.191  2643.421  2781.0612  CR II       -4.77   -38508.93   -0.252
    0.083  2644.912  2782.1387  CR II       -4.94   -39877.07   -0.533
    0.518  2642.848  2782.3537  CR II       -4.14   -33417.99   -0.130
    0.095  2642.069  2782.4334  CR II       -3.85   -31082.94   -1.010
    0.113  2644.869  2782.5840  CR II       -4.77   -38508.93   -0.480
    0.287  2640.949  2783.0851  FE II       -3.20   -25805.33   -2.189
    0.059  2644.958  2783.4039  FE II       -4.48   -36126.39   -2.239
    0.118  2645.041  2783.4468  FE II       -4.49   -36252.92   -1.932
   27.085  2641.042  2783.6914  FE II       -3.24   -26170.18   -0.090
    0.076  2646.022  2783.8499  CR II       -4.76   -38362.43   -0.661
    0.170  2643.833  2783.9657  FE II       -3.89   -31364.44   -2.074
    0.290  2644.128  2784.2766  FE II       -3.89   -31368.45   -1.840
    0.068  2632.971  2785.0238  FE II       -0.39    -3117.46   -4.254
    0.127  2644.618  2785.1041  CR II       -3.86   -31117.39   -0.885
    0.772  2656.451  2785.1920  FE II        5.20    41968.05    0.070
    0.511  2646.199  2785.4287  CO II       -3.46   -27902.37   -1.974
    1.318  2646.082  2785.6920  CR II       -4.17   -33618.94    0.290
    0.213  2646.588  2786.0270  CO II       -3.41   -27484.61   -2.380
    0.277  2648.526  2786.4727  CR II       -4.76   -38396.23   -0.099
    1.896  2690.388  2786.5829  CR III      -8.21   -66225.09   -1.900
    0.054  2658.624  2787.2418  FE II        5.29    42658.22   -1.050
    0.400  2694.839  2787.5159  FE III     -10.21   -82382.87   -3.235
    1.049  2646.895  2787.6173  CR II       -3.83   -30864.46    0.020
    0.098  2648.282  2787.8086  CO II       -3.41   -27484.61   -2.719
   13.242  2694.545  2788.2369  FE III     -11.13   -89783.59   -1.239
    0.374  2692.122  2788.2801  CR III      -8.17   -65892.38   -2.631
    0.207  2648.413  2789.0818  CR II       -3.86   -31168.58   -0.670
    0.069  2655.236  2789.3501  CR II       -6.28   -50667.24    0.037
    0.138  2697.716  2789.5353  NI III     -10.20   -82277.26   -3.091
    0.662  2649.921  2789.5482  CO II       -3.41   -27469.13   -1.889
    8.669  2695.933  2789.6995  FE III     -10.22   -82410.94   -1.839
    0.459  2649.877  2790.5610  FE II       -3.81   -30764.48   -1.680
    0.052  2638.248  2790.7503  FE II       -0.35    -2837.95   -4.390
  106.172  2658.711  2790.7767  MG II        4.42    35669.31    0.280
    1.801  2652.239  2792.1503  CR II       -4.18   -33694.15    0.430
    0.113  2654.236  2792.5092  CR II       -4.75   -38314.86   -0.497
    0.426  2654.350  2793.2447  FE II       -4.49   -36252.92   -1.376
    0.061  2672.195  2793.7223  CO II        6.16    49697.81   -0.803
    0.862  2700.408  2793.8464  CO III      -8.96   -72270.50   -3.474
    5.766  2651.083  2793.8863  FE II       -3.20   -25805.33   -0.870
    0.249  2701.104  2793.9793  FE III     -10.21   -82382.87   -3.444
  226.331  2604.503  2795.5277  MG II        0.00        0.00    0.100
    0.338  2656.478  2795.6231  CO II       -3.63   -29268.97   -2.073
    0.181  2654.824  2795.7668  FE II       -3.81   -30764.48   -2.086
    0.394  2656.453  2796.1250  CO II       -3.49   -28112.06   -2.078
    0.126  2703.241  2796.1730  FE III     -10.22   -82410.94   -3.741
    0.078  2667.394  2796.6281  FE II        5.22    42114.82   -0.920
    0.109  2654.046  2796.8127  FE II       -3.22   -25981.63   -2.602
    0.982  2648.700  2796.8205  CO II       -1.33   -10708.47   -2.767
    1.360  2655.210  2797.9169  FE II       -3.27   -26352.77   -1.480
   63.288  2672.073  2797.9294  MG II        4.43    35760.88   -0.420
  116.162  2661.491  2797.9980  MG II        4.43    35760.88    0.530
    0.081  2665.353  2798.6499  CR II       -6.80   -54867.61    0.352
    4.075  2691.145  2798.7128  TI III      -5.17   -41704.27   -2.079
    0.126  2657.674  2798.7621  CR II       -3.89   -31350.90   -0.877
    0.608  2691.479  2798.9160  TI III      -5.17   -41704.27   -2.918
    0.518  2651.044  2798.9379  CO II       -1.40   -11321.96   -3.008
    1.527  2702.409  2799.0247  CR III      -8.19   -66030.01   -2.010
    4.024  2656.464  2799.2950  FE II       -3.27   -26352.77   -1.000
    0.113  2707.305  2799.3700  NI III     -10.29   -83033.45   -3.144
    0.216  2660.172  2799.3703  FE II       -4.49   -36252.92   -1.674
    0.739  2705.830  2799.4325  CO III      -8.97   -72341.90   -3.540
    0.187  2656.738  2799.7222  FE II       -3.20   -25805.33   -2.380
    0.195  2663.979  2800.1609  CR II       -5.67   -45730.58    0.188
    2.433  2660.407  2800.7578  CR II       -4.18   -33694.15    0.560
    0.145  2659.564  2802.5990  FE II       -3.23   -26055.42   -2.475
  215.770  2616.985  2802.7047  MG II        0.00        0.00   -0.210
    5.473  2708.984  2802.7541  FE III     -10.23   -82494.88   -2.063
    0.255  2710.750  2802.7904  NI III     -10.49   -84604.10   -2.710
    0.250  2662.021  2803.3419  CR II       -3.89   -31350.90   -0.581
    0.246  2710.995  2803.4376  FE III     -11.13   -89783.59   -3.079
    0.316  2661.502  2804.0210  FE II       -3.42   -27620.41   -2.040
    0.262  2664.962  2804.5502  CO II       -3.63   -29268.97   -2.187
    0.346  2664.108  2805.3185  FE II       -3.89   -31364.44   -1.770
    0.321  2711.935  2805.4715  FE III      -9.90   -79840.12   -3.466
    2.607  2662.958  2805.6645  NI II       -4.03   -32499.53   -0.910
    0.755  2663.056  2805.7877  FE II       -3.39   -27314.92   -1.680
    0.343  2714.874  2806.7589  FE III     -12.03   -97041.38   -2.571
    0.154  2665.878  2807.1703  FE II       -3.89   -31387.95   -2.122
    2.174  2658.471  2807.1765  CO II       -1.33   -10708.47   -2.422
    1.108  2713.985  2807.1887  FE III     -10.46   -84369.92   -2.694
    0.058  2667.198  2807.5283  CO II       -3.46   -27902.37   -2.929
    0.150  2716.127  2807.9563  CO III     -11.37   -91715.10   -3.262
    0.057  2674.275  2808.0124  CR II       -6.81   -54887.97    0.203
    0.208  2661.074  2808.3453  NI II       -2.87   -23108.28   -2.605
    0.095  2680.123  2809.7823  FE II        5.29    42658.22   -0.810
    0.180  2714.129  2810.0110  CR III      -9.16   -73881.54   -2.547
    0.110  2716.983  2810.1671  NI III      -9.38   -75646.61   -3.531
    9.285  2661.248  2810.8547  CO II       -1.22    -9812.96   -1.830
    0.154  2674.309  2811.0397  CR II       -5.66   -45669.37    0.080
    0.657  2667.540  2811.2681  FE II       -3.15   -25428.78   -1.860
   36.787  2710.466  2811.7078  CO III      -8.79   -70934.10   -1.566
    1.321  2714.877  2811.9383  CR III      -8.17   -65892.38   -2.085
    1.999  2671.060  2811.9966  CR II       -4.17   -33618.94    0.465
    0.164  2672.849  2812.0022  CR II       -4.78   -38563.01   -0.325
    0.508  2668.844  2812.4936  FE II       -3.20   -25787.60   -1.950
    0.090  2671.228  2812.9649  CR II       -3.91   -31531.24   -1.016
    0.437  2721.771  2813.1104  FE III     -13.13  -105929.16   -2.022
   16.291  2718.216  2813.2409  FE III     -11.15   -89907.85   -1.122
    1.778  2669.956  2813.6148  FE II       -3.22   -25981.63   -1.390
    1.006  2675.090  2815.7502  CO II       -3.49   -28112.06   -1.675
    0.302  2725.202  2816.6419  FE III     -13.13  -105906.23   -2.186
    0.510  2674.647  2816.8366  CR II       -3.83   -30864.46   -0.304
    0.057  2687.285  2817.0878  FE II        5.36    43238.59   -1.000
    0.113  2676.772  2817.9581  CR II       -4.18   -33694.15   -0.785
    0.076  2704.553  2818.3063  SI II       10.39    83801.95   -1.800
    1.838  2677.062  2818.3517  CR II       -4.16   -33521.11    0.420
    0.950  2727.349  2818.6317  FE III     -13.59  -109570.84   -1.500
    1.390  2669.911  2818.8856  CO II       -1.40   -11321.96   -2.583
   27.655  2709.469  2818.9978  TI III      -5.17   -41704.27   -1.152
    0.058  2677.351  2819.0895  FE II       -3.94   -31811.82   -2.521
    0.645  2675.202  2819.3432  FE II       -3.15   -25428.78   -1.870
    0.487  2728.334  2819.7206  NI III     -12.18   -98237.93   -1.750
    1.836  2725.840  2820.2985  CO III      -8.94   -72083.30   -3.157
    0.061  2697.849  2820.4226  CO II        6.20    50036.55   -0.792
    0.287  2726.398  2820.4291  FE III      -9.90   -79844.74   -3.518
    0.076  2706.735  2820.5801  SI II       10.39    83801.95   -1.800
    0.059  2699.140  2821.4499  CO II        6.31    50914.51   -0.752
    1.558  2680.502  2822.0099  CR II       -4.14   -33417.99    0.340
    4.662  2679.656  2822.3745  CR II       -3.77   -30391.83    0.640
    0.191  2678.653  2822.6694  FE II       -3.24   -26170.18   -2.355
    2.585  2678.940  2823.3268  FE II       -3.15   -25428.78   -1.262
    0.104  2675.917  2825.0020  CO II       -1.44   -11651.48   -3.695
    1.598  2677.033  2825.2302  NI II       -2.87   -23108.28   -1.720
   13.788  2674.721  2825.2391  CO II       -1.22    -9812.96   -1.650
    0.142  2682.662  2825.4989  CR II       -3.76   -30298.51   -0.899
    1.642  2681.258  2825.7481  FE II       -3.15   -25428.78   -1.463
    1.032  2682.260  2826.0269  FE II       -3.39   -27314.92   -1.550
    0.148  2684.522  2826.1468  CR II       -4.17   -33618.94   -0.675
    1.748  2683.137  2827.4275  FE II       -3.24   -26170.18   -1.390
    0.473  2683.472  2827.9016  FE II       -3.20   -25805.33   -1.985
    6.055  2684.185  2828.6263  FE II       -3.24   -26170.18   -0.836
    1.469  2684.885  2828.6791  FE II       -3.42   -27620.41   -1.377
    0.084  2686.234  2828.7672  CR II       -3.91   -31531.24   -1.049
    0.101  2688.279  2829.0885  CO II       -3.63   -29268.97   -2.610
    0.236  2734.243  2829.2096  CR III     -10.88   -87770.68   -1.729
    0.149  2735.958  2829.8059  FE III     -10.46   -84369.92   -3.579
    0.116  2688.383  2830.2490  CR II       -4.16   -33521.11   -0.790
    4.645  2687.302  2830.4659  CR II       -3.76   -30298.51    0.630
    0.593  2687.544  2830.6111  CR II       -3.77   -30391.83   -0.272
    0.288  2738.921  2830.6730  NI III     -12.13   -97841.60   -2.002
    0.134  2688.207  2830.9228  FE II       -3.81   -30764.48   -2.228
    3.007  2686.876  2831.0839  FE II       -3.34   -26932.75   -1.104
   16.751  2686.573  2831.5615  FE II       -3.20   -25787.60   -0.380
    0.072  2689.378  2832.1498  CR II       -3.89   -31350.90   -1.129
    0.069  2687.692  2832.1821  TI II       -0.57    -4628.58   -0.750
    0.094  2691.750  2832.2497  FE II       -4.62   -37227.32   -1.986
    0.391  2723.639  2832.3525  TI III      -5.17   -41704.27   -3.120
    0.917  2690.941  2832.4515  CR II       -4.32   -34812.95    0.190
    0.112  2702.545  2833.0859  FE II        5.36    43238.59   -0.710
    0.223  2681.017  2833.3696  FE II       -0.99    -7955.30   -3.441
    1.126  2739.312  2833.5176  FE III     -10.31   -83161.48   -2.756
    0.142  2738.654  2834.1206  CR III     -10.49   -84572.53   -2.113
    0.631  2692.565  2834.2283  CR II       -4.29   -34630.95    0.015
    0.185  2698.023  2834.2986  CR II       -6.28   -50667.24    0.452
    0.119  2720.117  2834.4728  SI II       10.42    84004.26   -1.600
    4.901  2684.683  2834.9433  CO II       -1.33   -10708.47   -2.070
    0.368  2740.506  2835.2730  CO III      -8.96   -72270.50   -3.859
   33.218  2683.326  2835.6285  CR II       -1.55   -12496.44    0.460
    9.588  2690.679  2835.7116  FE II       -3.20   -25787.60   -0.650
    0.153  2741.470  2836.0051  FE III      -9.90   -79860.42   -3.797
    4.710  2742.128  2836.1139  FE III     -11.21   -90423.68   -1.743
    0.402  2693.200  2836.1849  FE II       -3.81   -30764.48   -1.751
    0.586  2693.421  2836.1888  FE II       -3.89   -31364.44   -1.550
    0.310  2742.100  2836.2301  NI III      -9.31   -75123.65   -3.113
    0.355  2695.052  2836.4697  CR II       -4.41   -35607.50   -0.177
    0.771  2693.726  2836.5115  FE II       -3.89   -31368.45   -1.430
    0.577  2733.519  2836.7074  C  II       11.96    96493.74   -0.717
    0.102  2741.376  2836.9564  CR III     -10.46   -84374.12   -2.271
    1.138  2692.585  2837.2971  FE II       -3.27   -26352.77   -1.570
    0.289  2734.397  2837.6045  C  II       11.96    96493.74   -1.018
    0.083  2695.233  2838.0817  FE II       -3.89   -31387.95   -2.399
    0.056  2707.567  2838.2166  FE II        5.41    43620.96   -0.990
    0.488  2750.002  2838.3674  FE III      14.42   116316.63   -0.993
    0.267  2744.435  2838.7206  FE III     -10.31   -83138.23   -3.389
    0.962  2698.192  2838.7783  CR II       -4.74   -38269.59    0.420
    0.746  2745.314  2838.9209  FE III     -11.21   -90423.68   -2.573
    0.481  2709.018  2839.5128  FE II        5.48    44232.51   -0.020
    2.950  2745.604  2839.5578  FE III     -11.12   -89697.52   -1.997
    0.172  2745.369  2839.6656  FE III     -10.32   -83237.86   -3.576
    0.313  2708.755  2839.7995  FE II        5.29    42658.22   -0.300
    4.324  2696.341  2840.0137  CR II       -3.75   -30218.81    0.590
    3.850  2695.059  2840.3431  FE II       -3.15   -25428.78   -1.090
    9.391  2695.826  2840.6507  FE II       -3.34   -26932.75   -0.590
    3.875  2697.357  2840.7603  FE II       -3.77   -30388.54   -0.780
    0.110  2746.150  2840.9701  CO III      -9.08   -73214.50   -4.340
    0.769  2747.299  2840.9707  FE III     -11.22   -90483.94   -2.557
    0.792  2746.564  2840.9808  FE III     -10.31   -83161.48   -2.913
    0.168  2698.145  2840.9866  FE II       -3.94   -31811.82   -2.068
    0.216  2696.244  2841.3562  FE II       -3.20   -25805.33   -2.330
    0.105  2697.047  2841.9416  TI II       -0.61    -4897.65   -0.550
    0.516  2696.989  2842.0759  FE II       -3.22   -25981.63   -1.940
    1.897  2697.855  2842.4076  NI II       -4.03   -32523.54   -1.060
    0.191  2699.232  2842.6796  FE II       -3.77   -30388.54   -2.100
    0.227  2701.992  2842.7730  CR II       -4.74   -38269.59   -0.210
    2.447  2747.587  2842.8440  CO III      -8.97   -72341.90   -3.022
    1.569  2749.039  2842.8648  FE III     -11.22   -90472.53   -2.243
   11.017  2691.388  2843.2493  CR II       -1.53   -12303.86   -0.110
    0.758  2698.305  2843.3160  FE II       -3.27   -26352.77   -1.750
    1.093  2700.336  2843.4778  FE II       -3.89   -31364.44   -1.280
    0.188  2749.817  2843.5870  FE III     -11.12   -89697.52   -3.213
    6.312  2749.349  2843.7874  FE III     -11.22   -90483.94   -1.603
    0.177  2751.738  2843.8708  NI III     -12.18   -98237.93   -2.198
    1.677  2698.719  2843.9966  FE II       -3.20   -25805.33   -1.436
    1.119  2702.151  2845.3804  FE II       -3.89   -31387.95   -1.269
    0.130  2714.925  2845.4249  FE II        5.58    45044.17   -0.544
    0.542  2714.999  2845.5964  FE II        5.55    44753.80    0.060
    1.158  2695.280  2845.6638  CO II       -1.40   -11321.96   -2.671
    0.059  2706.970  2846.3053  CR II       -5.33   -42986.62   -0.511
    0.364  2705.490  2846.4373  CR II       -4.75   -38314.86   -0.003
    0.093  2703.257  2846.6943  CR II       -3.91   -31531.24   -1.013
    0.622  2701.859  2847.2098  FE II       -3.22   -25981.63   -1.860
    0.934  2732.095  2847.3685  S  II       13.09   105599.06   -0.799
    0.087  2716.684  2847.7737  FE II        5.41    43620.96   -0.800
    6.372  2702.566  2848.0512  FE II       -3.23   -26055.42   -0.826
    0.242  2717.398  2848.1065  FE II        5.55    44784.76   -0.290
    0.238  2717.701  2848.3201  FE II        5.59    45079.88   -0.280
    0.209  2707.357  2848.4010  CR II       -4.75   -38314.86   -0.246
    1.110  2706.052  2848.9058  FE II       -4.08   -32909.91   -1.180
    0.128  2755.207  2849.2598  FE III     -10.99   -88663.87   -3.433
    0.215  2705.303  2849.3479  CR II       -3.76   -30298.51   -0.726
    2.746  2704.019  2849.6053  FE II       -3.20   -25805.33   -1.220
    0.127  2755.945  2849.6678  NI III     -10.29   -83033.45   -3.107
   12.835  2697.476  2849.8370  CR II       -1.51   -12147.82   -0.050
    0.309  2756.096  2849.9363  NI III     -10.19   -82172.60   -2.763
