  6512.15    0.15162E-13    0.62473E-14    0.15277E-13    0.62947E-14    0.21660E-14
  6518.96    0.15058E-13    0.62115E-14    0.12689E-13    0.52344E-14    0.21622E-14
  6525.78    0.14896E-13    0.61517E-14    0.11959E-13    0.49389E-14    0.21584E-14
  6532.61    0.14761E-13    0.61028E-14    0.12939E-13    0.53496E-14    0.21546E-14
  6539.44    0.14628E-13    0.60544E-14    0.14943E-13    0.61849E-14    0.21508E-14
  6546.29    0.14515E-13    0.60145E-14    0.15736E-13    0.65205E-14    0.21470E-14
  6553.14    0.14379E-13    0.59647E-14    0.15859E-13    0.65787E-14    0.21433E-14
  6559.99    0.14201E-13    0.58975E-14    0.14698E-13    0.61040E-14    0.21395E-14
  6566.86    0.14017E-13    0.58277E-14    0.13502E-13    0.56135E-14    0.21357E-14
  6573.73    0.13886E-13    0.57796E-14    0.12772E-13    0.53161E-14    0.21319E-14
  6580.61    0.13728E-13    0.57202E-14    0.12416E-13    0.51735E-14    0.21281E-14
  6587.49    0.13573E-13    0.56621E-14    0.11347E-13    0.47332E-14    0.21243E-14
  6594.38    0.13446E-13    0.56151E-14    0.12494E-13    0.52178E-14    0.21205E-14
  6601.28    0.13329E-13    0.55726E-14    0.12575E-13    0.52574E-14    0.21167E-14
  6608.19    0.13206E-13    0.55274E-14    0.13126E-13    0.54936E-14    0.21130E-14
  6615.10    0.13078E-13    0.54798E-14    0.13800E-13    0.57821E-14    0.21092E-14
  6622.03    0.12949E-13    0.54315E-14    0.13206E-13    0.55393E-14    0.21054E-14
  6628.95    0.12878E-13    0.54079E-14    0.11782E-13    0.49475E-14    0.21016E-14
  6635.89    0.12861E-13    0.54068E-14    0.11666E-13    0.49043E-14    0.20978E-14
  6642.83    0.12867E-13    0.54153E-14    0.12403E-13    0.52200E-14    0.20941E-14
  6649.78    0.12873E-13    0.54235E-14    0.12839E-13    0.54092E-14    0.20903E-14
  6656.74    0.12832E-13    0.54122E-14    0.12492E-13    0.52688E-14    0.20865E-14
  6663.71    0.12753E-13    0.53849E-14    0.10960E-13    0.46281E-14    0.20827E-14
  6670.68    0.12670E-13    0.53560E-14    0.90344E-14    0.38190E-14    0.20789E-14
  6677.66    0.12612E-13    0.53373E-14    0.93197E-14    0.39439E-14    0.20752E-14
  6684.64    0.12583E-13    0.53308E-14    0.10043E-13    0.42546E-14    0.20714E-14
  6691.64    0.12571E-13    0.53315E-14    0.11097E-13    0.47065E-14    0.20676E-14
  6698.64    0.12566E-13    0.53351E-14    0.12256E-13    0.52037E-14    0.20639E-14
  6705.65    0.12537E-13    0.53287E-14    0.11452E-13    0.48675E-14    0.20601E-14
  6712.66    0.12491E-13    0.53147E-14    0.10368E-13    0.44115E-14    0.20563E-14
  6719.69    0.12451E-13    0.53037E-14    0.11634E-13    0.49556E-14    0.20526E-14
  6726.72    0.12406E-13    0.52902E-14    0.11384E-13    0.48543E-14    0.20488E-14
  6733.76    0.12342E-13    0.52689E-14    0.10577E-13    0.45151E-14    0.20450E-14
  6740.80    0.12268E-13    0.52427E-14    0.10909E-13    0.46621E-14    0.20413E-14
  6747.85    0.12169E-13    0.52061E-14    0.10893E-13    0.46603E-14    0.20375E-14
  6754.91    0.12078E-13    0.51729E-14    0.10675E-13    0.45719E-14    0.20337E-14
  6761.98    0.12024E-13    0.51552E-14    0.11776E-13    0.50492E-14    0.20300E-14
  6769.06    0.11995E-13    0.51485E-14    0.11462E-13    0.49198E-14    0.20262E-14
  6776.14    0.11976E-13    0.51460E-14    0.10604E-13    0.45564E-14    0.20225E-14
  6783.23    0.11940E-13    0.51357E-14    0.10468E-13    0.45028E-14    0.20187E-14
  6790.33    0.11882E-13    0.51164E-14    0.11014E-13    0.47426E-14    0.20150E-14
  6797.43    0.11832E-13    0.51005E-14    0.10263E-13    0.44241E-14    0.20112E-14
  6804.54    0.11810E-13    0.50965E-14    0.97891E-14    0.42244E-14    0.20075E-14
  6811.66    0.11792E-13    0.50940E-14    0.86221E-14    0.37248E-14    0.20037E-14
  6818.79    0.11764E-13    0.50878E-14    0.82427E-14    0.35647E-14    0.20000E-14
  6825.92    0.11721E-13    0.50742E-14    0.92331E-14    0.39973E-14    0.19962E-14
  6833.07    0.11674E-13    0.50593E-14    0.11528E-13    0.49960E-14    0.19925E-14
  6840.22    0.11631E-13    0.50463E-14    0.12254E-13    0.53164E-14    0.19888E-14
  6847.37    0.11608E-13    0.50417E-14    0.12675E-13    0.55051E-14    0.19850E-14
  6854.54    0.11586E-13    0.50373E-14    0.10982E-13    0.47750E-14    0.19813E-14
  6861.71    0.11532E-13    0.50192E-14    0.11483E-13    0.49979E-14    0.19775E-14
  6868.89    0.11458E-13    0.49926E-14    0.11377E-13    0.49571E-14    0.19738E-14
  6876.08    0.11382E-13    0.49645E-14    0.11685E-13    0.50968E-14    0.19701E-14
  6883.27    0.11328E-13    0.49464E-14    0.10312E-13    0.45026E-14    0.19663E-14
  6890.47    0.11298E-13    0.49387E-14    0.95618E-14    0.41796E-14    0.19626E-14
  6897.68    0.11262E-13    0.49278E-14    0.81902E-14    0.35839E-14    0.19589E-14
  6904.90    0.11197E-13    0.49049E-14    0.95798E-14    0.41964E-14    0.19552E-14
  6912.12    0.11116E-13    0.48744E-14    0.92576E-14    0.40595E-14    0.19514E-14
  6919.35    0.11056E-13    0.48532E-14    0.96465E-14    0.42346E-14    0.19477E-14
  6926.59    0.11036E-13    0.48496E-14    0.96771E-14    0.42525E-14    0.19440E-14
  6933.84    0.11029E-13    0.48518E-14    0.10525E-13    0.46299E-14    0.19403E-14
  6941.10    0.11005E-13    0.48463E-14    0.10034E-13    0.44185E-14    0.19366E-14
  6948.36    0.10942E-13    0.48235E-14    0.10241E-13    0.45147E-14    0.19329E-14
  6955.63    0.10851E-13    0.47883E-14    0.10164E-13    0.44855E-14    0.19292E-14
  6962.91    0.10778E-13    0.47613E-14    0.10438E-13    0.46110E-14    0.19254E-14
  6970.19    0.10705E-13    0.47338E-14    0.11304E-13    0.49987E-14    0.19217E-14
  6977.48    0.10642E-13    0.47111E-14    0.12428E-13    0.55017E-14    0.19180E-14
  6984.78    0.10595E-13    0.46952E-14    0.11079E-13    0.49099E-14    0.19143E-14
  6992.09    0.10570E-13    0.46889E-14    0.10364E-13    0.45978E-14    0.19106E-14
  6999.41    0.10547E-13    0.46836E-14    0.93566E-14    0.41552E-14    0.19069E-14
  7006.73    0.10503E-13    0.46693E-14    0.86603E-14    0.38499E-14    0.19032E-14
  7014.06    0.10387E-13    0.46225E-14    0.98341E-14    0.43763E-14    0.18996E-14
  7021.40    0.10261E-13    0.45709E-14    0.10408E-13    0.46368E-14    0.18959E-14
  7028.75    0.10151E-13    0.45267E-14    0.10805E-13    0.48182E-14    0.18922E-14
  7036.10    0.10148E-13    0.45302E-14    0.10179E-13    0.45438E-14    0.18885E-14
  7043.46    0.10208E-13    0.45618E-14    0.93034E-14    0.41574E-14    0.18848E-14
  7050.83    0.10249E-13    0.45849E-14    0.91083E-14    0.40745E-14    0.18811E-14
  7058.21    0.10219E-13    0.45763E-14    0.95572E-14    0.42798E-14    0.18774E-14
  7065.60    0.10134E-13    0.45429E-14    0.96430E-14    0.43227E-14    0.18738E-14
  7072.99    0.10037E-13    0.45038E-14    0.10954E-13    0.49153E-14    0.18701E-14
  7080.39    0.99949E-14    0.44897E-14    0.11540E-13    0.51839E-14    0.18664E-14
  7087.80    0.10034E-13    0.45121E-14    0.12016E-13    0.54032E-14    0.18628E-14
  7095.21    0.10100E-13    0.45462E-14    0.11226E-13    0.50533E-14    0.18591E-14
  7102.64    0.10151E-13    0.45740E-14    0.10047E-13    0.45270E-14    0.18554E-14
  7110.07    0.10148E-13    0.45773E-14    0.81691E-14    0.36847E-14    0.18518E-14
  7117.51    0.10097E-13    0.45592E-14    0.81777E-14    0.36924E-14    0.18481E-14
  7124.95    0.10013E-13    0.45258E-14    0.84864E-14    0.38357E-14    0.18444E-14
  7132.41    0.99529E-14    0.45032E-14    0.90526E-14    0.40958E-14    0.18408E-14
  7139.87    0.99187E-14    0.44923E-14    0.89693E-14    0.40623E-14    0.18371E-14
  7147.34    0.99158E-14    0.44956E-14    0.87202E-14    0.39536E-14    0.18335E-14
  7154.82    0.99230E-14    0.45035E-14    0.85912E-14    0.38991E-14    0.18298E-14
  7162.31    0.99241E-14    0.45086E-14    0.92223E-14    0.41898E-14    0.18262E-14
  7169.80    0.99274E-14    0.45147E-14    0.96153E-14    0.43728E-14    0.18226E-14
  7177.30    0.99353E-14    0.45229E-14    0.93216E-14    0.42435E-14    0.18189E-14
  7184.81    0.99392E-14    0.45293E-14    0.96079E-14    0.43783E-14    0.18153E-14
  7192.33    0.99500E-14    0.45388E-14    0.99515E-14    0.45396E-14    0.18116E-14
  7199.85    0.99709E-14    0.45530E-14    0.11689E-13    0.53376E-14    0.18080E-14
  7207.39    0.99775E-14    0.45607E-14    0.12675E-13    0.57938E-14    0.18044E-14
  7214.93    0.99702E-14    0.45620E-14    0.12991E-13    0.59444E-14    0.18008E-14
  7222.48    0.99339E-14    0.45500E-14    0.11481E-13    0.52586E-14    0.17971E-14
  7230.03    0.98746E-14    0.45274E-14    0.95302E-14    0.43695E-14    0.17935E-14
  7237.60    0.97897E-14    0.44930E-14    0.83746E-14    0.38436E-14    0.17899E-14
  7245.17    0.97229E-14    0.44669E-14    0.76402E-14    0.35100E-14    0.17863E-14
  7252.75    0.96738E-14    0.44488E-14    0.74971E-14    0.34478E-14    0.17827E-14
  7260.34    0.96457E-14    0.44404E-14    0.81346E-14    0.37448E-14    0.17791E-14
  7267.94    0.96307E-14    0.44379E-14    0.83844E-14    0.38636E-14    0.17755E-14
  7275.54    0.96115E-14    0.44336E-14    0.82286E-14    0.37956E-14    0.17719E-14
  7283.15    0.95659E-14    0.44170E-14    0.80050E-14    0.36962E-14    0.17683E-14
  7290.77    0.94942E-14    0.43883E-14    0.76886E-14    0.35537E-14    0.17647E-14
  7298.40    0.93945E-14    0.43466E-14    0.74690E-14    0.34557E-14    0.17611E-14
  7306.04    0.92780E-14    0.42970E-14    0.86400E-14    0.40015E-14    0.17575E-14
  7313.68    0.91777E-14    0.42548E-14    0.91493E-14    0.42416E-14    0.17539E-14
  7321.33    0.91128E-14    0.42289E-14    0.86174E-14    0.39990E-14    0.17503E-14
  7328.99    0.90892E-14    0.42222E-14    0.87333E-14    0.40569E-14    0.17467E-14
  7336.66    0.90447E-14    0.42057E-14    0.79021E-14    0.36744E-14    0.17432E-14
  7344.34    0.89588E-14    0.41699E-14    0.87280E-14    0.40625E-14    0.17396E-14
  7352.02    0.88680E-14    0.41318E-14    0.94245E-14    0.43911E-14    0.17360E-14
  7359.72    0.87376E-14    0.40751E-14    0.10316E-13    0.48114E-14    0.17324E-14
  7367.42    0.86100E-14    0.40195E-14    0.97904E-14    0.45706E-14    0.17289E-14
  7375.12    0.85009E-14    0.39726E-14    0.10178E-13    0.47562E-14    0.17253E-14
  7382.84    0.83928E-14    0.39259E-14    0.87346E-14    0.40858E-14    0.17217E-14
  7390.57    0.82093E-14    0.38439E-14    0.84678E-14    0.39650E-14    0.17182E-14
  7398.30    0.80455E-14    0.37710E-14    0.76573E-14    0.35890E-14    0.17146E-14
  7406.04    0.78879E-14    0.37008E-14    0.70227E-14    0.32948E-14    0.17111E-14
  7413.79    0.76924E-14    0.36126E-14    0.65482E-14    0.30753E-14    0.17075E-14
  7421.55    0.75556E-14    0.35518E-14    0.73862E-14    0.34723E-14    0.17040E-14
  7429.31    0.74837E-14    0.35216E-14    0.78825E-14    0.37092E-14    0.17005E-14
  7437.08    0.73698E-14    0.34714E-14    0.74361E-14    0.35026E-14    0.16969E-14
  7444.87    0.72647E-14    0.34252E-14    0.76812E-14    0.36216E-14    0.16934E-14
  7452.65    0.71861E-14    0.33915E-14    0.67595E-14    0.31902E-14    0.16899E-14
  7460.45    0.70841E-14    0.33466E-14    0.57067E-14    0.26960E-14    0.16863E-14
  7468.26    0.69740E-14    0.32979E-14    0.57654E-14    0.27264E-14    0.16828E-14
  7476.07    0.68924E-14    0.32625E-14    0.59326E-14    0.28082E-14    0.16793E-14
  7483.89    0.67856E-14    0.32151E-14    0.51571E-14    0.24435E-14    0.16758E-14
  7491.72    0.67108E-14    0.31827E-14    0.53107E-14    0.25187E-14    0.16722E-14
  7499.56    0.66903E-14    0.31761E-14    0.48306E-14    0.22932E-14    0.16687E-14
  7507.41    0.67235E-14    0.31950E-14    0.60802E-14    0.28893E-14    0.16652E-14
  7515.26    0.66635E-14    0.31696E-14    0.66265E-14    0.31520E-14    0.16617E-14
  7523.13    0.66103E-14    0.31474E-14    0.79948E-14    0.38065E-14    0.16582E-14
  7531.00    0.65158E-14    0.31053E-14    0.75049E-14    0.35768E-14    0.16547E-14
  7538.88    0.64469E-14    0.30755E-14    0.62885E-14    0.29999E-14    0.16512E-14
  7546.77    0.64376E-14    0.30741E-14    0.46832E-14    0.22363E-14    0.16477E-14
  7554.66    0.64890E-14    0.31016E-14    0.48373E-14    0.23121E-14    0.16443E-14
  7562.57    0.65366E-14    0.31274E-14    0.47879E-14    0.22908E-14    0.16408E-14
  7570.48    0.66256E-14    0.31730E-14    0.60880E-14    0.29156E-14    0.16373E-14
  7578.40    0.67514E-14    0.32364E-14    0.68548E-14    0.32860E-14    0.16338E-14
  7586.33    0.68218E-14    0.32733E-14    0.69339E-14    0.33271E-14    0.16303E-14
  7594.27    0.68775E-14    0.33033E-14    0.71388E-14    0.34288E-14    0.16269E-14
  7602.21    0.69351E-14    0.33341E-14    0.62351E-14    0.29976E-14    0.16234E-14
  7610.17    0.70338E-14    0.33848E-14    0.61900E-14    0.29788E-14    0.16199E-14
  7618.13    0.71717E-14    0.34545E-14    0.60248E-14    0.29021E-14    0.16165E-14
  7626.10    0.73482E-14    0.35429E-14    0.63815E-14    0.30768E-14    0.16130E-14
  7634.08    0.74399E-14    0.35906E-14    0.69788E-14    0.33681E-14    0.16096E-14
  7642.07    0.75173E-14    0.36314E-14    0.72271E-14    0.34912E-14    0.16061E-14
  7650.06    0.75824E-14    0.36664E-14    0.72028E-14    0.34828E-14    0.16027E-14
  7658.07    0.76552E-14    0.37051E-14    0.78265E-14    0.37881E-14    0.15992E-14
  7666.08    0.77542E-14    0.37566E-14    0.77095E-14    0.37350E-14    0.15958E-14
  7674.10    0.78382E-14    0.38010E-14    0.79889E-14    0.38741E-14    0.15924E-14
  7682.13    0.78686E-14    0.38193E-14    0.90250E-14    0.43807E-14    0.15889E-14
  7690.17    0.79120E-14    0.38441E-14    0.78735E-14    0.38254E-14    0.15855E-14
  7698.21    0.79401E-14    0.38614E-14    0.76182E-14    0.37048E-14    0.15821E-14
  7706.27    0.79509E-14    0.38703E-14    0.81060E-14    0.39458E-14    0.15787E-14
  7714.33    0.79537E-14    0.38754E-14    0.85334E-14    0.41578E-14    0.15753E-14
  7722.40    0.80170E-14    0.39099E-14    0.88947E-14    0.43380E-14    0.15719E-14
  7730.48    0.81148E-14    0.39614E-14    0.91053E-14    0.44449E-14    0.15684E-14
  7738.57    0.82522E-14    0.40322E-14    0.77052E-14    0.37650E-14    0.15650E-14
  7746.67    0.83559E-14    0.40868E-14    0.68143E-14    0.33328E-14    0.15616E-14
  7754.77    0.84120E-14    0.41181E-14    0.72653E-14    0.35568E-14    0.15582E-14
  7762.89    0.83939E-14    0.41131E-14    0.70879E-14    0.34732E-14    0.15549E-14
  7771.01    0.84009E-14    0.41205E-14    0.71679E-14    0.35157E-14    0.15515E-14
  7779.14    0.83880E-14    0.41180E-14    0.66613E-14    0.32703E-14    0.15481E-14
  7787.28    0.83679E-14    0.41120E-14    0.72530E-14    0.35641E-14    0.15447E-14
  7795.43    0.83433E-14    0.41038E-14    0.70740E-14    0.34795E-14    0.15413E-14
  7803.58    0.83040E-14    0.40883E-14    0.76583E-14    0.37704E-14    0.15379E-14
  7811.75    0.82487E-14    0.40649E-14    0.67604E-14    0.33315E-14    0.15346E-14
  7819.92    0.82134E-14    0.40513E-14    0.78739E-14    0.38838E-14    0.15312E-14
  7828.10    0.81649E-14    0.40311E-14    0.94871E-14    0.46839E-14    0.15279E-14
  7836.29    0.81050E-14    0.40053E-14    0.10920E-13    0.53964E-14    0.15245E-14
  7844.49    0.80904E-14    0.40018E-14    0.10764E-13    0.53243E-14    0.15211E-14
  7852.70    0.80745E-14    0.39977E-14    0.10223E-13    0.50614E-14    0.15178E-14
  7860.92    0.80575E-14    0.39930E-14    0.81268E-14    0.40273E-14    0.15144E-14
  7869.14    0.80343E-14    0.39852E-14    0.71089E-14    0.35262E-14    0.15111E-14
  7877.37    0.79857E-14    0.39648E-14    0.65657E-14    0.32598E-14    0.15078E-14
  7885.62    0.78963E-14    0.39240E-14    0.68994E-14    0.34286E-14    0.15044E-14
  7893.87    0.78012E-14    0.38804E-14    0.82506E-14    0.41039E-14    0.15011E-14
  7902.13    0.77188E-14    0.38430E-14    0.84888E-14    0.42263E-14    0.14978E-14
  7910.39    0.76006E-14    0.37876E-14    0.82059E-14    0.40892E-14    0.14945E-14
  7918.67    0.75136E-14    0.37477E-14    0.82870E-14    0.41335E-14    0.14911E-14
  7926.96    0.74248E-14    0.37069E-14    0.72662E-14    0.36277E-14    0.14878E-14
  7935.25    0.73194E-14    0.36576E-14    0.79726E-14    0.39841E-14    0.14845E-14
  7943.55    0.72155E-14    0.36090E-14    0.89632E-14    0.44832E-14    0.14812E-14
  7951.86    0.71283E-14    0.35687E-14    0.73227E-14    0.36660E-14    0.14779E-14
  7960.18    0.70202E-14    0.35178E-14    0.64513E-14    0.32327E-14    0.14746E-14
  7968.51    0.69353E-14    0.34785E-14    0.58628E-14    0.29406E-14    0.14713E-14
  7976.85    0.68167E-14    0.34221E-14    0.54057E-14    0.27138E-14    0.14680E-14
  7985.20    0.66730E-14    0.33530E-14    0.61096E-14    0.30699E-14    0.14647E-14
  7993.55    0.65312E-14    0.32848E-14    0.67020E-14    0.33707E-14    0.14615E-14
  8001.91    0.63931E-14    0.32183E-14    0.68107E-14    0.34285E-14    0.14582E-14
  8010.29    0.63427E-14    0.31959E-14    0.64768E-14    0.32634E-14    0.14549E-14
  8018.67    0.62081E-14    0.31309E-14    0.56670E-14    0.28580E-14    0.14516E-14
  8027.06    0.60007E-14    0.30291E-14    0.52646E-14    0.26575E-14    0.14484E-14
  8035.46    0.57657E-14    0.29131E-14    0.52046E-14    0.26296E-14    0.14451E-14
  8043.86    0.55492E-14    0.28063E-14    0.56298E-14    0.28470E-14    0.14419E-14
  8052.28    0.54364E-14    0.27517E-14    0.60748E-14    0.30749E-14    0.14386E-14
  8060.71    0.54165E-14    0.27442E-14    0.63811E-14    0.32328E-14    0.14354E-14
  8069.14    0.53585E-14    0.27172E-14    0.65134E-14    0.33029E-14    0.14321E-14
  8077.58    0.52436E-14    0.26614E-14    0.60125E-14    0.30516E-14    0.14289E-14
  8086.03    0.50786E-14    0.25800E-14    0.51025E-14    0.25921E-14    0.14256E-14
  8094.49    0.48974E-14    0.24902E-14    0.43716E-14    0.22228E-14    0.14224E-14
  8102.96    0.47468E-14    0.24158E-14    0.44992E-14    0.22898E-14    0.14192E-14
  8111.44    0.46276E-14    0.23572E-14    0.50190E-14    0.25566E-14    0.14160E-14
  8119.93    0.45674E-14    0.23287E-14    0.51266E-14    0.26138E-14    0.14127E-14
  8128.42    0.44807E-14    0.22865E-14    0.48541E-14    0.24771E-14    0.14095E-14
  8136.93    0.43732E-14    0.22337E-14    0.42833E-14    0.21878E-14    0.14063E-14
  8145.44    0.42788E-14    0.21875E-14    0.37315E-14    0.19076E-14    0.14031E-14
  8153.96    0.42351E-14    0.21671E-14    0.43218E-14    0.22114E-14    0.13999E-14
  8162.50    0.42680E-14    0.21859E-14    0.36972E-14    0.18935E-14    0.13967E-14
  8171.04    0.43167E-14    0.22128E-14    0.29800E-14    0.15276E-14    0.13935E-14
  8179.59    0.43346E-14    0.22239E-14    0.29998E-14    0.15391E-14    0.13903E-14
  8188.14    0.42940E-14    0.22051E-14    0.40019E-14    0.20551E-14    0.13871E-14
  8196.71    0.42753E-14    0.21974E-14    0.49803E-14    0.25598E-14    0.13840E-14
  8205.29    0.42834E-14    0.22036E-14    0.48006E-14    0.24697E-14    0.13808E-14
  8213.87    0.43186E-14    0.22237E-14    0.45994E-14    0.23682E-14    0.13776E-14
  8222.47    0.43856E-14    0.22602E-14    0.41476E-14    0.21375E-14    0.13744E-14
  8231.07    0.44030E-14    0.22712E-14    0.39019E-14    0.20127E-14    0.13713E-14
  8239.68    0.43852E-14    0.22640E-14    0.40118E-14    0.20712E-14    0.13681E-14
  8248.30    0.44464E-14    0.22976E-14    0.37471E-14    0.19363E-14    0.13650E-14
  8256.93    0.45214E-14    0.23385E-14    0.28383E-14    0.14680E-14    0.13618E-14
  8265.57    0.45976E-14    0.23800E-14    0.33495E-14    0.17339E-14    0.13587E-14
  8274.22    0.47079E-14    0.24392E-14    0.36706E-14    0.19018E-14    0.13555E-14
  8282.88    0.48152E-14    0.24970E-14    0.42531E-14    0.22056E-14    0.13524E-14
  8291.54    0.49168E-14    0.25520E-14    0.44704E-14    0.23203E-14    0.13493E-14
  8300.22    0.50110E-14    0.26032E-14    0.49569E-14    0.25751E-14    0.13461E-14
  8308.90    0.51718E-14    0.26891E-14    0.53564E-14    0.27851E-14    0.13430E-14
  8317.60    0.53406E-14    0.27793E-14    0.51604E-14    0.26855E-14    0.13399E-14
  8326.30    0.55014E-14    0.28655E-14    0.43581E-14    0.22700E-14    0.13368E-14
  8335.01    0.57034E-14    0.29734E-14    0.42683E-14    0.22252E-14    0.13337E-14
  8343.73    0.58096E-14    0.30313E-14    0.40805E-14    0.21291E-14    0.13306E-14
  8352.46    0.59063E-14    0.30845E-14    0.37511E-14    0.19590E-14    0.13274E-14
  8361.20    0.60443E-14    0.31593E-14    0.46961E-14    0.24546E-14    0.13244E-14
  8369.95    0.62051E-14    0.32462E-14    0.55061E-14    0.28805E-14    0.13213E-14
  8378.71    0.63718E-14    0.33364E-14    0.61797E-14    0.32358E-14    0.13182E-14
  8387.47    0.65354E-14    0.34250E-14    0.64226E-14    0.33659E-14    0.13151E-14
  8396.25    0.65993E-14    0.34616E-14    0.67092E-14    0.35192E-14    0.13120E-14
  8405.03    0.67081E-14    0.35217E-14    0.61996E-14    0.32547E-14    0.13089E-14
  8413.83    0.67569E-14    0.35504E-14    0.66007E-14    0.34683E-14    0.13059E-14
  8422.63    0.68138E-14    0.35834E-14    0.65629E-14    0.34515E-14    0.13028E-14
  8431.44    0.69371E-14    0.36514E-14    0.71337E-14    0.37549E-14    0.12997E-14
  8440.27    0.70749E-14    0.37272E-14    0.66940E-14    0.35265E-14    0.12967E-14
  8449.10    0.71797E-14    0.37857E-14    0.72216E-14    0.38078E-14    0.12936E-14
  8457.94    0.72499E-14    0.38260E-14    0.74568E-14    0.39352E-14    0.12906E-14
  8466.79    0.72631E-14    0.38363E-14    0.76036E-14    0.40161E-14    0.12875E-14
  8475.65    0.72251E-14    0.38195E-14    0.69202E-14    0.36584E-14    0.12845E-14
  8484.51    0.72611E-14    0.38419E-14    0.65454E-14    0.34632E-14    0.12815E-14
  8493.39    0.73572E-14    0.38961E-14    0.57466E-14    0.30432E-14    0.12784E-14
  8502.28    0.74818E-14    0.39655E-14    0.59685E-14    0.31634E-14    0.12754E-14
  8511.17    0.75487E-14    0.40044E-14    0.65006E-14    0.34484E-14    0.12724E-14
  8520.08    0.75872E-14    0.40283E-14    0.63715E-14    0.33828E-14    0.12694E-14
  8528.99    0.75478E-14    0.40108E-14    0.69326E-14    0.36839E-14    0.12663E-14
  8537.92    0.75217E-14    0.40004E-14    0.69069E-14    0.36734E-14    0.12633E-14
  8546.85    0.75442E-14    0.40157E-14    0.65072E-14    0.34638E-14    0.12603E-14
  8555.79    0.76067E-14    0.40525E-14    0.64709E-14    0.34474E-14    0.12573E-14
  8564.74    0.76510E-14    0.40796E-14    0.70672E-14    0.37683E-14    0.12543E-14
  8573.71    0.76749E-14    0.40958E-14    0.59686E-14    0.31853E-14    0.12514E-14
  8582.68    0.76507E-14    0.40864E-14    0.68436E-14    0.36553E-14    0.12484E-14
  8591.66    0.75659E-14    0.40446E-14    0.73262E-14    0.39164E-14    0.12454E-14
  8600.65    0.74977E-14    0.40115E-14    0.79231E-14    0.42391E-14    0.12424E-14
  8609.64    0.74566E-14    0.39929E-14    0.84534E-14    0.45267E-14    0.12394E-14
  8618.65    0.74338E-14    0.39841E-14    0.87996E-14    0.47161E-14    0.12365E-14
  8627.67    0.73999E-14    0.39693E-14    0.79453E-14    0.42619E-14    0.12335E-14
  8636.70    0.73633E-14    0.39530E-14    0.79236E-14    0.42538E-14    0.12306E-14
  8645.73    0.73113E-14    0.39285E-14    0.83604E-14    0.44922E-14    0.12276E-14
  8654.78    0.72687E-14    0.39089E-14    0.87098E-14    0.46838E-14    0.12247E-14
  8663.83    0.72207E-14    0.38863E-14    0.85769E-14    0.46163E-14    0.12217E-14
  8672.90    0.71616E-14    0.38578E-14    0.82700E-14    0.44549E-14    0.12188E-14
  8681.97    0.71034E-14    0.38297E-14    0.70278E-14    0.37889E-14    0.12158E-14
  8691.06    0.70803E-14    0.38205E-14    0.68060E-14    0.36724E-14    0.12129E-14
  8700.15    0.70127E-14    0.37872E-14    0.72934E-14    0.39387E-14    0.12100E-14
  8709.25    0.69053E-14    0.37323E-14    0.78025E-14    0.42172E-14    0.12071E-14
  8718.37    0.67981E-14    0.36774E-14    0.75214E-14    0.40687E-14    0.12041E-14
  8727.49    0.66616E-14    0.36066E-14    0.72409E-14    0.39203E-14    0.12012E-14
  8736.62    0.65475E-14    0.35478E-14    0.61158E-14    0.33139E-14    0.11983E-14
  8745.76    0.65012E-14    0.35257E-14    0.59860E-14    0.32463E-14    0.11954E-14
  8754.91    0.63965E-14    0.34718E-14    0.54266E-14    0.29454E-14    0.11925E-14
  8764.07    0.62361E-14    0.33876E-14    0.56199E-14    0.30528E-14    0.11896E-14
  8773.24    0.60605E-14    0.32950E-14    0.52610E-14    0.28603E-14    0.11868E-14
  8782.42    0.58909E-14    0.32054E-14    0.53097E-14    0.28891E-14    0.11839E-14
  8791.61    0.57014E-14    0.31049E-14    0.49477E-14    0.26944E-14    0.11810E-14
  8800.81    0.55961E-14    0.30501E-14    0.51196E-14    0.27904E-14    0.11781E-14
  8810.02    0.55367E-14    0.30202E-14    0.48955E-14    0.26705E-14    0.11752E-14
  8819.23    0.54562E-14    0.29788E-14    0.45696E-14    0.24948E-14    0.11724E-14
  8828.46    0.53854E-14    0.29425E-14    0.52604E-14    0.28743E-14    0.11695E-14
  8837.70    0.53314E-14    0.29155E-14    0.53909E-14    0.29480E-14    0.11667E-14
  8846.95    0.52622E-14    0.28800E-14    0.52326E-14    0.28638E-14    0.11638E-14
  8856.20    0.52053E-14    0.28512E-14    0.46837E-14    0.25655E-14    0.11610E-14
  8865.47    0.51891E-14    0.28447E-14    0.47253E-14    0.25904E-14    0.11581E-14
  8874.74    0.51683E-14    0.28357E-14    0.42246E-14    0.23179E-14    0.11553E-14
  8884.03    0.51832E-14    0.28462E-14    0.50815E-14    0.27903E-14    0.11525E-14
  8893.33    0.51912E-14    0.28529E-14    0.52859E-14    0.29050E-14    0.11496E-14
  8902.63    0.52158E-14    0.28688E-14    0.50870E-14    0.27980E-14    0.11468E-14
  8911.94    0.52038E-14    0.28646E-14    0.39580E-14    0.21788E-14    0.11440E-14
  8921.27    0.51732E-14    0.28500E-14    0.34850E-14    0.19200E-14    0.11412E-14
  8930.60    0.51476E-14    0.28383E-14    0.33629E-14    0.18542E-14    0.11384E-14
  8939.95    0.50904E-14    0.28090E-14    0.37994E-14    0.20966E-14    0.11356E-14
