  4738.70    0.27824E-13    0.76656E-14    0.23105E-13    0.63656E-14    0.60290E-14
  4743.66    0.27508E-13    0.75902E-14    0.24136E-13    0.66597E-14    0.60263E-14
  4748.62    0.27155E-13    0.75043E-14    0.26553E-13    0.73381E-14    0.60236E-14
  4753.59    0.26959E-13    0.74616E-14    0.28284E-13    0.78285E-14    0.60209E-14
  4758.56    0.26531E-13    0.73547E-14    0.25683E-13    0.71195E-14    0.60181E-14
  4763.54    0.25852E-13    0.71775E-14    0.22029E-13    0.61159E-14    0.60153E-14
  4768.53    0.24977E-13    0.69451E-14    0.18979E-13    0.52772E-14    0.60125E-14
  4773.52    0.24096E-13    0.67103E-14    0.17516E-13    0.48781E-14    0.60097E-14
  4778.51    0.23170E-13    0.64625E-14    0.20918E-13    0.58344E-14    0.60068E-14
  4783.51    0.22336E-13    0.62394E-14    0.20102E-13    0.56155E-14    0.60040E-14
  4788.52    0.21540E-13    0.60262E-14    0.19506E-13    0.54572E-14    0.60011E-14
  4793.53    0.20845E-13    0.58408E-14    0.18581E-13    0.52063E-14    0.59981E-14
  4798.54    0.20181E-13    0.56633E-14    0.18461E-13    0.51806E-14    0.59952E-14
  4803.56    0.19536E-13    0.54907E-14    0.18330E-13    0.51517E-14    0.59922E-14
  4808.59    0.18958E-13    0.53363E-14    0.19802E-13    0.55740E-14    0.59892E-14
  4813.62    0.18501E-13    0.52156E-14    0.18548E-13    0.52288E-14    0.59862E-14
  4818.66    0.18113E-13    0.51139E-14    0.21493E-13    0.60683E-14    0.59831E-14
  4823.70    0.17721E-13    0.50109E-14    0.20253E-13    0.57271E-14    0.59800E-14
  4828.74    0.17587E-13    0.49807E-14    0.19659E-13    0.55674E-14    0.59769E-14
  4833.80    0.17330E-13    0.49154E-14    0.18678E-13    0.52978E-14    0.59738E-14
  4838.85    0.17239E-13    0.48968E-14    0.18741E-13    0.53237E-14    0.59707E-14
  4843.92    0.17337E-13    0.49321E-14    0.18487E-13    0.52594E-14    0.59675E-14
  4848.99    0.17270E-13    0.49206E-14    0.21365E-13    0.60873E-14    0.59643E-14
  4854.06    0.17065E-13    0.48695E-14    0.20755E-13    0.59224E-14    0.59611E-14
  4859.14    0.16905E-13    0.48313E-14    0.19840E-13    0.56699E-14    0.59578E-14
  4864.22    0.16972E-13    0.48575E-14    0.20469E-13    0.58586E-14    0.59546E-14
  4869.31    0.17076E-13    0.48947E-14    0.19009E-13    0.54488E-14    0.59513E-14
  4874.41    0.17211E-13    0.49409E-14    0.18354E-13    0.52691E-14    0.59479E-14
  4879.51    0.17203E-13    0.49459E-14    0.16378E-13    0.47087E-14    0.59446E-14
  4884.61    0.17093E-13    0.49217E-14    0.13616E-13    0.39205E-14    0.59412E-14
  4889.72    0.16882E-13    0.48684E-14    0.13984E-13    0.40325E-14    0.59378E-14
  4894.84    0.16953E-13    0.48960E-14    0.16003E-13    0.46218E-14    0.59344E-14
  4899.96    0.17022E-13    0.49235E-14    0.15765E-13    0.45599E-14    0.59310E-14
  4905.09    0.17382E-13    0.50349E-14    0.17759E-13    0.51441E-14    0.59275E-14
  4910.22    0.17685E-13    0.51306E-14    0.17737E-13    0.51456E-14    0.59241E-14
  4915.36    0.17849E-13    0.51856E-14    0.17168E-13    0.49880E-14    0.59206E-14
  4920.50    0.18143E-13    0.52791E-14    0.18145E-13    0.52794E-14    0.59170E-14
  4925.65    0.18311E-13    0.53358E-14    0.17443E-13    0.50828E-14    0.59135E-14
  4930.80    0.18515E-13    0.54032E-14    0.16910E-13    0.49348E-14    0.59099E-14
  4935.96    0.18925E-13    0.55311E-14    0.17995E-13    0.52594E-14    0.59063E-14
  4941.12    0.19123E-13    0.55973E-14    0.18872E-13    0.55239E-14    0.59027E-14
  4946.29    0.19361E-13    0.56755E-14    0.17775E-13    0.52105E-14    0.58990E-14
  4951.47    0.19824E-13    0.58197E-14    0.17992E-13    0.52819E-14    0.58954E-14
  4956.65    0.20119E-13    0.59151E-14    0.17860E-13    0.52507E-14    0.58917E-14
  4961.84    0.20550E-13    0.60506E-14    0.18691E-13    0.55034E-14    0.58880E-14
  4967.03    0.20924E-13    0.61699E-14    0.18958E-13    0.55903E-14    0.58842E-14
  4972.22    0.21404E-13    0.63209E-14    0.18246E-13    0.53881E-14    0.58805E-14
  4977.43    0.21978E-13    0.64999E-14    0.17522E-13    0.51821E-14    0.58767E-14
  4982.63    0.22533E-13    0.66737E-14    0.17844E-13    0.52849E-14    0.58729E-14
  4987.85    0.22984E-13    0.68173E-14    0.19168E-13    0.56856E-14    0.58691E-14
  4993.07    0.23258E-13    0.69088E-14    0.21751E-13    0.64612E-14    0.58652E-14
  4998.29    0.23550E-13    0.70057E-14    0.22998E-13    0.68417E-14    0.58614E-14
  5003.52    0.23898E-13    0.71196E-14    0.22966E-13    0.68419E-14    0.58575E-14
  5008.76    0.24374E-13    0.72721E-14    0.25676E-13    0.76605E-14    0.58536E-14
  5014.00    0.24861E-13    0.74284E-14    0.24231E-13    0.72401E-14    0.58496E-14
  5019.24    0.25474E-13    0.76226E-14    0.24773E-13    0.74129E-14    0.58457E-14
  5024.49    0.25793E-13    0.77294E-14    0.24434E-13    0.73221E-14    0.58417E-14
  5029.75    0.26101E-13    0.78330E-14    0.24084E-13    0.72276E-14    0.58377E-14
  5035.01    0.26186E-13    0.78699E-14    0.25563E-13    0.76826E-14    0.58337E-14
  5040.28    0.26562E-13    0.79946E-14    0.28940E-13    0.87104E-14    0.58296E-14
  5045.56    0.27045E-13    0.81518E-14    0.30457E-13    0.91802E-14    0.58256E-14
  5050.83    0.27696E-13    0.83603E-14    0.28892E-13    0.87212E-14    0.58215E-14
  5056.12    0.28238E-13    0.85361E-14    0.26550E-13    0.80260E-14    0.58174E-14
  5061.41    0.28578E-13    0.86513E-14    0.23624E-13    0.71516E-14    0.58133E-14
  5066.71    0.28709E-13    0.87037E-14    0.24569E-13    0.74484E-14    0.58091E-14
  5072.01    0.29228E-13    0.88738E-14    0.26657E-13    0.80933E-14    0.58050E-14
  5077.31    0.29967E-13    0.91115E-14    0.31430E-13    0.95562E-14    0.58008E-14
  5082.63    0.30816E-13    0.93831E-14    0.31716E-13    0.96569E-14    0.57966E-14
  5087.94    0.31733E-13    0.96762E-14    0.33309E-13    0.10157E-13    0.57923E-14
  5093.27    0.32429E-13    0.99024E-14    0.34890E-13    0.10654E-13    0.57881E-14
  5098.60    0.32850E-13    0.10045E-13    0.35282E-13    0.10789E-13    0.57838E-14
  5103.93    0.33253E-13    0.10183E-13    0.34047E-13    0.10426E-13    0.57795E-14
  5109.27    0.33438E-13    0.10255E-13    0.33782E-13    0.10360E-13    0.57752E-14
  5114.62    0.33608E-13    0.10322E-13    0.33083E-13    0.10160E-13    0.57709E-14
  5119.97    0.33811E-13    0.10399E-13    0.32189E-13    0.99000E-14    0.57665E-14
  5125.33    0.34145E-13    0.10517E-13    0.32383E-13    0.99739E-14    0.57622E-14
  5130.69    0.34428E-13    0.10619E-13    0.34217E-13    0.10554E-13    0.57578E-14
  5136.06    0.34684E-13    0.10713E-13    0.33427E-13    0.10325E-13    0.57534E-14
  5141.43    0.34744E-13    0.10747E-13    0.37521E-13    0.11606E-13    0.57489E-14
  5146.81    0.34903E-13    0.10812E-13    0.37654E-13    0.11664E-13    0.57445E-14
  5152.19    0.34835E-13    0.10806E-13    0.34654E-13    0.10750E-13    0.57400E-14
  5157.58    0.34641E-13    0.10761E-13    0.30173E-13    0.93730E-14    0.57355E-14
  5162.98    0.34109E-13    0.10611E-13    0.28467E-13    0.88558E-14    0.57310E-14
  5168.38    0.33544E-13    0.10450E-13    0.28869E-13    0.89934E-14    0.57265E-14
  5173.79    0.33010E-13    0.10298E-13    0.33209E-13    0.10360E-13    0.57219E-14
  5179.20    0.32404E-13    0.10123E-13    0.33838E-13    0.10571E-13    0.57173E-14
  5184.62    0.31631E-13    0.98957E-14    0.33614E-13    0.10516E-13    0.57128E-14
  5190.05    0.31093E-13    0.97413E-14    0.32075E-13    0.10049E-13    0.57081E-14
  5195.48    0.30651E-13    0.96163E-14    0.28218E-13    0.88530E-14    0.57035E-14
  5200.91    0.30386E-13    0.95465E-14    0.27620E-13    0.86777E-14    0.56989E-14
  5206.36    0.30337E-13    0.95448E-14    0.25162E-13    0.79166E-14    0.56942E-14
  5211.80    0.30084E-13    0.94785E-14    0.24655E-13    0.77680E-14    0.56895E-14
  5217.26    0.29632E-13    0.93490E-14    0.26594E-13    0.83904E-14    0.56848E-14
  5222.71    0.29498E-13    0.93198E-14    0.28633E-13    0.90466E-14    0.56801E-14
  5228.18    0.29583E-13    0.93600E-14    0.31251E-13    0.98876E-14    0.56754E-14
  5233.65    0.29571E-13    0.93692E-14    0.32806E-13    0.10394E-13    0.56706E-14
  5239.13    0.29405E-13    0.93295E-14    0.32368E-13    0.10270E-13    0.56658E-14
  5244.61    0.29169E-13    0.92677E-14    0.29541E-13    0.93859E-14    0.56610E-14
  5250.09    0.28835E-13    0.91743E-14    0.26750E-13    0.85109E-14    0.56562E-14
  5255.59    0.28860E-13    0.91950E-14    0.25159E-13    0.80160E-14    0.56514E-14
  5261.09    0.29113E-13    0.92885E-14    0.25170E-13    0.80306E-14    0.56465E-14
  5266.59    0.29497E-13    0.94244E-14    0.24954E-13    0.79729E-14    0.56417E-14
  5272.10    0.29831E-13    0.95441E-14    0.27383E-13    0.87610E-14    0.56368E-14
  5277.62    0.30010E-13    0.96149E-14    0.29235E-13    0.93666E-14    0.56319E-14
  5283.14    0.29875E-13    0.95849E-14    0.28302E-13    0.90801E-14    0.56270E-14
  5288.67    0.29488E-13    0.94738E-14    0.29046E-13    0.93319E-14    0.56220E-14
  5294.20    0.29307E-13    0.94288E-14    0.28214E-13    0.90772E-14    0.56171E-14
  5299.74    0.29160E-13    0.93945E-14    0.27133E-13    0.87413E-14    0.56121E-14
  5305.29    0.29541E-13    0.95303E-14    0.28154E-13    0.90830E-14    0.56071E-14
  5310.84    0.30156E-13    0.97421E-14    0.30502E-13    0.98541E-14    0.56021E-14
  5316.39    0.30077E-13    0.97300E-14    0.28299E-13    0.91549E-14    0.55971E-14
  5321.96    0.29780E-13    0.96472E-14    0.27499E-13    0.89083E-14    0.55920E-14
  5327.52    0.28998E-13    0.94070E-14    0.28381E-13    0.92068E-14    0.55870E-14
  5333.10    0.27700E-13    0.89982E-14    0.27773E-13    0.90219E-14    0.55819E-14
  5338.68    0.26987E-13    0.87787E-14    0.26933E-13    0.87610E-14    0.55768E-14
  5344.26    0.25975E-13    0.84609E-14    0.26472E-13    0.86227E-14    0.55717E-14
  5349.85    0.24564E-13    0.80124E-14    0.22322E-13    0.72811E-14    0.55665E-14
  5355.45    0.23823E-13    0.77813E-14    0.22591E-13    0.73789E-14    0.55614E-14
  5361.06    0.23367E-13    0.76427E-14    0.24271E-13    0.79384E-14    0.55562E-14
  5366.67    0.22522E-13    0.73765E-14    0.23659E-13    0.77490E-14    0.55511E-14
  5372.28    0.21805E-13    0.71513E-14    0.23124E-13    0.75841E-14    0.55459E-14
  5377.90    0.20487E-13    0.67282E-14    0.21990E-13    0.72217E-14    0.55407E-14
  5383.53    0.19188E-13    0.63102E-14    0.17751E-13    0.58376E-14    0.55354E-14
  5389.16    0.18601E-13    0.61255E-14    0.16538E-13    0.54461E-14    0.55302E-14
  5394.80    0.19079E-13    0.62914E-14    0.17675E-13    0.58286E-14    0.55249E-14
  5400.44    0.18674E-13    0.61663E-14    0.18004E-13    0.59452E-14    0.55196E-14
  5406.09    0.17806E-13    0.58877E-14    0.19686E-13    0.65093E-14    0.55144E-14
  5411.75    0.16687E-13    0.55252E-14    0.19769E-13    0.65455E-14    0.55090E-14
  5417.41    0.15691E-13    0.52024E-14    0.16993E-13    0.56341E-14    0.55037E-14
  5423.08    0.15179E-13    0.50395E-14    0.14304E-13    0.47490E-14    0.54984E-14
  5428.76    0.15712E-13    0.52233E-14    0.15884E-13    0.52806E-14    0.54930E-14
  5434.44    0.16297E-13    0.54252E-14    0.15627E-13    0.52022E-14    0.54876E-14
  5440.12    0.16774E-13    0.55915E-14    0.14313E-13    0.47712E-14    0.54823E-14
  5445.81    0.17253E-13    0.57590E-14    0.12411E-13    0.41426E-14    0.54769E-14
  5451.51    0.17243E-13    0.57634E-14    0.11794E-13    0.39421E-14    0.54714E-14
  5457.22    0.17045E-13    0.57048E-14    0.13045E-13    0.43660E-14    0.54660E-14
  5462.92    0.16583E-13    0.55577E-14    0.14394E-13    0.48242E-14    0.54606E-14
  5468.64    0.16135E-13    0.54149E-14    0.12609E-13    0.42316E-14    0.54551E-14
  5474.36    0.15888E-13    0.53390E-14    0.12258E-13    0.41192E-14    0.54496E-14
  5480.09    0.16124E-13    0.54256E-14    0.12178E-13    0.40978E-14    0.54441E-14
  5485.82    0.16498E-13    0.55589E-14    0.15970E-13    0.53810E-14    0.54386E-14
  5491.56    0.17386E-13    0.58659E-14    0.19024E-13    0.64186E-14    0.54331E-14
  5497.31    0.18158E-13    0.61345E-14    0.19836E-13    0.67015E-14    0.54276E-14
  5503.06    0.19058E-13    0.64472E-14    0.17767E-13    0.60104E-14    0.54220E-14
  5508.82    0.20032E-13    0.67856E-14    0.16259E-13    0.55074E-14    0.54164E-14
  5514.58    0.20940E-13    0.71026E-14    0.15898E-13    0.53926E-14    0.54109E-14
  5520.35    0.21807E-13    0.74066E-14    0.18248E-13    0.61979E-14    0.54053E-14
  5526.13    0.22606E-13    0.76880E-14    0.21983E-13    0.74763E-14    0.53996E-14
  5531.91    0.23354E-13    0.79532E-14    0.23709E-13    0.80739E-14    0.53940E-14
  5537.70    0.24096E-13    0.82167E-14    0.26377E-13    0.89946E-14    0.53884E-14
  5543.49    0.24774E-13    0.84592E-14    0.26731E-13    0.91273E-14    0.53827E-14
  5549.29    0.25298E-13    0.86494E-14    0.26846E-13    0.91786E-14    0.53771E-14
  5555.10    0.25673E-13    0.87891E-14    0.24478E-13    0.83800E-14    0.53714E-14
  5560.91    0.25919E-13    0.88850E-14    0.26397E-13    0.90489E-14    0.53657E-14
  5566.73    0.26285E-13    0.90223E-14    0.26119E-13    0.89653E-14    0.53600E-14
  5572.55    0.26575E-13    0.91340E-14    0.26236E-13    0.90173E-14    0.53543E-14
  5578.38    0.26768E-13    0.92125E-14    0.28068E-13    0.96596E-14    0.53485E-14
  5584.22    0.27209E-13    0.93764E-14    0.28381E-13    0.97802E-14    0.53428E-14
  5590.06    0.27544E-13    0.95044E-14    0.25120E-13    0.86678E-14    0.53370E-14
  5595.91    0.27833E-13    0.96168E-14    0.24356E-13    0.84152E-14    0.53312E-14
  5601.77    0.28020E-13    0.96941E-14    0.24669E-13    0.85345E-14    0.53254E-14
  5607.63    0.28169E-13    0.97583E-14    0.24947E-13    0.86420E-14    0.53196E-14
  5613.50    0.28163E-13    0.97690E-14    0.26628E-13    0.92364E-14    0.53138E-14
  5619.37    0.28339E-13    0.98428E-14    0.27426E-13    0.95257E-14    0.53080E-14
  5625.25    0.28546E-13    0.99277E-14    0.27759E-13    0.96540E-14    0.53022E-14
  5631.13    0.28663E-13    0.99813E-14    0.24902E-13    0.86716E-14    0.52963E-14
  5637.03    0.28609E-13    0.99752E-14    0.28188E-13    0.98286E-14    0.52904E-14
  5642.92    0.28659E-13    0.10006E-13    0.29601E-13    0.10335E-13    0.52846E-14
  5648.83    0.28358E-13    0.99137E-14    0.28953E-13    0.10122E-13    0.52787E-14
  5654.74    0.28082E-13    0.98298E-14    0.27974E-13    0.97919E-14    0.52728E-14
  5660.66    0.27903E-13    0.97799E-14    0.27840E-13    0.97578E-14    0.52668E-14
  5666.58    0.27458E-13    0.96363E-14    0.26645E-13    0.93510E-14    0.52609E-14
  5672.51    0.27055E-13    0.95070E-14    0.27894E-13    0.98020E-14    0.52550E-14
  5678.44    0.26344E-13    0.92694E-14    0.25897E-13    0.91119E-14    0.52490E-14
  5684.38    0.25492E-13    0.89809E-14    0.25038E-13    0.88210E-14    0.52431E-14
  5690.33    0.25011E-13    0.88230E-14    0.24922E-13    0.87916E-14    0.52371E-14
  5696.28    0.24568E-13    0.86777E-14    0.23677E-13    0.83630E-14    0.52311E-14
  5702.24    0.24109E-13    0.85267E-14    0.25288E-13    0.89436E-14    0.52251E-14
  5708.21    0.23871E-13    0.84533E-14    0.23044E-13    0.81606E-14    0.52191E-14
  5714.18    0.23514E-13    0.83375E-14    0.20712E-13    0.73440E-14    0.52130E-14
  5720.16    0.23327E-13    0.82820E-14    0.20203E-13    0.71728E-14    0.52070E-14
  5726.15    0.23265E-13    0.82705E-14    0.20045E-13    0.71256E-14    0.52010E-14
  5732.14    0.23102E-13    0.82232E-14    0.21295E-13    0.75797E-14    0.51949E-14
  5738.14    0.22887E-13    0.81570E-14    0.23073E-13    0.82232E-14    0.51888E-14
  5744.14    0.22620E-13    0.80721E-14    0.21410E-13    0.76403E-14    0.51827E-14
  5750.15    0.22432E-13    0.80152E-14    0.20630E-13    0.73712E-14    0.51766E-14
  5756.17    0.22383E-13    0.80077E-14    0.19317E-13    0.69111E-14    0.51705E-14
  5762.19    0.22268E-13    0.79769E-14    0.20019E-13    0.71711E-14    0.51644E-14
  5768.22    0.22168E-13    0.79511E-14    0.21222E-13    0.76117E-14    0.51583E-14
  5774.25    0.22018E-13    0.79073E-14    0.23458E-13    0.84246E-14    0.51522E-14
  5780.29    0.21834E-13    0.78514E-14    0.21172E-13    0.76131E-14    0.51460E-14
  5786.34    0.21625E-13    0.77860E-14    0.21018E-13    0.75672E-14    0.51398E-14
  5792.40    0.21519E-13    0.77577E-14    0.21683E-13    0.78167E-14    0.51337E-14
  5798.46    0.21486E-13    0.77553E-14    0.22400E-13    0.80854E-14    0.51275E-14
  5804.52    0.21543E-13    0.77857E-14    0.21945E-13    0.79312E-14    0.51213E-14
  5810.60    0.21689E-13    0.78486E-14    0.22858E-13    0.82716E-14    0.51151E-14
  5816.68    0.22029E-13    0.79816E-14    0.22178E-13    0.80355E-14    0.51089E-14
  5822.76    0.22483E-13    0.81563E-14    0.23354E-13    0.84725E-14    0.51027E-14
  5828.85    0.22885E-13    0.83126E-14    0.24410E-13    0.88667E-14    0.50964E-14
  5834.95    0.23163E-13    0.84241E-14    0.22298E-13    0.81096E-14    0.50902E-14
  5841.06    0.23432E-13    0.85327E-14    0.20490E-13    0.74613E-14    0.50839E-14
  5847.17    0.23649E-13    0.86224E-14    0.19048E-13    0.69451E-14    0.50777E-14
  5853.29    0.23958E-13    0.87461E-14    0.21502E-13    0.78496E-14    0.50714E-14
  5859.41    0.24242E-13    0.88610E-14    0.25031E-13    0.91494E-14    0.50651E-14
  5865.54    0.24418E-13    0.89363E-14    0.26365E-13    0.96488E-14    0.50588E-14
  5871.68    0.24543E-13    0.89932E-14    0.25251E-13    0.92527E-14    0.50525E-14
  5877.82    0.24816E-13    0.91046E-14    0.23870E-13    0.87578E-14    0.50462E-14
  5883.97    0.24976E-13    0.91748E-14    0.22824E-13    0.83844E-14    0.50399E-14
  5890.13    0.25190E-13    0.92651E-14    0.24596E-13    0.90466E-14    0.50335E-14
  5896.29    0.25265E-13    0.93041E-14    0.25357E-13    0.93382E-14    0.50272E-14
  5902.46    0.25241E-13    0.93068E-14    0.27054E-13    0.99752E-14    0.50208E-14
  5908.64    0.25233E-13    0.93154E-14    0.28310E-13    0.10451E-13    0.50145E-14
  5914.82    0.25206E-13    0.93170E-14    0.27977E-13    0.10341E-13    0.50081E-14
  5921.01    0.24794E-13    0.91762E-14    0.27014E-13    0.99977E-14    0.50017E-14
  5927.20    0.24380E-13    0.90340E-14    0.24861E-13    0.92122E-14    0.49954E-14
  5933.40    0.23816E-13    0.88360E-14    0.23545E-13    0.87356E-14    0.49890E-14
  5939.61    0.23291E-13    0.86518E-14    0.23415E-13    0.86978E-14    0.49826E-14
  5945.83    0.22869E-13    0.85054E-14    0.23941E-13    0.89043E-14    0.49761E-14
  5952.05    0.22590E-13    0.84122E-14    0.22124E-13    0.82387E-14    0.49697E-14
  5958.28    0.22200E-13    0.82771E-14    0.21978E-13    0.81943E-14    0.49633E-14
  5964.51    0.21646E-13    0.80806E-14    0.20613E-13    0.76950E-14    0.49568E-14
  5970.75    0.20938E-13    0.78258E-14    0.19637E-13    0.73394E-14    0.49504E-14
  5977.00    0.20384E-13    0.76279E-14    0.18526E-13    0.69328E-14    0.49439E-14
  5983.25    0.19733E-13    0.73936E-14    0.16865E-13    0.63189E-14    0.49375E-14
  5989.51    0.18772E-13    0.70422E-14    0.15954E-13    0.59848E-14    0.49310E-14
  5995.78    0.17925E-13    0.67326E-14    0.16482E-13    0.61906E-14    0.49245E-14
  6002.05    0.16562E-13    0.62281E-14    0.16981E-13    0.63859E-14    0.49180E-14
  6008.33    0.15381E-13    0.57909E-14    0.13314E-13    0.50129E-14    0.49115E-14
  6014.62    0.14215E-13    0.53587E-14    0.11400E-13    0.42976E-14    0.49050E-14
  6020.91    0.13082E-13    0.49377E-14    0.10041E-13    0.37899E-14    0.48985E-14
  6027.21    0.11924E-13    0.45058E-14    0.10711E-13    0.40477E-14    0.48920E-14
  6033.52    0.11398E-13    0.43123E-14    0.10961E-13    0.41469E-14    0.48855E-14
  6039.83    0.10663E-13    0.40392E-14    0.11924E-13    0.45170E-14    0.48789E-14
  6046.15    0.10188E-13    0.38639E-14    0.96544E-14    0.36616E-14    0.48724E-14
  6052.47    0.96005E-14    0.36456E-14    0.84105E-14    0.31937E-14    0.48658E-14
  6058.81    0.91879E-14    0.34931E-14    0.83765E-14    0.31846E-14    0.48593E-14
  6065.15    0.89579E-14    0.34098E-14    0.99640E-14    0.37928E-14    0.48527E-14
  6071.49    0.90243E-14    0.34392E-14    0.10192E-13    0.38842E-14    0.48461E-14
  6077.85    0.89846E-14    0.34282E-14    0.10676E-13    0.40738E-14    0.48396E-14
  6084.20    0.89226E-14    0.34086E-14    0.87166E-14    0.33299E-14    0.48330E-14
  6090.57    0.88225E-14    0.33745E-14    0.78282E-14    0.29942E-14    0.48264E-14
  6096.94    0.88278E-14    0.33805E-14    0.73094E-14    0.27991E-14    0.48198E-14
  6103.32    0.89293E-14    0.34235E-14    0.90339E-14    0.34636E-14    0.48132E-14
  6109.71    0.90706E-14    0.34819E-14    0.97649E-14    0.37484E-14    0.48065E-14
  6116.10    0.91395E-14    0.35125E-14    0.10107E-13    0.38843E-14    0.47999E-14
  6122.50    0.93452E-14    0.35959E-14    0.84008E-14    0.32325E-14    0.47933E-14
  6128.91    0.96823E-14    0.37301E-14    0.76145E-14    0.29335E-14    0.47867E-14
  6135.32    0.10053E-13    0.38776E-14    0.71757E-14    0.27677E-14    0.47800E-14
  6141.74    0.10519E-13    0.40621E-14    0.80729E-14    0.31175E-14    0.47734E-14
  6148.16    0.10960E-13    0.42375E-14    0.89999E-14    0.34796E-14    0.47667E-14
  6154.60    0.11202E-13    0.43361E-14    0.10345E-13    0.40043E-14    0.47600E-14
  6161.04    0.11481E-13    0.44496E-14    0.10574E-13    0.40979E-14    0.47534E-14
  6167.48    0.11864E-13    0.46034E-14    0.11744E-13    0.45568E-14    0.47467E-14
  6173.93    0.12278E-13    0.47698E-14    0.12421E-13    0.48250E-14    0.47400E-14
  6180.39    0.12895E-13    0.50153E-14    0.12312E-13    0.47887E-14    0.47333E-14
  6186.86    0.13617E-13    0.53023E-14    0.11206E-13    0.43634E-14    0.47266E-14
  6193.33    0.14153E-13    0.55176E-14    0.11101E-13    0.43279E-14    0.47200E-14
  6199.81    0.14921E-13    0.58237E-14    0.11033E-13    0.43064E-14    0.47132E-14
  6206.30    0.15794E-13    0.61721E-14    0.12845E-13    0.50193E-14    0.47065E-14
  6212.79    0.16731E-13    0.65460E-14    0.15741E-13    0.61584E-14    0.46998E-14
  6219.30    0.17851E-13    0.69924E-14    0.17941E-13    0.70274E-14    0.46931E-14
  6225.80    0.19095E-13    0.74882E-14    0.18938E-13    0.74267E-14    0.46864E-14
  6232.32    0.20110E-13    0.78957E-14    0.20139E-13    0.79070E-14    0.46796E-14
  6238.84    0.20988E-13    0.82502E-14    0.19424E-13    0.76353E-14    0.46729E-14
  6245.36    0.21646E-13    0.85187E-14    0.17766E-13    0.69915E-14    0.46662E-14
  6251.90    0.22096E-13    0.87060E-14    0.18315E-13    0.72161E-14    0.46594E-14
  6258.44    0.22536E-13    0.88898E-14    0.19169E-13    0.75614E-14    0.46527E-14
  6264.99    0.23151E-13    0.91431E-14    0.19714E-13    0.77857E-14    0.46459E-14
  6271.54    0.23620E-13    0.93390E-14    0.20231E-13    0.79993E-14    0.46391E-14
  6278.11    0.24099E-13    0.95397E-14    0.21657E-13    0.85729E-14    0.46324E-14
  6284.67    0.24691E-13    0.97853E-14    0.21797E-13    0.86384E-14    0.46256E-14
  6291.25    0.25187E-13    0.99935E-14    0.22788E-13    0.90416E-14    0.46188E-14
  6297.83    0.25642E-13    0.10186E-13    0.25210E-13    0.10014E-13    0.46120E-14
  6304.42    0.25978E-13    0.10331E-13    0.26115E-13    0.10386E-13    0.46052E-14
  6311.02    0.25998E-13    0.10351E-13    0.26188E-13    0.10427E-13    0.45985E-14
  6317.62    0.26069E-13    0.10392E-13    0.26625E-13    0.10614E-13    0.45917E-14
  6324.23    0.26189E-13    0.10452E-13    0.26745E-13    0.10673E-13    0.45849E-14
  6330.85    0.26276E-13    0.10499E-13    0.27770E-13    0.11095E-13    0.45780E-14
  6337.47    0.26402E-13    0.10561E-13    0.28562E-13    0.11425E-13    0.45712E-14
  6344.10    0.26535E-13    0.10627E-13    0.26822E-13    0.10741E-13    0.45644E-14
  6350.74    0.26604E-13    0.10667E-13    0.25555E-13    0.10246E-13    0.45576E-14
  6357.39    0.26630E-13    0.10689E-13    0.25169E-13    0.10103E-13    0.45508E-14
  6364.04    0.26654E-13    0.10711E-13    0.28667E-13    0.11520E-13    0.45440E-14
  6370.70    0.26657E-13    0.10725E-13    0.30899E-13    0.12431E-13    0.45371E-14
  6377.36    0.26659E-13    0.10738E-13    0.28964E-13    0.11666E-13    0.45303E-14
  6384.03    0.26640E-13    0.10743E-13    0.26674E-13    0.10756E-13    0.45234E-14
  6390.71    0.26552E-13    0.10719E-13    0.25028E-13    0.10104E-13    0.45166E-14
  6397.40    0.26403E-13    0.10672E-13    0.27217E-13    0.11000E-13    0.45098E-14
  6404.09    0.26226E-13    0.10612E-13    0.30184E-13    0.12214E-13    0.45029E-14
  6410.79    0.26074E-13    0.10563E-13    0.29839E-13    0.12088E-13    0.44961E-14
  6417.50    0.26027E-13    0.10556E-13    0.28533E-13    0.11572E-13    0.44892E-14
  6424.22    0.26014E-13    0.10562E-13    0.27568E-13    0.11193E-13    0.44823E-14
  6430.94    0.25951E-13    0.10549E-13    0.26432E-13    0.10744E-13    0.44755E-14
  6437.67    0.25844E-13    0.10517E-13    0.26424E-13    0.10753E-13    0.44686E-14
  6444.40    0.25688E-13    0.10466E-13    0.22563E-13    0.91927E-14    0.44617E-14
  6451.14    0.25573E-13    0.10431E-13    0.22290E-13    0.90917E-14    0.44549E-14
  6457.89    0.25355E-13    0.10354E-13    0.21903E-13    0.89439E-14    0.44480E-14
  6464.65    0.25149E-13    0.10281E-13    0.23254E-13    0.95062E-14    0.44411E-14
  6471.42    0.24933E-13    0.10204E-13    0.24076E-13    0.98534E-14    0.44342E-14
  6478.19    0.24648E-13    0.10099E-13    0.23307E-13    0.95495E-14    0.44273E-14
  6484.96    0.24330E-13    0.99800E-14    0.21890E-13    0.89791E-14    0.44204E-14
  6491.75    0.24080E-13    0.98887E-14    0.22526E-13    0.92506E-14    0.44135E-14
  6498.54    0.23808E-13    0.97881E-14    0.19657E-13    0.80815E-14    0.44066E-14
  6505.34    0.23595E-13    0.97114E-14    0.20042E-13    0.82488E-14    0.43997E-14
