  4738.70    0.86951E-13    0.23955E-13    0.77649E-13    0.21392E-13    0.10398E-13
  4743.66    0.86341E-13    0.23824E-13    0.85092E-13    0.23479E-13    0.10386E-13
  4748.62    0.85788E-13    0.23708E-13    0.88467E-13    0.24448E-13    0.10375E-13
  4753.59    0.85385E-13    0.23633E-13    0.79306E-13    0.21950E-13    0.10363E-13
  4758.56    0.84938E-13    0.23545E-13    0.69567E-13    0.19284E-13    0.10351E-13
  4763.54    0.84286E-13    0.23401E-13    0.70136E-13    0.19472E-13    0.10339E-13
  4768.53    0.83251E-13    0.23149E-13    0.71585E-13    0.19905E-13    0.10328E-13
  4773.52    0.81864E-13    0.22798E-13    0.81314E-13    0.22645E-13    0.10316E-13
  4778.51    0.80279E-13    0.22391E-13    0.90674E-13    0.25290E-13    0.10304E-13
  4783.51    0.78982E-13    0.22063E-13    0.80226E-13    0.22411E-13    0.10292E-13
  4788.52    0.77834E-13    0.21776E-13    0.76037E-13    0.21273E-13    0.10280E-13
  4793.53    0.76552E-13    0.21450E-13    0.69648E-13    0.19515E-13    0.10268E-13
  4798.54    0.75318E-13    0.21136E-13    0.61421E-13    0.17236E-13    0.10256E-13
  4803.56    0.73728E-13    0.20722E-13    0.64925E-13    0.18248E-13    0.10244E-13
  4808.59    0.71971E-13    0.20259E-13    0.66749E-13    0.18789E-13    0.10232E-13
  4813.62    0.70877E-13    0.19981E-13    0.70920E-13    0.19993E-13    0.10220E-13
  4818.66    0.69558E-13    0.19639E-13    0.71750E-13    0.20258E-13    0.10208E-13
  4823.70    0.67944E-13    0.19213E-13    0.70351E-13    0.19893E-13    0.10196E-13
  4828.74    0.67118E-13    0.19008E-13    0.70378E-13    0.19931E-13    0.10184E-13
  4833.80    0.66133E-13    0.18757E-13    0.71815E-13    0.20369E-13    0.10172E-13
  4838.85    0.65069E-13    0.18484E-13    0.67304E-13    0.19118E-13    0.10160E-13
  4843.92    0.64842E-13    0.18447E-13    0.70983E-13    0.20194E-13    0.10148E-13
  4848.99    0.64005E-13    0.18236E-13    0.57923E-13    0.16503E-13    0.10136E-13
  4854.06    0.62955E-13    0.17964E-13    0.53489E-13    0.15263E-13    0.10124E-13
  4859.14    0.61751E-13    0.17647E-13    0.48927E-13    0.13982E-13    0.10112E-13
  4864.22    0.60826E-13    0.17409E-13    0.52052E-13    0.14898E-13    0.10099E-13
  4869.31    0.59186E-13    0.16965E-13    0.52393E-13    0.15018E-13    0.10087E-13
  4874.41    0.57704E-13    0.16565E-13    0.55726E-13    0.15998E-13    0.10075E-13
  4879.51    0.56199E-13    0.16158E-13    0.53429E-13    0.15361E-13    0.10063E-13
  4884.61    0.54745E-13    0.15763E-13    0.48018E-13    0.13826E-13    0.10050E-13
  4889.72    0.52828E-13    0.15234E-13    0.48050E-13    0.13856E-13    0.10038E-13
  4894.84    0.51639E-13    0.14914E-13    0.54411E-13    0.15714E-13    0.10026E-13
  4899.96    0.50182E-13    0.14514E-13    0.54189E-13    0.15673E-13    0.10014E-13
  4905.09    0.49411E-13    0.14313E-13    0.52277E-13    0.15143E-13    0.10001E-13
  4910.22    0.48541E-13    0.14082E-13    0.53340E-13    0.15474E-13    0.99888E-14
  4915.36    0.47304E-13    0.13743E-13    0.45967E-13    0.13355E-13    0.99764E-14
  4920.50    0.45749E-13    0.13311E-13    0.45331E-13    0.13190E-13    0.99640E-14
  4925.65    0.44417E-13    0.12943E-13    0.41433E-13    0.12074E-13    0.99516E-14
  4930.80    0.43684E-13    0.12749E-13    0.34821E-13    0.10162E-13    0.99392E-14
  4935.96    0.43451E-13    0.12699E-13    0.28880E-13    0.84407E-14    0.99267E-14
  4941.12    0.42767E-13    0.12518E-13    0.26865E-13    0.78633E-14    0.99142E-14
  4946.29    0.42051E-13    0.12327E-13    0.28812E-13    0.84458E-14    0.99017E-14
  4951.47    0.41566E-13    0.12202E-13    0.35212E-13    0.10337E-13    0.98892E-14
  4956.65    0.41495E-13    0.12200E-13    0.37530E-13    0.11034E-13    0.98767E-14
  4961.84    0.42172E-13    0.12417E-13    0.38941E-13    0.11466E-13    0.98642E-14
  4967.03    0.42879E-13    0.12644E-13    0.37704E-13    0.11118E-13    0.98516E-14
  4972.22    0.43434E-13    0.12826E-13    0.41121E-13    0.12143E-13    0.98390E-14
  4977.43    0.44136E-13    0.13053E-13    0.40808E-13    0.12069E-13    0.98264E-14
  4982.63    0.45007E-13    0.13330E-13    0.45801E-13    0.13565E-13    0.98138E-14
  4987.85    0.46162E-13    0.13692E-13    0.43262E-13    0.12832E-13    0.98012E-14
  4993.07    0.47714E-13    0.14173E-13    0.43656E-13    0.12968E-13    0.97885E-14
  4998.29    0.49264E-13    0.14655E-13    0.45424E-13    0.13513E-13    0.97758E-14
  5003.52    0.50941E-13    0.15176E-13    0.49726E-13    0.14814E-13    0.97632E-14
  5008.76    0.52878E-13    0.15776E-13    0.50306E-13    0.15009E-13    0.97505E-14
  5014.00    0.54528E-13    0.16293E-13    0.55727E-13    0.16651E-13    0.97378E-14
  5019.24    0.56470E-13    0.16898E-13    0.62486E-13    0.18698E-13    0.97250E-14
  5024.49    0.58371E-13    0.17492E-13    0.68458E-13    0.20515E-13    0.97123E-14
  5029.75    0.60196E-13    0.18065E-13    0.76597E-13    0.22987E-13    0.96995E-14
  5035.01    0.62001E-13    0.18634E-13    0.73049E-13    0.21954E-13    0.96867E-14
  5040.28    0.64128E-13    0.19301E-13    0.75424E-13    0.22701E-13    0.96740E-14
  5045.56    0.66088E-13    0.19920E-13    0.74127E-13    0.22343E-13    0.96612E-14
  5050.83    0.68049E-13    0.20541E-13    0.68425E-13    0.20654E-13    0.96483E-14
  5056.12    0.69516E-13    0.21014E-13    0.65281E-13    0.19734E-13    0.96355E-14
  5061.41    0.70676E-13    0.21396E-13    0.71368E-13    0.21605E-13    0.96226E-14
  5066.71    0.71381E-13    0.21640E-13    0.66411E-13    0.20134E-13    0.96098E-14
  5072.01    0.72017E-13    0.21865E-13    0.75848E-13    0.23028E-13    0.95969E-14
  5077.31    0.72408E-13    0.22015E-13    0.83265E-13    0.25316E-13    0.95840E-14
  5082.63    0.73045E-13    0.22241E-13    0.76212E-13    0.23205E-13    0.95711E-14
  5087.94    0.73964E-13    0.22553E-13    0.74485E-13    0.22712E-13    0.95582E-14
  5093.27    0.74724E-13    0.22818E-13    0.64591E-13    0.19724E-13    0.95453E-14
  5098.60    0.75604E-13    0.23120E-13    0.65316E-13    0.19974E-13    0.95323E-14
  5103.93    0.76597E-13    0.23457E-13    0.69737E-13    0.21356E-13    0.95193E-14
  5109.27    0.77309E-13    0.23709E-13    0.76731E-13    0.23532E-13    0.95064E-14
  5114.62    0.77890E-13    0.23922E-13    0.80543E-13    0.24736E-13    0.94934E-14
  5119.97    0.78456E-13    0.24130E-13    0.83982E-13    0.25829E-13    0.94804E-14
  5125.33    0.78560E-13    0.24196E-13    0.75602E-13    0.23285E-13    0.94674E-14
  5130.69    0.78519E-13    0.24218E-13    0.87564E-13    0.27008E-13    0.94543E-14
  5136.06    0.78593E-13    0.24276E-13    0.87944E-13    0.27164E-13    0.94413E-14
  5141.43    0.78662E-13    0.24332E-13    0.79477E-13    0.24584E-13    0.94282E-14
  5146.81    0.78488E-13    0.24313E-13    0.78150E-13    0.24208E-13    0.94152E-14
  5152.19    0.78236E-13    0.24269E-13    0.75902E-13    0.23545E-13    0.94021E-14
  5157.58    0.78069E-13    0.24252E-13    0.77134E-13    0.23961E-13    0.93890E-14
  5162.98    0.77587E-13    0.24136E-13    0.81327E-13    0.25300E-13    0.93759E-14
  5168.38    0.76792E-13    0.23923E-13    0.83976E-13    0.26161E-13    0.93628E-14
  5173.79    0.76157E-13    0.23759E-13    0.75736E-13    0.23627E-13    0.93497E-14
  5179.20    0.75445E-13    0.23570E-13    0.79841E-13    0.24943E-13    0.93366E-14
  5184.62    0.74922E-13    0.23440E-13    0.82355E-13    0.25765E-13    0.93234E-14
  5190.05    0.74779E-13    0.23428E-13    0.80754E-13    0.25300E-13    0.93102E-14
  5195.48    0.74452E-13    0.23358E-13    0.72693E-13    0.22806E-13    0.92971E-14
  5200.91    0.73968E-13    0.23239E-13    0.58897E-13    0.18504E-13    0.92839E-14
  5206.36    0.73571E-13    0.23147E-13    0.51092E-13    0.16074E-13    0.92707E-14
  5211.80    0.72980E-13    0.22993E-13    0.56109E-13    0.17678E-13    0.92575E-14
  5217.26    0.72549E-13    0.22890E-13    0.62248E-13    0.19640E-13    0.92443E-14
  5222.71    0.72278E-13    0.22836E-13    0.70554E-13    0.22291E-13    0.92311E-14
  5228.18    0.72015E-13    0.22785E-13    0.74830E-13    0.23676E-13    0.92178E-14
  5233.65    0.71654E-13    0.22703E-13    0.72448E-13    0.22954E-13    0.92046E-14
  5239.13    0.71140E-13    0.22571E-13    0.67121E-13    0.21296E-13    0.91913E-14
  5244.61    0.70611E-13    0.22435E-13    0.71431E-13    0.22695E-13    0.91781E-14
  5250.09    0.70249E-13    0.22351E-13    0.65301E-13    0.20777E-13    0.91648E-14
  5255.59    0.69920E-13    0.22277E-13    0.70645E-13    0.22508E-13    0.91515E-14
  5261.09    0.69556E-13    0.22192E-13    0.64039E-13    0.20432E-13    0.91382E-14
  5266.59    0.69136E-13    0.22089E-13    0.61071E-13    0.19512E-13    0.91249E-14
  5272.10    0.68381E-13    0.21878E-13    0.53663E-13    0.17169E-13    0.91116E-14
  5277.62    0.67592E-13    0.21656E-13    0.64718E-13    0.20735E-13    0.90983E-14
  5283.14    0.66789E-13    0.21428E-13    0.61884E-13    0.19855E-13    0.90850E-14
  5288.67    0.65978E-13    0.21197E-13    0.67548E-13    0.21702E-13    0.90716E-14
  5294.20    0.65302E-13    0.21009E-13    0.64559E-13    0.20770E-13    0.90583E-14
  5299.74    0.64648E-13    0.20828E-13    0.59993E-13    0.19328E-13    0.90449E-14
  5305.29    0.64157E-13    0.20698E-13    0.52961E-13    0.17086E-13    0.90316E-14
  5310.84    0.63984E-13    0.20670E-13    0.56291E-13    0.18185E-13    0.90182E-14
  5316.39    0.63121E-13    0.20420E-13    0.50494E-13    0.16335E-13    0.90048E-14
  5321.96    0.62145E-13    0.20132E-13    0.51175E-13    0.16578E-13    0.89914E-14
  5327.52    0.60982E-13    0.19782E-13    0.55130E-13    0.17884E-13    0.89780E-14
  5333.10    0.59760E-13    0.19412E-13    0.58134E-13    0.18884E-13    0.89646E-14
  5338.68    0.59215E-13    0.19262E-13    0.54170E-13    0.17621E-13    0.89512E-14
  5344.26    0.58623E-13    0.19095E-13    0.53155E-13    0.17314E-13    0.89378E-14
  5349.85    0.57734E-13    0.18832E-13    0.54289E-13    0.17708E-13    0.89244E-14
  5355.45    0.57085E-13    0.18646E-13    0.53715E-13    0.17545E-13    0.89110E-14
  5361.06    0.56314E-13    0.18419E-13    0.59050E-13    0.19314E-13    0.88975E-14
  5366.67    0.56019E-13    0.18347E-13    0.60694E-13    0.19879E-13    0.88841E-14
  5372.28    0.56426E-13    0.18506E-13    0.54199E-13    0.17776E-13    0.88706E-14
  5377.90    0.56355E-13    0.18508E-13    0.48828E-13    0.16036E-13    0.88571E-14
  5383.53    0.56062E-13    0.18437E-13    0.43962E-13    0.14458E-13    0.88437E-14
  5389.16    0.55709E-13    0.18346E-13    0.50054E-13    0.16483E-13    0.88302E-14
  5394.80    0.55583E-13    0.18329E-13    0.57643E-13    0.19008E-13    0.88167E-14
  5400.44    0.55745E-13    0.18407E-13    0.57060E-13    0.18842E-13    0.88032E-14
  5406.09    0.56210E-13    0.18586E-13    0.59132E-13    0.19552E-13    0.87897E-14
  5411.75    0.56540E-13    0.18721E-13    0.60980E-13    0.20191E-13    0.87762E-14
  5417.41    0.56554E-13    0.18751E-13    0.59066E-13    0.19583E-13    0.87627E-14
  5423.08    0.56387E-13    0.18720E-13    0.63512E-13    0.21086E-13    0.87492E-14
  5428.76    0.56571E-13    0.18807E-13    0.53515E-13    0.17791E-13    0.87357E-14
  5434.44    0.57016E-13    0.18980E-13    0.41824E-13    0.13923E-13    0.87222E-14
  5440.12    0.57474E-13    0.19159E-13    0.42890E-13    0.14297E-13    0.87087E-14
  5445.81    0.58135E-13    0.19405E-13    0.48962E-13    0.16343E-13    0.86951E-14
  5451.51    0.58467E-13    0.19542E-13    0.55518E-13    0.18557E-13    0.86816E-14
  5457.22    0.58475E-13    0.19571E-13    0.57933E-13    0.19390E-13    0.86680E-14
  5462.92    0.57847E-13    0.19387E-13    0.55162E-13    0.18487E-13    0.86545E-14
  5468.64    0.57142E-13    0.19177E-13    0.49095E-13    0.16476E-13    0.86409E-14
  5474.36    0.55860E-13    0.18771E-13    0.50781E-13    0.17065E-13    0.86274E-14
  5480.09    0.54616E-13    0.18378E-13    0.53695E-13    0.18068E-13    0.86138E-14
  5485.82    0.53085E-13    0.17887E-13    0.52764E-13    0.17778E-13    0.86003E-14
  5491.56    0.52519E-13    0.17719E-13    0.48740E-13    0.16445E-13    0.85867E-14
  5497.31    0.50637E-13    0.17107E-13    0.45320E-13    0.15311E-13    0.85731E-14
  5503.06    0.48450E-13    0.16390E-13    0.40996E-13    0.13868E-13    0.85595E-14
  5508.82    0.46583E-13    0.15780E-13    0.39118E-13    0.13251E-13    0.85459E-14
  5514.58    0.44293E-13    0.15024E-13    0.40170E-13    0.13625E-13    0.85324E-14
  5520.35    0.41770E-13    0.14187E-13    0.40718E-13    0.13830E-13    0.85188E-14
  5526.13    0.40408E-13    0.13743E-13    0.37952E-13    0.12907E-13    0.85052E-14
  5531.91    0.38765E-13    0.13201E-13    0.38610E-13    0.13148E-13    0.84916E-14
  5537.70    0.37430E-13    0.12764E-13    0.39023E-13    0.13307E-13    0.84780E-14
  5543.49    0.37578E-13    0.12831E-13    0.38208E-13    0.13046E-13    0.84644E-14
  5549.29    0.37446E-13    0.12803E-13    0.42647E-13    0.14581E-13    0.84508E-14
  5555.10    0.37245E-13    0.12751E-13    0.45314E-13    0.15513E-13    0.84371E-14
  5560.91    0.37364E-13    0.12809E-13    0.41755E-13    0.14314E-13    0.84235E-14
  5566.73    0.37289E-13    0.12799E-13    0.37911E-13    0.13013E-13    0.84099E-14
  5572.55    0.37313E-13    0.12825E-13    0.33186E-13    0.11406E-13    0.83963E-14
  5578.38    0.38008E-13    0.13081E-13    0.26955E-13    0.92766E-14    0.83827E-14
  5584.22    0.39243E-13    0.13523E-13    0.32784E-13    0.11297E-13    0.83690E-14
  5590.06    0.40988E-13    0.14143E-13    0.34636E-13    0.11951E-13    0.83554E-14
  5595.91    0.42676E-13    0.14745E-13    0.44482E-13    0.15369E-13    0.83418E-14
  5601.77    0.43822E-13    0.15161E-13    0.46316E-13    0.16024E-13    0.83282E-14
  5607.63    0.45561E-13    0.15783E-13    0.48363E-13    0.16754E-13    0.83145E-14
  5613.50    0.47190E-13    0.16369E-13    0.48190E-13    0.16716E-13    0.83009E-14
  5619.37    0.48927E-13    0.16994E-13    0.49595E-13    0.17225E-13    0.82872E-14
  5625.25    0.50126E-13    0.17433E-13    0.45076E-13    0.15676E-13    0.82736E-14
  5631.13    0.50827E-13    0.17699E-13    0.50161E-13    0.17467E-13    0.82600E-14
  5637.03    0.51442E-13    0.17937E-13    0.44928E-13    0.15666E-13    0.82463E-14
  5642.92    0.52503E-13    0.18331E-13    0.48899E-13    0.17072E-13    0.82327E-14
  5648.83    0.53072E-13    0.18553E-13    0.53391E-13    0.18665E-13    0.82190E-14
  5654.74    0.54161E-13    0.18959E-13    0.54520E-13    0.19084E-13    0.82054E-14
  5660.66    0.54787E-13    0.19202E-13    0.58385E-13    0.20464E-13    0.81917E-14
  5666.58    0.55505E-13    0.19479E-13    0.55917E-13    0.19624E-13    0.81781E-14
  5672.51    0.56508E-13    0.19857E-13    0.53427E-13    0.18774E-13    0.81644E-14
  5678.44    0.57228E-13    0.20136E-13    0.52840E-13    0.18592E-13    0.81508E-14
  5684.38    0.57328E-13    0.20197E-13    0.53079E-13    0.18700E-13    0.81371E-14
  5690.33    0.57661E-13    0.20341E-13    0.57687E-13    0.20350E-13    0.81235E-14
  5696.28    0.57310E-13    0.20243E-13    0.64972E-13    0.22949E-13    0.81098E-14
  5702.24    0.56954E-13    0.20143E-13    0.60704E-13    0.21469E-13    0.80962E-14
  5708.21    0.56912E-13    0.20154E-13    0.60624E-13    0.21468E-13    0.80825E-14
  5714.18    0.57085E-13    0.20241E-13    0.57152E-13    0.20265E-13    0.80689E-14
  5720.16    0.57315E-13    0.20349E-13    0.53420E-13    0.18966E-13    0.80552E-14
  5726.15    0.57649E-13    0.20494E-13    0.55623E-13    0.19773E-13    0.80416E-14
  5732.14    0.57887E-13    0.20604E-13    0.50504E-13    0.17977E-13    0.80279E-14
  5738.14    0.58079E-13    0.20699E-13    0.45561E-13    0.16238E-13    0.80143E-14
  5744.14    0.58197E-13    0.20768E-13    0.52046E-13    0.18573E-13    0.80006E-14
  5750.15    0.58386E-13    0.20862E-13    0.59800E-13    0.21367E-13    0.79870E-14
  5756.17    0.58655E-13    0.20984E-13    0.49444E-13    0.17689E-13    0.79733E-14
  5762.19    0.58812E-13    0.21068E-13    0.48661E-13    0.17431E-13    0.79597E-14
  5768.22    0.58980E-13    0.21154E-13    0.48328E-13    0.17334E-13    0.79460E-14
  5774.25    0.59070E-13    0.21214E-13    0.52610E-13    0.18894E-13    0.79324E-14
  5780.29    0.59030E-13    0.21226E-13    0.59237E-13    0.21301E-13    0.79187E-14
  5786.34    0.58933E-13    0.21218E-13    0.63030E-13    0.22693E-13    0.79051E-14
  5792.40    0.58916E-13    0.21239E-13    0.52376E-13    0.18882E-13    0.78915E-14
  5798.46    0.58739E-13    0.21202E-13    0.55932E-13    0.20189E-13    0.78778E-14
  5804.52    0.58489E-13    0.21138E-13    0.61386E-13    0.22186E-13    0.78642E-14
  5810.60    0.58388E-13    0.21129E-13    0.61523E-13    0.22263E-13    0.78505E-14
  5816.68    0.58368E-13    0.21148E-13    0.55109E-13    0.19967E-13    0.78369E-14
  5822.76    0.58468E-13    0.21211E-13    0.50122E-13    0.18183E-13    0.78233E-14
  5828.85    0.58371E-13    0.21203E-13    0.42777E-13    0.15538E-13    0.78096E-14
  5834.95    0.58073E-13    0.21120E-13    0.51654E-13    0.18786E-13    0.77960E-14
  5841.06    0.57628E-13    0.20985E-13    0.59627E-13    0.21713E-13    0.77824E-14
  5847.17    0.57214E-13    0.20861E-13    0.58133E-13    0.21196E-13    0.77687E-14
  5853.29    0.56851E-13    0.20754E-13    0.53249E-13    0.19439E-13    0.77551E-14
  5859.41    0.56569E-13    0.20677E-13    0.52077E-13    0.19035E-13    0.77415E-14
  5865.54    0.56196E-13    0.20566E-13    0.49616E-13    0.18158E-13    0.77279E-14
  5871.68    0.55871E-13    0.20473E-13    0.54191E-13    0.19857E-13    0.77143E-14
  5877.82    0.55640E-13    0.20414E-13    0.57668E-13    0.21158E-13    0.77006E-14
  5883.97    0.55462E-13    0.20374E-13    0.51243E-13    0.18824E-13    0.76870E-14
  5890.13    0.55307E-13    0.20342E-13    0.44790E-13    0.16474E-13    0.76734E-14
  5896.29    0.55167E-13    0.20316E-13    0.45884E-13    0.16897E-13    0.76598E-14
  5902.46    0.54992E-13    0.20276E-13    0.49829E-13    0.18373E-13    0.76462E-14
  5908.64    0.54964E-13    0.20291E-13    0.53863E-13    0.19885E-13    0.76326E-14
  5914.82    0.54880E-13    0.20285E-13    0.54956E-13    0.20314E-13    0.76190E-14
  5921.01    0.54448E-13    0.20151E-13    0.53552E-13    0.19819E-13    0.76054E-14
  5927.20    0.53861E-13    0.19958E-13    0.45096E-13    0.16710E-13    0.75918E-14
  5933.40    0.53259E-13    0.19759E-13    0.43983E-13    0.16318E-13    0.75783E-14
  5939.61    0.52698E-13    0.19575E-13    0.49140E-13    0.18254E-13    0.75647E-14
  5945.83    0.52231E-13    0.19426E-13    0.55931E-13    0.20802E-13    0.75511E-14
  5952.05    0.51895E-13    0.19325E-13    0.59307E-13    0.22085E-13    0.75375E-14
  5958.28    0.51415E-13    0.19170E-13    0.54279E-13    0.20238E-13    0.75239E-14
  5964.51    0.50802E-13    0.18964E-13    0.48907E-13    0.18257E-13    0.75104E-14
  5970.75    0.50086E-13    0.18720E-13    0.44941E-13    0.16797E-13    0.74968E-14
  5977.00    0.49374E-13    0.18477E-13    0.47185E-13    0.17658E-13    0.74833E-14
  5983.25    0.48619E-13    0.18216E-13    0.45023E-13    0.16869E-13    0.74697E-14
  5989.51    0.47705E-13    0.17896E-13    0.44471E-13    0.16682E-13    0.74561E-14
  5995.78    0.47016E-13    0.17659E-13    0.39212E-13    0.14728E-13    0.74426E-14
  6002.05    0.45816E-13    0.17229E-13    0.38995E-13    0.14664E-13    0.74291E-14
  6008.33    0.44723E-13    0.16839E-13    0.40521E-13    0.15257E-13    0.74155E-14
  6014.62    0.43336E-13    0.16336E-13    0.49160E-13    0.18532E-13    0.74020E-14
  6020.91    0.41672E-13    0.15728E-13    0.46255E-13    0.17458E-13    0.73885E-14
  6027.21    0.39315E-13    0.14857E-13    0.52607E-13    0.19880E-13    0.73749E-14
  6033.52    0.37408E-13    0.14153E-13    0.51371E-13    0.19436E-13    0.73614E-14
  6039.83    0.35535E-13    0.13461E-13    0.39265E-13    0.14874E-13    0.73479E-14
  6046.15    0.33819E-13    0.12827E-13    0.31884E-13    0.12093E-13    0.73344E-14
  6052.47    0.31849E-13    0.12094E-13    0.29560E-13    0.11225E-13    0.73209E-14
  6058.81    0.30411E-13    0.11562E-13    0.23597E-13    0.89713E-14    0.73074E-14
  6065.15    0.29600E-13    0.11267E-13    0.26314E-13    0.10016E-13    0.72939E-14
  6071.49    0.29552E-13    0.11262E-13    0.26300E-13    0.10023E-13    0.72804E-14
  6077.85    0.30141E-13    0.11501E-13    0.28097E-13    0.10721E-13    0.72669E-14
  6084.20    0.30581E-13    0.11683E-13    0.29872E-13    0.11412E-13    0.72535E-14
  6090.57    0.30562E-13    0.11689E-13    0.32994E-13    0.12620E-13    0.72400E-14
  6096.94    0.30701E-13    0.11757E-13    0.33358E-13    0.12774E-13    0.72265E-14
  6103.32    0.31485E-13    0.12072E-13    0.31774E-13    0.12182E-13    0.72131E-14
  6109.71    0.32533E-13    0.12488E-13    0.31832E-13    0.12219E-13    0.71996E-14
  6116.10    0.33518E-13    0.12882E-13    0.33295E-13    0.12796E-13    0.71862E-14
  6122.50    0.34632E-13    0.13326E-13    0.33304E-13    0.12815E-13    0.71727E-14
  6128.91    0.35568E-13    0.13703E-13    0.33358E-13    0.12851E-13    0.71593E-14
  6135.32    0.36388E-13    0.14035E-13    0.29727E-13    0.11466E-13    0.71459E-14
  6141.74    0.37415E-13    0.14448E-13    0.30139E-13    0.11639E-13    0.71325E-14
  6148.16    0.38442E-13    0.14863E-13    0.37954E-13    0.14674E-13    0.71190E-14
  6154.60    0.38858E-13    0.15042E-13    0.41871E-13    0.16208E-13    0.71056E-14
  6161.04    0.39419E-13    0.15277E-13    0.43382E-13    0.16813E-13    0.70922E-14
  6167.48    0.39994E-13    0.15518E-13    0.42042E-13    0.16313E-13    0.70788E-14
  6173.93    0.40696E-13    0.15809E-13    0.37888E-13    0.14718E-13    0.70655E-14
  6180.39    0.41288E-13    0.16058E-13    0.37260E-13    0.14491E-13    0.70521E-14
  6186.86    0.41877E-13    0.16306E-13    0.40303E-13    0.15694E-13    0.70387E-14
  6193.33    0.42174E-13    0.16442E-13    0.41627E-13    0.16229E-13    0.70253E-14
  6199.81    0.42650E-13    0.16647E-13    0.35408E-13    0.13820E-13    0.70120E-14
  6206.30    0.42971E-13    0.16792E-13    0.36014E-13    0.14074E-13    0.69986E-14
  6212.79    0.43257E-13    0.16924E-13    0.37108E-13    0.14518E-13    0.69853E-14
  6219.30    0.43434E-13    0.17013E-13    0.43967E-13    0.17222E-13    0.69719E-14
  6225.80    0.43693E-13    0.17135E-13    0.51847E-13    0.20332E-13    0.69586E-14
  6232.32    0.43806E-13    0.17199E-13    0.52628E-13    0.20663E-13    0.69453E-14
  6238.84    0.43974E-13    0.17285E-13    0.46898E-13    0.18435E-13    0.69320E-14
  6245.36    0.43928E-13    0.17288E-13    0.47847E-13    0.18830E-13    0.69187E-14
  6251.90    0.43988E-13    0.17331E-13    0.47381E-13    0.18668E-13    0.69054E-14
  6258.44    0.44201E-13    0.17436E-13    0.50311E-13    0.19846E-13    0.68921E-14
  6264.99    0.44371E-13    0.17524E-13    0.50642E-13    0.20000E-13    0.68788E-14
  6271.54    0.44478E-13    0.17586E-13    0.47076E-13    0.18613E-13    0.68655E-14
  6278.11    0.44517E-13    0.17622E-13    0.39946E-13    0.15813E-13    0.68523E-14
  6284.67    0.44356E-13    0.17579E-13    0.40551E-13    0.16071E-13    0.68390E-14
  6291.25    0.44266E-13    0.17564E-13    0.45745E-13    0.18150E-13    0.68257E-14
  6297.83    0.44151E-13    0.17539E-13    0.45891E-13    0.18230E-13    0.68125E-14
  6304.42    0.44044E-13    0.17516E-13    0.47575E-13    0.18920E-13    0.67993E-14
  6311.02    0.43883E-13    0.17473E-13    0.46740E-13    0.18610E-13    0.67860E-14
  6317.62    0.43942E-13    0.17517E-13    0.46000E-13    0.18337E-13    0.67728E-14
  6324.23    0.44103E-13    0.17601E-13    0.44520E-13    0.17767E-13    0.67596E-14
  6330.85    0.44239E-13    0.17676E-13    0.41672E-13    0.16650E-13    0.67464E-14
  6337.47    0.44179E-13    0.17672E-13    0.41878E-13    0.16752E-13    0.67332E-14
  6344.10    0.44108E-13    0.17664E-13    0.42876E-13    0.17171E-13    0.67200E-14
  6350.74    0.44040E-13    0.17657E-13    0.39706E-13    0.15920E-13    0.67069E-14
  6357.39    0.44071E-13    0.17690E-13    0.40757E-13    0.16360E-13    0.66937E-14
  6364.04    0.44124E-13    0.17732E-13    0.40015E-13    0.16080E-13    0.66805E-14
  6370.70    0.44046E-13    0.17721E-13    0.40279E-13    0.16205E-13    0.66674E-14
  6377.36    0.43794E-13    0.17639E-13    0.44960E-13    0.18109E-13    0.66543E-14
  6384.03    0.43355E-13    0.17483E-13    0.42562E-13    0.17163E-13    0.66411E-14
  6390.71    0.43017E-13    0.17367E-13    0.41663E-13    0.16820E-13    0.66280E-14
  6397.40    0.42674E-13    0.17248E-13    0.34396E-13    0.13902E-13    0.66149E-14
  6404.09    0.42460E-13    0.17181E-13    0.40369E-13    0.16335E-13    0.66018E-14
  6410.79    0.42294E-13    0.17133E-13    0.45532E-13    0.18445E-13    0.65887E-14
  6417.50    0.42233E-13    0.17128E-13    0.46979E-13    0.19053E-13    0.65756E-14
  6424.22    0.42074E-13    0.17083E-13    0.45677E-13    0.18546E-13    0.65625E-14
  6430.94    0.41938E-13    0.17047E-13    0.41422E-13    0.16838E-13    0.65495E-14
  6437.67    0.41895E-13    0.17049E-13    0.34106E-13    0.13880E-13    0.65364E-14
  6444.40    0.41981E-13    0.17103E-13    0.36145E-13    0.14726E-13    0.65234E-14
  6451.14    0.42013E-13    0.17136E-13    0.37430E-13    0.15267E-13    0.65103E-14
  6457.89    0.41885E-13    0.17104E-13    0.38542E-13    0.15738E-13    0.64973E-14
  6464.65    0.41664E-13    0.17033E-13    0.42072E-13    0.17199E-13    0.64843E-14
  6471.42    0.41290E-13    0.16899E-13    0.41555E-13    0.17007E-13    0.64713E-14
  6478.19    0.40831E-13    0.16730E-13    0.39037E-13    0.15995E-13    0.64583E-14
  6484.96    0.40320E-13    0.16539E-13    0.40189E-13    0.16485E-13    0.64453E-14
  6491.75    0.39884E-13    0.16379E-13    0.37743E-13    0.15499E-13    0.64323E-14
  6498.54    0.39507E-13    0.16242E-13    0.36562E-13    0.15031E-13    0.64194E-14
  6505.34    0.39240E-13    0.16151E-13    0.35928E-13    0.14788E-13    0.64064E-14
